1890,1632916,7655307536601972736,600
1700,1349473,7655307536552165376,600
2000,1804331,7657916720673193984,600
2170,1975899,7657916720717758467,600
2020,1822260,7657916720678436864,600
2200,1997917,7657916720725622784,600
2070,1875285,7657916720691544065,600
1770,1452329,7655307536570515456,600
2120,1931041,7657916720704651264,600
1910,1687179,7655307536607215616,600
2020,1821314,7657916720678436864,600
2160,1967517,7657916720715137026,600
1920,1726580,7655307536609837056,600
1990,1795679,7657916720670572544,600
1670,1240826,7655307536544301056,600
2150,1946020,7657916720712515584,600
2090,1895629,7657916720696786944,600
1440,1390714,7655307532189040640,600
1650,1175372,7655307536539058176,600
2090,1883881,7657916720696786944,600
2250,2042558,7657916720738729984,600
1650,1170275,7655307536539058176,600
2050,1839699,7657916720686301184,600
2050,1844685,7657916720686301184,600
1950,1761175,7655307536617701376,600
1860,1610218,7655307536594108416,600
2080,1890195,7657916720694165505,600
1850,1585463,7655307536591486976,600
2170,1959956,7657916720717758467,600
1610,995927,7655307536528572416,600
1650,1183519,7655307536539058176,600
2080,1896017,7657916720694165505,600
2140,1947289,7657916720709894146,600
2040,1851988,7657916720683679744,600
2190,1992170,7657916720723001344,600
2190,1991018,7657916720723001344,600
2100,1913245,7657916720699408384,600
1940,1750387,7655307536615079936,600
1970,1774939,7655307536622944256,600
1700,1345197,7655307536552165376,600
2110,1901361,7657916720702029824,600
2200,2002388,7657916720725622784,600
2080,1880396,7657916720694165505,600
2020,1831473,7657916720678436864,600
1910,1697553,7655307536607215616,600
2160,1955188,7657916720715137026,600
2240,2041745,7657916720736108546,600
2160,1958482,7657916720715137026,600
1590,918496,7655307536523329536,600
1910,1701848,7655307536607215616,600
1780,1467057,7655307536573136896,600
1670,1237514,7655307536544301056,600
2020,1835028,7657916720678436864,600
1390,637414,7655307532175933440,600
1670,1234179,7655307536544301056,600
