2160,1966840,[1146*5],,,
2150,1945920,[1146*5],,,
2020,1820494,[1146*5],,,
1570,837367,[1146*5],,,
1650,1156146,[1146*5],,,
1920,1721499,[1146*5],,,
1970,1774108,[1146*5],,,
1530,780979,[1146*5],,,
2160,1955188,[1146*5],,,
2070,1867814,[1146*5],,,
2160,1972725,[1146*5],,,
1940,1748997,[1146*5],,,
1550,806190,[1146*5],,,
1630,1103608,[1146*5],,,
2030,1829948,[1146*5],,,
2180,1978832,[1146*5],,,
2060,1861372,[1146*5],,,
2240,2033900,[1146*5],,,
2140,1938493,[1146*5],,,
2150,1952134,[1146*5],,,
2170,1973885,[1146*5],,,
1980,1788949,[1146*5],,,
1570,844742,[1146*5],,,
2030,1832668,[1146*5],,,
2170,1957227,[1146*5],,,
2160,1965485,[1146*5],,,
2170,1962686,[1146*5],,,
2080,1890726,[1146*5],,,
2050,1848951,[1146*5],,,
2050,1849306,[1146*5],,,
2000,1815693,[1146*5],,,
2120,1919652,[1146*5],,,
2150,1945418,[1146*5],,,
2170,1963349,[1146*5],,,
2130,1933274,[1146*5],,,
2040,1844245,[1146*5],,,
2150,1951864,[1146*5],,,
2160,1962917,[1146*5],,,
2000,1803642,[1146*5],,,
2240,2033253,[1146*5],,,
2000,1814648,[1146*5],,,
1630,1078356,[1146*5],,,
2160,1974675,[1146*5],,,
1900,1644886,[1146*5],,,
1640,1118952,[1146*5],,,
1600,966668,[1146*5],,,
1530,795381,[1146*5],,,
1880,1626726,[1146*5],,,
1910,1687447,[1146*5],,,
1580,886848,[1146*5],,,
1960,1769836,[1146*5],,,
1670,1255830,[1146*5],,,
1910,1682812,[1146*5],,,
1860,1593169,[1146*5],,,
1440,700587,[1146*5],,,
1790,1476362,[1146*5],,,
1950,1763024,[1146*5],,,
1620,1022757,[1146*5],,,
1910,1673212,[1146*5],,,
1900,1659050,[1146*5],,,
1880,1619453,[1146*5],,,
1860,1589320,[1146*5],,,
2250,2043575,[1146*5],,,
2200,1998432,[1146*5],,,
1990,1798365,[1146*5],,,
2180,1990731,[1146*5],,,
2120,1920169,[1146*5],,,
2200,2009427,[1146*5],,,
2120,1924444,[1146*5],,,
2200,2004916,[1146*5],,,
2140,1940534,[1146*5],,,
2140,1936522,[1146*5],,,
1970,1778828,[1146*5],,,
1880,1625312,[1146*5],,,
1860,1590709,[1146*5],,,
1940,1757409,[1146*5],,,
1510,763812,[1146*5],,,
1680,1269505,[1146*5],,,
1630,1099581,[1146*5],,,
1510,1459983,[1146*5],,,
1580,873390,[1146*5],,,
2040,1856702,[1146*5],,,
2050,1843903,[1146*5],,,
2180,1986806,[1146*5],,,
2050,1856352,[1146*5],,,
1930,1727871,[1146*5],,,
1950,1765872,[1146*5],,,
1680,1284318,[1146*5],,,
1970,1779857,[1146*5],,,
1870,1611682,[1146*5],,,
1900,1657967,[1146*5],,,
1970,1778934,[1146*5],,,
1920,1707238,[1146*5],,,
1610,990426,[1146*5],,,
1920,1714256,[1146*5],,,
1870,1617462,[1146*5],,,
1530,788535,[1146*5],,,
1870,1608434,[1146*5],,,
1920,1725463,[1146*5],,,
1640,1110552,[1146*5],,,
1910,1702084,[1146*5],,,
1910,1695398,[1146*5],,,
1910,1703587,[1146*5],,,
1440,703610,[1146*5],,,
1570,836937,[1146*5],,,
1510,762465,[1146*5],,,
1700,1351220,[1146*5],,,
1970,1774500,[1146*5],,,
1920,1707033,[1146*5],,,
1420,687798,[1146*5],,,
1390,655664,[1146*5],,,
1530,784547,[1146*5],,,
1170,18387,[1146*5],,,
1970,1775995,[1146*5],,,
1910,1684912,[1146*5],,,
1940,1752540,[1146*5],,,
1350,521817,[1146*5],,,
1820,1523141,[1146*5],,,
1830,1548092,[1146*5],,,
1910,1690857,[1146*5],,,
1930,1735422,[1146*5],,,
1600,950505,[1146*5],,,
1940,1751322,[1146*5],,,
1910,1689844,[1146*5],,,
1680,1297029,[1146*5],,,
2050,1848775,[1146*5],,,
2100,1911681,[1146*5],,,
1970,1776577,[1146*5],,,
1570,835954,[1146*5],,,
1910,1665419,[1146*5],,,
1350,509060,[1146*5],,,
1390,654477,[1146*5],,,
1690,1338336,[1146*5],,,
2040,1852697,[1146*5],,,
2020,1828918,[1146*5],,,
2040,1856658,[1146*5],,,
1570,836364,[1146*5],,,
1920,1718385,[1146*5],,,
1940,1747570,[1146*5],,,
1970,1779683,[1146*5],,,
1920,1714877,[1146*5],,,
2130,1928092,[1146*5],,,
2170,1968684,[1146*5],,,
2160,1972397,[1146*5],,,
2100,1915262,[1146*5],,,
2080,1882875,[1146*5],,,
2000,1808041,[1146*5],,,
2200,2011586,[1146*5],,,
1510,753850,[1146*15],,,
2020,1826679,[1146*5],,,
2180,1993857,[1146*5],,,
2020,1836748,[1146*5],,,
1530,786674,[1146*5],,,
2140,1947305,[1146*5],,,
1990,1798794,[1146*5],,,
2120,1918157,[1146*5],,,
2100,1910915,[1146*5],,,
2190,1985108,[1146*5],,,
2050,1852481,[1146*5],,,
1580,876122,[1146*5],,,
2120,1922462,[1146*5],,,
2200,2003880,[1146*5],,,
1920,1725642,[1146*5],,,
1950,1761598,[1146*5],,,
1420,689341,[1146*5],,,
1610,987047,[1146*5],,,
1800,1500592,[1146*5],,,
1960,1771833,[1146*5],,,
1940,1755872,[1146*5],,,
1970,1780310,[1146*5],,,
1530,791779,[1146*5],,,
1440,707317,[1146*5],,,
1700,1349473,[1146*5],,,
1390,650346,[1146*5],,,
1560,815232,[1146*5],,,
1960,1772081,[1146*5],,,
1920,1710939,[1146*5],,,
1950,1758751,[1146*5],,,
1970,1777701,[1146*5],,,
1920,1713224,[1146*5],,,
1950,1760312,[1146*5],,,
1610,1449729,[1146*5],,,
1170,2135520,[1146*5],,,
2060,1861373,[1146*5],,,
2240,2041028,[1146*5],,,
2060,1875732,[1146*5],,,
2160,1966138,[1146*5],,,
2080,1883946,[1146*5],,,
2250,2031567,[1146*5],,,
2020,1832878,[1146*5],,,
2010,1805166,[1146*5],,,
2140,1945199,[1146*5],,,
1590,917389,[1146*5],,,
1560,816212,[1146*5],,,
1960,1767057,[1146*5],,,
1400,670174,[1146*5],,,
1310,437104,[1146*5],,,
1870,1604579,[1146*5],,,
1940,1746609,[1146*5],,,
1970,1974811,[1146*5],,,
1920,1723726,[1146*5],,,
1910,1694130,[1146*5],,,
2140,1950363,[1146*5],,,
2220,2023450,[1146*5],,,
1990,1797807,[1146*5],,,
1170,1232390,[1146*5],,,
1620,1024793,[1146*5],,,
1960,1773280,[1146*5],,,
1600,954691,[1146*5],,,
1550,804376,[1146*5],,,
1910,1682265,[1146*5],,,
1800,1502499,[1146*5],,,
1420,686984,[1146*5],,,
1440,714935,[1146*5],,,
1700,1362543,[1146*5],,,
1560,815853,[1146*5],,,
1630,1071035,[1146*5],,,
1460,726302,[1146*5],,,
1900,1653743,[1146*5],,,
1170,376937,[1146*5],,,
1810,1508051,[1146*5],,,
1800,1504197,[1146*5],,,
1700,1365272,[1146*5],,,
1620,1033409,[1146*5],,,
1510,751521,[1146*5],,,
1670,1257064,[1146*5],,,
1390,655867,[1146*5],,,
1550,807341,[1146*5],,,
1600,967114,[1146*5],,,
1640,1107226,[1146*5],,,
2240,2044179,[1146*5],,,
2000,1812857,[1146*5],,,
2250,2031342,[1146*5],,,
2050,1839401,[1146*5],,,
2070,1877069,[1146*5],,,
1970,1780753,[1146*5],,,
1930,1744811,[1146*5],,,
1460,729515,[1146*15],,,
1800,1501869,[1146*5],,,
1580,880231,[1146*5],,,
1950,1765817,[1146*5],,,
2110,1901361,[1146*5],,,
2050,1845121,[1146*5],,,
2090,1891725,[1146*5],,,
2210,2003204,[1146*5],,,
1890,1634140,[1146*5],,,
1910,1691110,[1146*5],,,
1780,1471395,[1146*5],,,
1440,708303,[1146*5],,,
2210,1998097,[1146*5],,,
2130,1917695,[1146*5],,,
2130,1920859,[1146*5],,,
1990,1844470,[1146*5],,,
2240,2038872,[1146*5],,,
2020,1827039,[1146*5],,,
2220,2024119,[1146*5],,,
2050,1843519,[1146*5],,,
2100,1903913,[1146*5],,,
1980,1791232,[1146*5],,,
2180,1981482,[1146*5],,,
2100,1915719,[1146*5],,,
2060,1865793,[1146*5],,,
2120,1930599,[1146*5],,,
2020,1824792,[1146*5],,,
2000,1809050,[1146*5],,,
2000,1816640,[1146*5],,,
2060,1862819,[1146*5],,,
2030,1825664,[1146*5],,,
2180,1986612,[1146*5],,,
2000,1814630,[1146*5],,,
1990,1792486,[1146*5],,,
2080,1897021,[1146*5],,,
2220,2027898,[1146*5],,,
2130,1931547,[1146*5],,,
2040,1852469,[1146*5],,,
1530,784231,[1146*5],,,
1910,1665314,[1146*5],,,
1640,1753580,[1146*5],,,
1580,900043,[1146*5],,,
1920,1709971,[1146*5],,,
1660,1220981,[1146*5],,,
1770,1438395,[1146*5],,,
1460,732776,[1146*5],,,
1920,1716516,[1146*5],,,
1930,1733122,[1146*5],,,
1440,700092,[1146*5],,,
1960,1769700,[1146*5],,,
1890,1637751,[1146*5],,,
1910,1677555,[1146*5],,,
2180,1980197,[1146*5],,,
2120,1931532,[1146*5],,,
2200,2010909,[1146*5],,,
2030,1829853,[1146*5],,,
2120,1927128,[1146*5],,,
2120,1920117,[1146*5],,,
2080,1912162,[1146*5],,,
1910,1692220,[1146*5],,,
1620,1036369,[1146*5],,,
1170,155728,[1146*5],,,
1440,706162,[1146*5],,,
2000,1812082,[1146*5],,,
2110,1908181,[1146*5],,,
2200,1997934,[1146*5],,,
2070,1876348,[1146*5],,,
1930,1742323,[1146*5],,,
1920,1716048,[1146*5],,,
1390,632818,[1146*5],,,
1840,1559357,[1146*5],,,
1440,700400,[1146*5],,,
1440,709902,[1146*5],,,
1860,1601603,[1146*5],,,
1970,1775574,[1146*5],,,
1570,843300,[1146*5],,,
1610,1011669,[1146*5],,,
1640,1117331,[1146*5],,,
1610,1007911,[1146*5],,,
1350,464726,[1146*5],,,
1580,884207,[1146*5],,,
1420,698438,[1146*5],,,
1930,1734070,[1146*5],,,
1920,1721428,[1146*5],,,
1600,976102,[1146*5],,,
1630,1087822,[1146*5],,,
1690,1314513,[1146*5],,,
1440,709612,[1146*5],,,
1550,803729,[1146*5],,,
1940,1756085,[1146*5],,,
1810,1512721,[1146*5],,,
1910,1699892,[1146*5],,,
1760,1434923,[1146*5],,,
1900,1742972,[1146*5],,,
1640,1136987,[1146*5],,,
1890,1638328,[1146*5],,,
1570,856253,[1146*5],,,
1590,926982,[1146*5],,,
1760,1428760,[1146*5],,,
1900,1645723,[1146*5],,,
2060,1864955,[1146*5],,,
1620,1046439,[1146*5],,,
2050,1845800,[1146*5],,,
1910,1664830,[1146*5],,,
2080,1883975,[1146*5],,,
2210,2001728,[1146*5],,,
1270,255480,[1146*5],,,
1950,1760346,[1146*5],,,
1610,1600220,[1146*5],,,
2040,1852322,[1146*5],,,
2040,1843956,[1146*5],,,
2180,1977552,[1146*5],,,
1580,885786,[1146*5],,,
1880,1984378,[1146*5],,,
1860,1596812,[1146*5],,,
1990,1796753,[1146*5],,,
2070,1863214,[1146*5],,,
2220,2014988,[1146*5],,,
2020,1831818,[1146*5],,,
2130,1932812,[1146*5],,,
2240,2036880,[1146*5],,,
2100,1914405,[1146*5],,,
2050,1842103,[1146*5],,,
2170,1965143,[1146*5],,,
1980,1784930,[1146*5],,,
1980,1785880,[1146*5],,,
2020,1837526,[1146*5],,,
2210,2003857,[1146*5],,,
2190,1988012,[1146*5],,,
2240,2035361,[1146*5],,,
1990,1792205,[1146*5],,,
2060,1864666,[1146*5],,,
2160,1956773,[1146*5],,,
2250,2034134,[1146*5],,,
1930,1729057,[1146*5],,,
2140,1938237,[1146*5],,,
1870,2070342,[1146*5],,,
2180,1981222,[1146*5],,,
2040,1839309,[1146*5],,,
1910,1666885,[1146*5],,,
1570,838490,[1146*5],,,
1510,763918,[1146*5],,,
1620,1047999,[1146*5],,,
1580,865098,[1146*5],,,
1720,1376223,[1146*5],,,
1390,653840,[1146*5],,,
1600,971189,[1146*5],,,
1830,1773230,[1146*5],,,
1600,980137,[1146*5],,,
1930,1735999,[1146*5],,,
2070,1862962,[1146*5],,,
2090,1898358,[1146*5],,,
2020,1821314,[1146*5],,,
2220,2030150,[1146*5],,,
2020,1837528,[1146*5],,,
2100,1906287,[1146*5],,,
2240,2039893,[1146*5],,,
2070,1871660,[1146*5],,,
1920,1711876,[1146*5],,,
1840,1557509,[1146*5],,,
1510,758669,[1146*5],,,
1630,1071156,[1146*5],,,
1570,1429964,[1146*5],,,
1860,1587792,[1146*5],,,
1920,1719802,[1146*5],,,
1960,1767793,[1146*5],,,
2150,1937926,[1146*5],,,
2200,2006978,[1146*5],,,
2230,2027707,[1146*5],,,
2180,1990331,[1146*5],,,
2060,1871287,[1146*5],,,
2000,1816447,[1146*5],,,
1800,1495227,[1146*5],,,
1720,1384131,[1146*5],,,
1760,1434232,[1146*5],,,
1740,1397340,[1146*5],,,
1420,698059,[1146*5],,,
1700,1346439,[1146*5],,,
1570,857480,[1146*5],,,
1620,1050593,[1146*5],,,
1920,1707450,[1146*5],,,
1540,796796,[1146*5],,,
1910,1702065,[1146*5],,,
1800,1490865,[1146*5],,,
1930,1733401,[1146*5],,,
1930,1744290,[1146*5],,,
1900,1656603,[1146*5],,,
1910,1705830,[1146*5],,,
1680,1293801,[1146*5],,,
1440,720832,[1146*5],,,
1530,779569,[1146*5],,,
2230,2141014,[1146*5],,,
2240,2043463,[1146*5],,,
2050,1858484,[1146*5],,,
1870,1607189,[1146*5],,,
1930,1736739,[1146*5],,,
1930,1738877,[1146*5],,,
2080,1891421,[1146*5],,,
2180,1993972,[1146*5],,,
1990,1794318,[1146*5],,,
2100,1902554,[1146*5],,,
1950,1765144,[1146*5],,,
1570,832361,[1146*5],,,
1730,1389583,[1146*5],,,
1950,1766411,[1146*5],,,
1870,1605445,[1146*5],,,
1170,41950,[1146*5],,,
2030,1829810,[1146*5],,,
2100,1909522,[1146*5],,,
2170,1965016,[1146*5],,,
2060,1875175,[1146*5],,,
2020,1819561,[1146*5],,,
2020,1822069,[1146*5],,,
2020,1823806,[1146*5],,,
1830,1554045,[1146*5],,,
2120,1931041,[1146*5],,,
2140,1951218,[1146*5],,,
2080,1891671,[1146*5],,,
2200,1997577,[1146*5],,,
2050,1839175,[1146*5],,,
2250,2047358,[1146*5],,,
2230,2014532,[1146*5],,,
2220,2018205,[1146*5],,,
2240,2047519,[1146*5],,,
2160,1974213,[1146*5],,,
2250,2044542,[1146*5],,,
1460,727817,[1146*5],,,
2190,1992597,[1146*5],,,
2170,1965243,[1146*5],,,
2170,1974873,[1146*5],,,
1420,697033,[1146*5],,,
1170,26258,[1146*5],,,
1750,1412842,[1146*5],,,
1920,1717424,[1146*5],,,
1910,1688267,[1146*5],,,
1670,1261704,[1146*5],,,
1390,556257,[1146*5],,,
1310,427713,[1146*5],,,
1420,698459,[1146*5],,,
1940,1755287,[1146*5],,,
1920,1722142,[1146*5],,,
1930,1732361,[1146*5],,,
1630,1070741,[1146*5],,,
1650,1159807,[1146*5],,,
1900,1662864,[1146*5],,,
1390,644917,[1146*5],,,
1540,798103,[1146*5],,,
1890,1631569,[1146*5],,,
1860,1593605,[1146*5],,,
1690,1324507,[1146*5],,,
1510,773027,[1146*5],,,
1690,1317492,[1146*5],,,
1930,1733299,[1146*5],,,
2120,1921687,[1146*5],,,
1930,1738240,[1146*5],,,
1980,1786463,[1146*5],,,
2090,1879930,[1146*5],,,
2030,1829772,[1146*5],,,
2160,1958166,[1146*5],,,
2220,2020317,[1146*5],,,
2150,1934917,[1146*5],,,
1910,1695377,[1146*5],,,
1510,745142,[1146*5],,,
2060,1869389,[1146*5],,,
1910,1688358,[1146*5],,,
2140,1937090,[1146*5],,,
1510,765493,[1146*5],,,
1950,1757840,[1146*5],,,
1570,832684,[1146*5],,,
1310,1454488,[1146*5],,,
1620,1028705,[1146*5],,,
1720,1382237,[1146*5],,,
1560,817465,[1146*5],,,
1950,1762016,[1146*5],,,
1460,733605,[1146*5],,,
1840,1557820,[1146*5],,,
1910,1665695,[1146*5],,,
1910,1696428,[1146*5],,,
1310,426449,[1146*5],,,
1910,1665330,[1146*5],,,
1930,1729821,[1146*5],,,
1960,1771411,[1146*5],,,
1310,428963,[1146*5],,,
1740,1399295,[1146*5],,,
1930,1744964,[1146*5],,,
1750,1411812,[1146*5],,,
1910,1699803,[1146*5],,,
1590,940642,[1146*5],,,
1660,1219244,[1146*5],,,
1970,1774173,[1146*5],,,
1720,1381789,[1146*5],,,
1580,902181,[1146*5],,,
1940,1753088,[1146*5],,,
1910,1695921,[1146*5],,,
2020,1821059,[1146*5],,,
2200,2001788,[1146*5],,,
2140,1942335,[1146*5],,,
2080,1878273,[1146*5],,,
1980,1787266,[1146*5],,,
1610,992027,[1146*5],,,
1350,502032,[1146*5],,,
1630,1097815,[1146*5],,,
2240,2045382,[1146*5],,,
2240,2033596,[1146*5],,,
2220,2020365,[1146*5],,,
1760,1423346,[1146*5],,,
2020,1827340,[1146*5],,,
2050,1839765,[1146*5],,,
2160,1967047,[1146*5],,,
2060,1866560,[1146*5],,,
2170,1956939,[1146*5],,,
2120,1930223,[1146*5],,,
1920,1711220,[1146*5],,,
1460,735400,[1146*5],,,
2110,1908589,[1146*5],,,
2200,2000678,[1146*5],,,
1990,1799708,[1146*5],,,
1980,1813922,[1146*5],,,
2160,1970681,[1146*5],,,
2190,1986654,[1146*5],,,
2020,1837413,[1146*5],,,
2020,1831422,[1146*5],,,
1990,1792010,[1146*5],,,
1920,1712100,[1146*5],,,
2110,1900263,[1146*5],,,
1400,671279,[1146*5],,,
2240,2045473,[1146*5],,,
2120,1921219,[1146*5],,,
2040,1857957,[1146*5],,,
2060,1873096,[1146*5],,,
2130,1924241,[1146*5],,,
2010,1804927,[1146*5],,,
2230,2012906,[1146*5],,,
2100,1911860,[1146*5],,,
2020,1831263,[1146*5],,,
2060,1862139,[1146*5],,,
1910,1674990,[1146*5],,,
1910,1696421,[1146*5],,,
1600,977749,[1146*5],,,
1770,1453934,[1146*5],,,
1560,820858,[1146*5],,,
1670,1241177,[1146*5],,,
1760,1437547,[1146*5],,,
2040,1844947,[1146*5],,,
2240,2034114,[1146*5],,,
2000,1808606,[1146*5],,,
2160,1969076,[1146*5],,,
2040,1855600,[1146*5],,,
1610,997590,[1146*5],,,
1540,802007,[1146*5],,,
1400,675567,[1146*5],,,
1590,942975,[1146*5],,,
2160,1969773,[1146*5],,,
2170,1955330,[1146*5],,,
2140,1949425,[1146*5],,,
2030,1832303,[1146*5],,,
1590,908791,[1146*5],,,
1390,656140,[1146*5],,,
1610,1785034,[1146*5],,,
1460,721791,[1146*5],,,
1510,758303,[1146*5],,,
1910,1686300,[1146*5],,,
1970,1780657,[1146*5],,,
1900,1656071,[1146*5],,,
1620,1065590,[1146*5],,,
1910,1694628,[1146*5],,,
1610,1003342,[1146*5],,,
1880,1621598,[1146*5],,,
1800,1506342,[1146*5],,,
1930,1730283,[1146*5],,,
1600,975899,[1146*5],,,
1640,1105865,[1146*5],,,
1560,817712,[1146*5],,,
1560,814604,[1146*5],,,
1920,1706156,[1146*5],,,
1590,932778,[1146*5],,,
1870,1604737,[1146*5],,,
1530,794322,[1146*5],,,
1930,1729084,[1146*5],,,
1650,1173410,[1146*5],,,
1820,1524743,[1146*5],,,
1580,882231,[1146*5],,,
1600,967352,[1146*5],,,
1590,934998,[1146*5],,,
1550,803904,[1146*5],,,
1920,1722477,[1146*5],,,
1920,1719437,[1146*5],,,
1940,1754057,[1146*5],,,
1600,977893,[1146*5],,,
1970,1775215,[1146*5],,,
1970,1776214,[1146*5],,,
2100,1909974,[1146*5],,,
1620,1035861,[1146*5],,,
2210,2012661,[1146*5],,,
1960,1767114,[1146*5],,,
1910,1679064,[1146*5],,,
1170,580703,[1146*5],,,
1650,1161484,[1146*5],,,
1860,1598805,[1146*5],,,
2250,2032128,[1146*5],,,
1880,1619833,[1146*5],,,
2050,1848221,[1146*5],,,
2060,1863225,[1146*5],,,
1670,1229073,[1146*5],,,
1930,1730009,[1146*5],,,
2150,1949239,[1146*5],,,
2080,1896289,[1146*5],,,
2120,1927924,[1146*5],,,
1610,1006201,[1146*5],,,
1990,1795227,[1146*5],,,
2100,1912806,[1146*5],,,
2060,1866792,[1146*5],,,
2140,1950725,[1146*5],,,
2010,1808699,[1146*5],,,
2000,1815832,[1146*5],,,
2160,1961803,[1146*5],,,
2100,1904267,[1146*5],,,
2220,2025452,[1146*5],,,
2220,2020305,[1146*5],,,
2240,2040391,[1146*5],,,
2000,1807298,[1146*5],,,
1980,1786382,[1146*5],,,
2210,2001601,[1146*5],,,
2120,1927824,[1146*5],,,
1650,1175990,[1146*5],,,
1970,1776476,[1146*5],,,
1920,1719544,[1146*5],,,
1680,1289152,[1146*5],,,
1760,1435684,[1146*5],,,
1390,644504,[1146*5],,,
1850,1577645,[1146*5],,,
1930,1736563,[1146*5],,,
1930,1729380,[1146*5],,,
1780,1471566,[1146*5],,,
1530,792508,[1146*5],,,
1170,139873,[1146*5],,,
1920,1707361,[1146*5],,,
1960,1769935,[1146*5],,,
1560,824726,[1146*5],,,
1600,957291,[1146*5],,,
1850,1574661,[1146*5],,,
1750,1411240,[1146*5],,,
1440,711818,[1146*5],,,
2200,2007328,[1146*5],,,
2130,1926570,[1146*5],,,
1980,1783016,[1146*5],,,
2240,2038569,[1146*5],,,
2200,2006923,[1146*5],,,
1940,1748943,[1146*5],,,
1960,1766887,[1146*5],,,
1620,1039010,[1146*5],,,
1910,1687485,[1146*5],,,
1440,719062,[1146*5],,,
2070,1876335,[1146*5],,,
2010,1805339,[1146*5],,,
1990,1794324,[1146*5],,,
2060,1861459,[1146*5],,,
2140,1952423,[1146*5],,,
1850,1573548,[1146*5],,,
1900,1662644,[1146*5],,,
1740,1395603,[1146*5],,,
1960,1767273,[1146*5],,,
1920,1710613,[1146*5],,,
1910,1685974,[1146*5],,,
1840,1571902,[1146*5],,,
1910,1681005,[1146*5],,,
1910,1700528,[1146*5],,,
1390,634557,[1146*5],,,
1910,1671117,[1146*5],,,
1170,25049,[1146*5],,,
1820,1525109,[1146*5],,,
1920,1710547,[1146*5],,,
1590,1872561,[1146*5],,,
1930,1728922,[1146*5],,,
1420,1634839,[1146*5],,,
1800,1498662,[1146*5],,,
1960,1768979,[1146*5],,,
1840,1556112,[1146*5],,,
1900,1655527,[1146*5],,,
2150,1939549,[1146*5],,,
1510,739036,[1146*5],,,
2010,1810545,[1146*5],,,
1510,754506,[1146*5],,,
1910,1700251,[1146*5],,,
1600,971687,[1146*5],,,
1170,87000,[1146*5],,,
2180,1986801,[1146*5],,,
1530,793026,[1146*5],,,
1170,186938,[1146*5],,,
1510,740548,[1146*5],,,
2160,1966826,[1146*5],,,
2180,1992982,[1146*5],,,
2020,1820437,[1146*5],,,
2120,1929569,[1146*5],,,
2000,1806632,[1146*5],,,
2000,1824960,[1146*5],,,
2160,1969438,[1146*5],,,
2020,1825670,[1146*5],,,
2050,1855512,[1146*5],,,
2050,1846857,[1146*5],,,
2060,1863691,[1146*5],,,
2240,2049931,[1146*5],,,
2050,1847817,[1146*5],,,
2210,2001098,[1146*5],,,
1990,1797151,[1146*5],,,
2080,1897129,[1146*5],,,
2100,1910268,[1146*5],,,
2000,1828806,[1146*5],,,
2200,2012302,[1146*5],,,
2170,1963358,[1146*5],,,
2000,1802555,[1146*5],,,
2060,1875482,[1146*5],,,
1980,1787019,[1146*5],,,
2110,1902399,[1146*5],,,
2180,1993651,[1146*5],,,
2130,1920944,[1146*5],,,
1630,1457876,[1146*5],,,
1890,1632577,[1146*5],,,
1950,1763591,[1146*5],,,
1680,1285934,[1146*5],,,
1950,1758192,[1146*5],,,
1690,1330408,[1146*5],,,
1610,994623,[1146*5],,,
1680,1279409,[1146*5],,,
1820,1530625,[1146*5],,,
1940,1748612,[1146*5],,,
2030,1830106,[1146*5],,,
2000,1898596,[1146*5],,,
1990,1797063,[1146*5],,,
2140,1947826,[1146*5],,,
2020,1824556,[1146*5],,,
2000,1802886,[1146*5],,,
1400,672484,[1146*5],,,
1560,991335,[1146*5],,,
1390,593518,[1146*5],,,
2230,2024251,[1146*5],,,
2210,2012076,[1146*5],,,
2020,1819095,[1146*5],,,
2020,1833984,[1146*5],,,
2070,1866149,[1146*5],,,
2190,1992349,[1146*5],,,
1570,827364,[1146*5],,,
1590,913893,[1146*5],,,
1530,784171,[1146*5],,,
1650,1153394,[1146*5],,,
1170,79023,[1146*5],,,
1530,788273,[1146*5],,,
1870,1616724,[1146*5],,,
1930,1729672,[1146*5],,,
1740,1400398,[1146*5],,,
1930,1743644,[1146*5],,,
1530,794010,[1146*5],,,
1610,1012263,[1146*5],,,
1940,1754338,[1146*5],,,
1400,675219,[1146*5],,,
1790,1476519,[1146*5],,,
1590,939642,[1146*5],,,
1530,783250,[1146*5],,,
1460,734563,[1146*5],,,
1680,1265985,[1146*5],,,
1570,853317,[1146*5],,,
1170,70397,[1146*5],,,
1910,1692898,[1146*5],,,
1580,902183,[1146*5],,,
1680,1279765,[1146*5],,,
1510,743279,[1146*5],,,
1960,1766642,[1146*5],,,
1910,1690458,[1146*5],,,
1420,694138,[1146*5],,,
1990,1797171,[1146*5],,,
2150,1944405,[1146*5],,,
1980,1786846,[1146*5],,,
2040,1857294,[1146*5],,,
2030,1822498,[1146*5],,,
1970,1779478,[1146*5],,,
1420,686808,[1146*5],,,
1960,1771631,[1146*5],,,
1970,1946738,[1146*5],,,
1440,703948,[1146*5],,,
2070,1876968,[1146*5],,,
2230,2026467,[1146*5],,,
1440,758192,[1146*5],,,
1550,1862721,[1146*5],,,
1920,1710565,[1146*5],,,
2070,1874451,[1146*5],,,
2020,1818750,[1146*5],,,
2020,1818092,[1146*5],,,
2100,1912222,[1146*5],,,
2120,1931445,[1146*5],,,
2020,1835152,[1146*5],,,
2110,1899851,[1146*5],,,
2060,1861042,[1146*5],,,
1990,1799726,[1146*30],,,
2000,1821118,[1146*5],,,
2150,1941337,[1146*5],,,
2070,1869377,[1146*5],,,
2110,1916589,[1146*5],,,
2130,1932863,[1146*5],,,
1980,1787788,[1146*5],,,
2190,1984103,[1146*5],,,
1780,1467360,[1146*5],,,
1350,472844,[1146*5],,,
1660,1221102,[1146*5],,,
1970,1775233,[1146*5],,,
1960,1768857,[1146*5],,,
1610,1005820,[1146*5],,,
1510,753982,[1146*5],,,
1740,1394994,[1146*5],,,
1510,737820,[1146*5],,,
1460,1499961,[1146*5],,,
1880,1625203,[1146*5],,,
1600,955953,[1146*5],,,
1600,972072,[1146*5],,,
2060,1863996,[1146*5],,,
2240,2043734,[1146*5],,,
2030,1835034,[1146*5],,,
2100,1905011,[1146*5],,,
2210,2012600,[1146*5],,,
1170,65083,[1146*5],,,
2190,1998591,[1146*5],,,
2060,1869531,[1146*5],,,
2100,1907241,[1146*5],,,
1830,1539227,[1146*5],,,
1950,1760320,[1146*5],,,
1270,342847,[1146*5],,,
1970,1777835,[1146*5],,,
2080,1892884,[1146*5],,,
2250,2047839,[1146*5],,,
1270,323763,[1146*5],,,
2220,2027872,[1146*5],,,
2080,1896402,[1146*5],,,
2170,1960849,[1146*5],,,
1620,1025010,[1146*5],,,
1620,1053635,[1146*5],,,
1510,752788,[1146*5],,,
1740,1400282,[1146*5],,,
1660,1193989,[1146*5],,,
1970,1778144,[1146*5],,,
1590,902953,[1146*5],,,
1600,980628,[1146*5],,,
1640,1122800,[1146*5],,,
1570,856319,[1146*5],,,
1680,1638699,[1146*5],,,
1790,1475721,[1146*5],,,
1970,1781082,[1146*5],,,
1910,1681539,[1146*5],,,
1960,1769114,[1146*5],,,
1780,1473485,[1146*5],,,
1600,963317,[1146*5],,,
