1760,1428272,[1146*5],,,
1620,1045257,[1146*5],,,
1400,1975889,[1146*5],,,
1940,1751382,[1146*5],,,
1510,745915,[1146*5],,,
1930,1739455,[1146*5],,,
1750,1419746,[1146*5],,,
1920,1714128,[1146*5],,,
1880,1625243,[1146*5],,,
1700,1365152,[1146*5],,,
1930,1737292,[1146*5],,,
1570,846517,[1146*5],,,
1830,1546113,[1146*5],,,
1170,186487,[1146*5],,,
1540,796456,[1146*5],,,
1680,1269505,[1146*5],,,
1860,1598195,[1146*5],,,
1670,1261314,[1146*5],,,
1530,779569,[1146*5],,,
1880,1621598,[1146*5],,,
1920,1725463,[1146*5],,,
1930,1741330,[1146*5],,,
1920,1723014,[1146*5],,,
1880,1625203,[1146*5],,,
1890,1639778,[1146*5],,,
1960,1769291,[1146*5],,,
1910,1688751,[1146*5],,,
1670,1226770,[1146*5],,,
1540,797668,[1146*5],,,
1620,1056761,[1146*5],,,
1880,1625621,[1146*5],,,
1440,709612,[1146*5],,,
1920,1719601,[1146*5],,,
1620,1050164,[1146*5],,,
1920,1719898,[1146*5],,,
1730,1386836,[1146*5],,,
1390,655630,[1146*5],,,
1590,932778,[1146*5],,,
1690,1327023,[1146*5],,,
1640,1117331,[1146*5],,,
1640,1107233,[1146*5],,,
1930,1731275,[1146*5],,,
1860,1601005,[1146*5],,,
1910,1675035,[1146*5],,,
1970,1779211,[1146*5],,,
1270,367170,[1146*5],,,
1650,1169007,[1146*5],,,
1930,1733892,[1146*5],,,
1680,1285934,[1146*5],,,
1670,1261704,[1146*5],,,
1440,702403,[1146*5],,,
1780,1469895,[1146*5],,,
1580,882231,[1146*5],,,
1610,993384,[1146*5],,,
1440,701045,[1146*5],,,
1680,1270750,[1146*5],,,
1310,443635,[1146*5],,,
1940,1756756,[1146*5],,,
1910,1693418,[1146*5],,,
1540,800574,[1146*5],,,
1970,1775513,[1146*5],,,
1910,1697829,[1146*5],,,
1960,1767722,[1146*5],,,
1900,1648753,[1146*5],,,
1930,1737310,[1146*5],,,
1920,1710124,[1146*5],,,
1930,1744811,[1146*5],,,
1460,729515,[1146*15],,,
1910,1668389,[1146*5],,,
1400,675816,[1146*5],,,
1510,775119,[1146*5],,,
1610,1006201,[1146*5],,,
1170,1672529,[1146*5],,,
1530,783250,[1146*5],,,
1570,832176,[1146*5],,,
1890,1632121,[1146*5],,,
1830,1773230,[1146*5],,,
1560,815232,[1146*5],,,
1960,1768971,[1146*5],,,
1350,488627,[1146*5],,,
1930,1740672,[1146*5],,,
1930,1729227,[1146*5],,,
1560,816810,[1146*5],,,
1510,753850,[1146*5],,,
1950,1766376,[1146*5],,,
1590,937988,[1146*5],,,
1750,1411240,[1146*5],,,
1930,1736375,[1146*5],,,
1800,1490887,[1146*5],,,
1930,1745768,[1146*5],,,
1590,934161,[1146*5],,,
1930,1745352,[1146*5],,,
1270,440170,[1146*5],,,
1530,793675,[1146*5],,,
1910,1672352,[1146*5],,,
1700,1355756,[1146*5],,,
1620,1040964,[1146*5],,,
1950,1763371,[1146*5],,,
1600,962242,[1146*5],,,
1670,1257064,[1146*5],,,
1840,1566174,[1146*5],,,
1750,1411812,[1146*5],,,
1700,1350222,[1146*5],,,
1910,1684901,[1146*5],,,
1390,633144,[1146*5],,,
1510,775130,[1146*5],,,
1970,1779820,[1146*5],,,
1720,1383991,[1146*5],,,
1750,1414989,[1146*5],,,
1580,865098,[1146*5],,,
1930,1743819,[1146*5],,,
1350,545453,[1146*5],,,
1840,1557516,[1146*5],,,
1610,1008384,[1146*5],,,
1820,1529418,[1146*5],,,
1930,1731776,[1146*5],,,
1910,1667050,[1146*5],,,
1910,1672291,[1146*5],,,
1950,1763480,[1146*5],,,
1930,1738106,[1146*5],,,
1310,404498,[1146*5],,,
1910,1691722,[1146*5],,,
1510,773942,[1146*5],,,
1910,1695640,[1146*5],,,
1400,667221,[1146*5],,,
1910,1701307,[1146*5],,,
1930,1745578,[1146*5],,,
1580,898989,[1146*5],,,
1930,1731820,[1146*5],,,
1510,1380008,[1146*5],,,
1970,1779478,[1146*5],,,
1940,1753743,[1146*5],,,
1970,1781702,[1146*5],,,
1420,686808,[1146*5],,,
1910,1673300,[1146*5],,,
1870,1617675,[1146*5],,,
1700,1343503,[1146*5],,,
1910,1665330,[1146*5],,,
1940,1748918,[1146*5],,,
1390,573268,[1146*5],,,
1920,1713081,[1146*5],,,
1890,1637252,[1146*5],,,
1510,740748,[1146*5],,,
1890,1631569,[1146*5],,,
1540,796465,[1146*5],,,
1680,1275787,[1146*5],,,
1920,1713224,[1146*5],,,
1910,1696020,[1146*5],,,
1910,1680956,[1146*5],,,
1820,1532945,[1146*5],,,
1630,1110857,[1146*5],,,
1910,1672851,[1146*5],,,
1420,687798,[1146*5],,,
1900,1660397,[1146*5],,,
1530,794322,[1146*5],,,
1670,1233026,[1146*5],,,
1570,1406271,[1146*5],,,
1910,1674322,[1146*5],,,
1970,1779857,[1146*5],,,
1620,1024648,[1146*5],,,
1970,1778352,[1146*5],,,
1620,1991857,[1146*5],,,
1950,1765885,[1146*5],,,
1910,1669974,[1146*5],,,
1900,1652865,[1146*5],,,
1930,1730119,[1146*5],,,
1890,1642605,[1146*5],,,
1510,744165,[1146*5],,,
1440,888326,[1146*5],,,
1970,1779978,[1146*5],,,
1930,1744197,[1146*5],,,
1880,1623503,[1146*5],,,
1760,1434923,[1146*5],,,
1920,1717540,[1146*5],,,
1970,1781758,[1146*5],,,
1690,1319184,[1146*5],,,
1800,1495227,[1146*5],,,
1790,1479815,[1146*5],,,
1970,1949966,[1146*5],,,
1630,1103392,[1146*5],,,
1400,665566,[1146*5],,,
1170,115852,[1146*5],,,
1350,485453,[1146*5],,,
1350,502032,[1146*5],,,
1570,1575466,[1146*5],,,
1910,1700807,[1146*5],,,
1920,1719962,[1146*5],,,
1170,90949,[1146*5],,,
1390,650346,[1146*5],,,
1840,1566009,[1146*5],,,
1930,1729930,[1146*5],,,
1620,1051880,[1146*5],,,
1890,1638246,[1146*5],,,
1930,1745334,[1146*5],,,
1700,1597965,[1146*5],,,
1890,1634140,[1146*5],,,
1440,1390714,[1146*5],,,
1510,778315,[1146*5],,,
1440,758192,[1146*5],,,
1940,1748740,[1146*5],,,
1600,958639,[1146*5],,,
1880,2031704,[1146*5],,,
1810,1512721,[1146*5],,,
1940,1753067,[1146*5],,,
1270,279659,[1146*5],,,
1510,1032084,[1146*5],,,
1960,1768067,[1146*5],,,
1920,1707361,[1146*5],,,
1910,1690653,[1146*5],,,
1910,1674316,[1146*5],,,
1930,1729380,[1146*5],,,
1390,652409,[1146*5],,,
1920,1726580,[1146*5],,,
1740,1561689,[1146*5],,,
1460,732776,[1146*5],,,
1930,1744290,[1146*5],,,
1930,1742859,[1146*5],,,
1620,1034173,[1146*5],,,
1640,1128458,[1146*5],,,
1170,82700,[1146*5],,,
1640,1126140,[1146*5],,,
1960,1769831,[1146*5],,,
1930,1743599,[1146*5],,,
1940,1746765,[1146*5],,,
1400,664632,[1146*5],,,
1910,1678423,[1146*5],,,
1660,1202610,[1146*5],,,
1620,1060734,[1146*5],,,
1910,1690808,[1146*5],,,
1540,801806,[1146*5],,,
1570,856253,[1146*5],,,
1660,1199899,[1146*5],,,
1270,323805,[1146*5],,,
1810,1509063,[1146*5],,,
1960,1766734,[1146*5],,,
1170,36350,[1146*5],,,
1700,1396920,[1146*5],,,
1530,2002170,[1146*5],,,
1390,574237,[1146*5],,,
1870,1605445,[1146*5],,,
1920,1725403,[1146*5],,,
1440,705567,[1146*5],,,
1910,1701793,[1146*5],,,
1850,1578977,[1146*5],,,
1810,1521745,[1146*5],,,
1600,960481,[1146*5],,,
1940,1752093,[1146*5],,,
1810,1514182,[1146*5],,,
1390,650293,[1146*5],,,
1270,337849,[1146*5],,,
1170,15323,[1146*5],,,
1170,124116,[1146*5],,,
1570,836937,[1146*5],,,
1580,886881,[1146*5],,,
1820,1538984,[1146*5],,,
1900,1660438,[1146*5],,,
1850,1585037,[1146*5],,,
1650,1182026,[1146*5],,,
1630,1093815,[1146*5],,,
1590,931127,[1146*5],,,
1700,1348073,[1146*5],,,
1630,1098187,[1146*5],,,
1790,1484505,[1146*5],,,
1590,905109,[1146*5],,,
1860,1598510,[1146*5],,,
1910,1682812,[1146*5],,,
1540,802958,[1146*5],,,
1930,1738506,[1146*5],,,
1900,1661291,[1146*5],,,
1510,748797,[1146*5],,,
1900,1656603,[1146*5],,,
1780,1459672,[1146*5],,,
1540,799168,[1146*5],,,
1510,762129,[1146*5],,,
1390,656140,[1146*5],,,
1750,1408748,[1146*5],,,
1730,1391013,[1146*5],,,
1830,1555079,[1146*5],,,
1460,733488,[1146*5],,,
1580,899654,[1146*5],,,
1910,1698841,[1146*5],,,
1540,801959,[1146*5],,,
1350,509200,[1146*5],,,
1770,1444917,[1146*5],,,
1910,1679764,[1146*5],,,
1570,844825,[1146*5],,,
1390,565158,[1146*5],,,
1580,873390,[1146*5],,,
1600,976102,[1146*5],,,
1510,736498,[1146*5],,,
1700,1364137,[1146*5],,,
1950,1763984,[1146*5],,,
1310,1533979,[1146*5],,,
1170,22347,[1146*5],,,
1440,700618,[1146*5],,,
1860,1596812,[1146*5],,,
1920,1713789,[1146*5],,,
1750,1409148,[1146*5],,,
1930,1739669,[1146*5],,,
1770,1453934,[1146*5],,,
1830,1544941,[1146*5],,,
1890,1637075,[1146*5],,,
1890,1637751,[1146*5],,,
1540,797224,[1146*5],,,
1900,1643774,[1146*5],,,
1310,405262,[1146*5],,,
1510,747485,[1146*5],,,
1270,251786,[1146*5],,,
1590,936275,[1146*5],,,
1610,1014046,[1146*5],,,
1920,1706156,[1146*5],,,
1960,1771746,[1146*5],,,
1510,746842,[1146*5],,,
1950,1763315,[1146*5],,,
1970,1781044,[1146*5],,,
1900,1654144,[1146*5],,,
1950,1757817,[1146*5],,,
1700,1343853,[1146*5],,,
1910,1697892,[1146*5],,,
1640,1108758,[1146*5],,,
1870,1611682,[1146*5],,,
1640,1122800,[1146*5],,,
1970,1777505,[1146*5],,,
1900,1655405,[1146*5],,,
1870,1605007,[1146*5],,,
1510,776280,[1146*5],,,
1670,1257601,[1146*5],,,
1170,130625,[1146*5],,,
1820,1523030,[1146*5],,,
1940,1753486,[1146*5],,,
1720,1384131,[1146*5],,,
1310,1454488,[1146*5],,,
1650,1145775,[1146*5],,,
1860,1590709,[1146*5],,,
1910,1667277,[1146*5],,,
1700,1341164,[1146*5],,,
1930,1744311,[1146*5],,,
1920,1719841,[1146*5],,,
1810,1896335,[1146*5],,,
1440,716461,[1146*5],,,
1670,1248699,[1146*5],,,
1620,1037725,[1146*5],,,
1830,1541355,[1146*5],,,
1860,1590308,[1146*5],,,
1670,1249274,[1146*5],,,
1940,1750399,[1146*5],,,
1390,639682,[1146*5],,,
1920,1708130,[1146*5],,,
1960,1770096,[1146*5],,,
1510,1976851,[1146*5],,,
1580,865167,[1146*5],,,
1510,764881,[1146*5],,,
1630,1070741,[1146*5],,,
1900,1662864,[1146*5],,,
1550,1827129,[1146*5],,,
1580,873960,[1146*5],,,
1540,800494,[1146*5],,,
1650,1183519,[1146*5],,,
1890,1632602,[1146*5],,,
1610,992206,[1146*5],,,
1390,654764,[1146*5],,,
1530,786963,[1146*5],,,
1650,1162923,[1146*5],,,
1730,1387428,[1146*5],,,
1850,1574050,[1146*5],,,
1270,326443,[1146*5],,,
1930,1734937,[1146*5],,,
1570,826624,[1146*5],,,
1530,792735,[1146*5],,,
1970,1778144,[1146*5],,,
1420,698839,[1146*5],,,
1790,1479671,[1146*5],,,
1760,1426736,[1146*5],,,
1420,695993,[1146*5],,,
1560,815853,[1146*5],,,
1820,1521973,[1146*5],,,
1940,1750400,[1146*5],,,
1920,1707864,[1146*5],,,
1960,1766684,[1146*5],,,
1390,595147,[1146*5],,,
1820,1899906,[1146*5],,,
1840,1561890,[1146*5],,,
1680,1287286,[1146*5],,,
1940,1751412,[1146*5],,,
1940,1754350,[1146*5],,,
1420,694138,[1146*5],,,
1690,1315886,[1146*5],,,
1910,1666219,[1146*5],,,
1440,719661,[1146*5],,,
1660,1193098,[1146*5],,,
1420,695772,[1146*5],,,
1170,59624,[1146*5],,,
1910,1694015,[1146*5],,,
1640,1111927,[1146*5],,,
1850,1577732,[1146*5],,,
1620,1065546,[1146*5],,,
1950,1759657,[1146*5],,,
1620,1047856,[1146*5],,,
1930,1742112,[1146*5],,,
1310,436390,[1146*5],,,
1870,1604579,[1146*5],,,
1540,797317,[1146*5],,,
1940,1748943,[1146*5],,,
1530,789642,[1146*5],,,
1530,786487,[1146*5],,,
1620,1049955,[1146*5],,,
1600,1782264,[1146*5],,,
1910,1684125,[1146*5],,,
1860,1591209,[1146*5],,,
1170,33862,[1146*5],,,
1530,780979,[1146*5],,,
1910,1702896,[1146*5],,,
1940,1757139,[1146*5],,,
1970,1778408,[1146*5],,,
1590,937405,[1146*5],,,
1720,1381597,[1146*5],,,
1460,725923,[1146*5],,,
1620,1050758,[1146*5],,,
1640,1121652,[1146*5],,,
1390,654343,[1146*5],,,
1460,735400,[1146*5],,,
1400,670481,[1146*5],,,
1640,1109393,[1146*5],,,
1570,836515,[1146*5],,,
1770,1452329,[1146*5],,,
1910,1682116,[1146*5],,,
1580,875773,[1146*5],,,
1960,1767096,[1146*5],,,
1810,1511948,[1146*5],,,
1740,1403218,[1146*5],,,
1930,1729084,[1146*5],,,
1660,1204765,[1146*5],,,
1910,1685161,[1146*5],,,
1400,665872,[1146*5],,,
1870,1616724,[1146*5],,,
1650,1160014,[1146*5],,,
1540,797612,[1146*5],,,
1650,1145182,[1146*5],,,
1390,652462,[1146*5],,,
1560,1521716,[1146*5],,,
1550,809765,[1146*5],,,
1400,664475,[1146*5],,,
1640,1123636,[1146*5],,,
1700,1346705,[1146*5],,,
1910,1689377,[1146*5],,,
1920,1710314,[1146*5],,,
1950,1765403,[1146*5],,,
1270,325814,[1146*5],,,
1850,1581422,[1146*5],,,
1650,1184649,[1146*5],,,
1800,1495159,[1146*5],,,
1930,1734816,[1146*5],,,
1390,653085,[1146*5],,,
1960,1766774,[1146*5],,,
1910,1688039,[1146*5],,,
1960,1768326,[1146*5],,,
1420,689560,[1146*5],,,
1970,1782427,[1146*5],,,
1400,677480,[1146*5],,,
1620,1031735,[1146*5],,,
1310,458447,[1146*5],,,
1690,1308975,[1146*5],,,
1170,21314,[1146*5],,,
1910,1704982,[1146*5],,,
1900,1655037,[1146*5],,,
1940,1755763,[1146*5],,,
1800,1505815,[1146*5],,,
1810,1514220,[1146*5],,,
1510,763686,[1146*5],,,
1940,1748437,[1146*5],,,
1910,1668393,[1146*5],,,
1610,996255,[1146*5],,,
1970,1776517,[1146*5],,,
1910,1687417,[1146*5],,,
1530,787247,[1146*5],,,
1600,975640,[1146*5],,,
1440,720149,[1146*5],,,
1940,1747046,[1146*5],,,
1900,1659491,[1146*5],,,
1630,1091514,[1146*5],,,
1620,1025383,[1146*5],,,
1690,1337478,[1146*5],,,
1860,1593836,[1146*5],,,
1170,20759,[1146*5],,,
1920,1716779,[1146*5],,,
1600,970294,[1146*5],,,
1620,1024763,[1146*5],,,
1810,1516342,[1146*5],,,
1920,1716329,[1146*5],,,
1970,1780419,[1146*5],,,
1920,1725933,[1146*5],,,
1270,372699,[1146*5],,,
1650,1183333,[1146*5],,,
1930,1729449,[1146*5],,,
1400,673698,[1146*5],,,
1930,1741251,[1146*5],,,
1440,714935,[1146*5],,,
1930,1746256,[1146*5],,,
1510,753811,[1146*5],,,
1950,1762930,[1146*5],,,
1970,1776139,[1146*5],,,
1790,1474536,[1146*5],,,
1650,1170011,[1146*5],,,
1910,1678765,[1146*5],,,
1600,966548,[1146*5],,,
1940,1749777,[1146*5],,,
1910,1683439,[1146*5],,,
1930,1744046,[1146*5],,,
1590,940540,[1146*5],,,
1910,1668026,[1146*5],,,
1910,1692510,[1146*5],,,
1310,444492,[1146*5],,,
1910,1681411,[1146*5],,,
1940,1752291,[1146*5],,,
1510,776038,[1146*5],,,
1970,1777196,[1146*5],,,
1630,1097815,[1146*5],,,
1730,1386868,[1146*5],,,
1900,1656516,[1146*5],,,
1600,958554,[1146*5],,,
1310,444288,[1146*5],,,
1900,1644764,[1146*5],,,
1540,798655,[1146*5],,,
1780,1857967,[1146*5],,,
1540,798582,[1146*5],,,
1920,1709876,[1146*5],,,
1600,948622,[1146*5],,,
1920,1719560,[1146*5],,,
1710,1374719,[1146*5],,,
1670,1255830,[1146*5],,,
1810,1509992,[1146*5],,,
1900,1664094,[1146*5],,,
1700,1362274,[1146*5],,,
1630,1080193,[1146*5],,,
1590,932769,[1146*5],,,
1970,1782312,[1146*5],,,
1870,1612311,[1146*5],,,
1540,798531,[1146*5],,,
1910,1675327,[1146*5],,,
1540,802452,[1146*5],,,
1930,1729044,[1146*5],,,
1930,1739062,[1146*5],,,
1420,680746,[1146*5],,,
1870,1604737,[1146*5],,,
1540,796477,[1146*5],,,
1310,445130,[1146*5],,,
1530,785325,[1146*5],,,
1560,817465,[1146*5],,,
1910,1704334,[1146*5],,,
1590,940073,[1146*5],,,
1580,878560,[1146*5],,,
1820,1531307,[1146*5],,,
1310,425749,[1146*5],,,
1590,922506,[1146*5],,,
1750,2078412,[1146*5],,,
1940,1749254,[1146*5],,,
1920,1711899,[1146*5],,,
1930,1737378,[1146*5],,,
1390,555152,[1146*5],,,
1940,1750191,[1146*5],,,
1860,1590996,[1146*5],,,
1640,1112151,[1146*5],,,
1620,1031488,[1146*5],,,
1900,1663578,[1146*5],,,
1420,1683875,[1146*5],,,
1910,1676777,[1146*5],,,
1950,1761538,[1146*5],,,
1920,1719564,[1146*5],,,
1510,767732,[1146*5],,,
1540,796868,[1146*5],,,
1620,1039010,[1146*5],,,
1940,1746609,[1146*5],,,
1580,870268,[1146*5],,,
1170,90313,[1146*5],,,
1530,790072,[1146*5],,,
1960,1771631,[1146*5],,,
1270,255480,[1146*5],,,
1920,1721870,[1146*5],,,
1910,1700980,[1146*5],,,
1590,909614,[1146*5],,,
1460,730875,[1146*5],,,
1350,1819150,[1146*5],,,
1940,1755311,[1146*5],,,
1680,1274922,[1146*5],,,
1530,2003840,[1146*5],,,
1620,1745963,[1146*5],,,
1830,2109006,[1146*5],,,
1970,1774490,[1146*5],,,
1540,799365,[1146*5],,,
1610,2101891,[1146*5],,,
1960,1773784,[1146*5],,,
1690,1324507,[1146*5],,,
1970,1780375,[1146*5],,,
1950,1758859,[1146*5],,,
1640,1115062,[1146*5],,,
1620,1050593,[1146*5],,,
1660,1374233,[1146*5],,,
1830,1544828,[1146*5],,,
1630,1092345,[1146*5],,,
1930,1741219,[1146*5],,,
1910,1702065,[1146*5],,,
1530,786432,[1146*5],,,
1600,948832,[1146*5],,,
1930,1741845,[1146*5],,,
1750,1421759,[1146*5],,,
1900,1648573,[1146*5],,,
1910,1675899,[1146*5],,,
1930,1728754,[1146*5],,,
1950,1765128,[1146*5],,,
1630,1080363,[1146*5],,,
1590,940209,[1146*5],,,
1530,793840,[1146*5],,,
1920,1726125,[1146*5],,,
1950,1762906,[1146*5],,,
1970,1776868,[1146*5],,,
1910,1690689,[1146*5],,,
1970,1778894,[1146*5],,,
1800,1506197,[1146*5],,,
1400,665776,[1146*5],,,
1440,714451,[1146*5],,,
1530,780878,[1146*5],,,
1580,877406,[1146*5],,,
1970,1777019,[1146*5],,,
1440,2075597,[1146*5],,,
1930,1727871,[1146*5],,,
1970,1776332,[1146*5],,,
1680,1270989,[1146*5],,,
1510,736880,[1146*5],,,
1940,1756986,[1146*5],,,
1690,1334590,[1146*5],,,
1390,574169,[1146*5],,,
1970,1779889,[1146*5],,,
1590,930755,[1146*5],,,
1920,1713492,[1146*5],,,
1730,1387581,[1146*5],,,
1870,1617462,[1146*5],,,
1940,1750575,[1146*5],,,
1830,1782742,[1146*5],,,
1870,1606342,[1146*5],,,
1960,1769082,[1146*5],,,
1630,1074273,[1146*5],,,
1740,1782192,[1146*5],,,
1950,1758008,[1146*5],,,
1930,1744691,[1146*5],,,
1580,882506,[1146*5],,,
1510,748095,[1146*5],,,
1970,1780620,[1146*5],,,
1400,660187,[1146*5],,,
1700,1346877,[1146*5],,,
1590,906848,[1146*5],,,
1600,949087,[1146*5],,,
1930,1729491,[1146*5],,,
1170,160122,[1146*5],,,
1930,1733299,[1146*5],,,
1590,906504,[1146*5],,,
1600,963317,[1146*5],,,
1920,1726612,[1146*5],,,
1680,1287846,[1146*5],,,
1930,1733127,[1146*5],,,
1910,1687626,[1146*5],,,
1940,1754687,[1146*5],,,
1630,1100366,[1146*5],,,
1580,900173,[1146*5],,,
1510,758184,[1146*5],,,
1930,1745554,[1146*5],,,
1830,1555727,[1146*5],,,
1640,1119205,[1146*5],,,
1610,998555,[1146*5],,,
1940,1755477,[1146*5],,,
1530,795381,[1146*5],,,
1660,1206373,[1146*5],,,
1640,1121336,[1146*5],,,
1900,1661121,[1146*5],,,
1510,764777,[1146*5],,,
1910,1679818,[1146*5],,,
1910,1680160,[1146*5],,,
1870,1616461,[1146*5],,,
1930,1744375,[1146*5],,,
1920,1711905,[1146*5],,,
1610,983541,[1146*5],,,
1600,967352,[1146*5],,,
1530,784547,[1146*5],,,
1740,1396106,[1146*5],,,
1900,1645592,[1146*5],,,
1840,1556112,[1146*5],,,
1530,789433,[1146*5],,,
1820,1529367,[1146*5],,,
1390,648458,[1146*5],,,
1900,1662647,[1146*5],,,
1970,1776059,[1146*5],,,
1910,1692494,[1146*5],,,
1850,1573548,[1146*5],,,
1390,643444,[1146*5],,,
1920,1708994,[1146*5],,,
1460,722115,[1146*5],,,
1630,1071156,[1146*5],,,
1510,768880,[1146*5],,,
1960,1766887,[1146*5],,,
1910,1671773,[1146*5],,,
1600,979354,[1146*5],,,
1620,1063628,[1146*5],,,
1400,677404,[1146*5],,,
1630,1457876,[1146*5],,,
1930,1742683,[1146*5],,,
1510,757772,[1146*5],,,
1850,1587737,[1146*5],,,
1170,179176,[1146*5],,,
1610,996713,[1146*5],,,
1710,1370294,[1146*5],,,
1800,1992716,[1146*5],,,
1510,759830,[1146*5],,,
1910,1672642,[1146*5],,,
1740,1404956,[1146*5],,,
1580,873533,[1146*5],,,
1880,1627644,[1146*5],,,
1920,1719285,[1146*5],,,
1350,530947,[1146*5],,,
1910,1689648,[1146*5],,,
1390,633731,[1146*5],,,
1350,465986,[1146*5],,,
1710,1368868,[1146*5],,,
1600,958979,[1146*5],,,
1270,329349,[1146*5],,,
1910,1670482,[1146*5],,,
1550,810642,[1146*5],,,
1440,704553,[1146*5],,,
1910,1701396,[1146*5],,,
1420,685211,[1146*5],,,
1910,1682265,[1146*5],,,
1910,1701892,[1146*5],,,
1950,1759946,[1146*5],,,
1910,1683947,[1146*5],,,
1640,1107235,[1146*5],,,
1910,1667728,[1146*5],,,
1800,2035446,[1146*5],,,
1510,760556,[1146*5],,,
1910,1679524,[1146*5],,,
1890,1630823,[1146*5],,,
1620,1057760,[1146*5],,,
1350,467720,[1146*5],,,
1910,1683574,[1146*5],,,
1510,760339,[1146*5],,,
1970,1774675,[1146*5],,,
1600,976268,[1146*5],,,
1940,1753088,[1146*5],,,
1900,1652261,[1146*5],,,
1830,1541070,[1146*5],,,
1820,1523007,[1146*5],,,
1930,1744760,[1146*5],,,
1650,1153394,[1146*5],,,
1810,1517336,[1146*5],,,
1960,1769608,[1146*5],,,
1890,1643290,[1146*5],,,
1970,1780001,[1146*5],,,
1510,739188,[1146*5],,,
1590,940032,[1146*5],,,
1350,539002,[1146*5],,,
1890,1638577,[1146*5],,,
1310,426449,[1146*5],,,
1650,1186444,[1146*5],,,
1540,801766,[1146*5],,,
1680,1269873,[1146*5],,,
1930,1741641,[1146*5],,,
1830,1552412,[1146*5],,,
1440,708303,[1146*5],,,
1640,1129513,[1146*5],,,
1570,858493,[1146*5],,,
1540,800845,[1146*5],,,
1920,1709603,[1146*5],,,
1810,1513796,[1146*5],,,
1390,656437,[1146*5],,,
1660,1205333,[1146*5],,,
1640,1107595,[1146*5],,,
1910,1695005,[1146*5],,,
1920,1723788,[1146*5],,,
1440,709135,[1146*5],,,
1940,1748612,[1146*5],,,
1170,25410,[1146*5],,,
1910,1685429,[1146*5],,,
1400,674860,[1146*5],,,
1790,1473897,[1146*5],,,
1960,1771411,[1146*5],,,
1650,1170193,[1146*5],,,
1940,1756430,[1146*5],,,
1880,1620730,[1146*5],,,
1920,1716639,[1146*5],,,
1920,1720091,[1146*5],,,
1630,1079624,[1146*5],,,
1910,1671353,[1146*5],,,
1510,777471,[1146*5],,,
1900,1659217,[1146*5],,,
1850,1585661,[1146*5],,,
1710,1373045,[1146*5],,,
1920,1707238,[1146*5],,,
1640,1118980,[1146*5],,,
1880,1619578,[1146*5],,,
1900,1662191,[1146*5],,,
1310,447961,[1146*5],,,
1910,1673762,[1146*5],,,
1620,1038445,[1146*5],,,
1930,1727754,[1146*5],,,
1910,1700037,[1146*5],,,
1530,792482,[1146*5],,,
1900,1645723,[1146*5],,,
1530,794475,[1146*5],,,
1920,1723386,[1146*5],,,
1630,1982462,[1146*5],,,
1620,1022870,[1146*5],,,
1630,1071983,[1146*5],,,
1940,1753907,[1146*5],,,
1910,1679394,[1146*5],,,
1660,1208303,[1146*5],,,
1860,1589395,[1146*5],,,
1960,1772614,[1146*5],,,
1850,1581235,[1146*5],,,
1970,1775377,[1146*5],,,
1650,1146675,[1146*5],,,
1910,1692271,[1146*5],,,
1420,1117245,[1146*5],,,
1910,1683963,[1146*5],,,
1540,795998,[1146*5],,,
1930,1736428,[1146*5],,,
1900,1656980,[1146*5],,,
1830,1540878,[1146*5],,,
1790,1479132,[1146*5],,,
1870,1612225,[1146*5],,,
1910,1681497,[1146*5],,,
1950,1762526,[1146*5],,,
1970,1778276,[1146*5],,,
1870,1608434,[1146*5],,,
1950,1759959,[1146*5],,,
1510,1970372,[1146*5],,,
1940,1750394,[1146*5],,,
1970,1776737,[1146*5],,,
1850,1574661,[1146*5],,,
1510,773027,[1146*5],,,
1720,1384088,[1146*5],,,
1910,1664848,[1146*5],,,
1900,1660540,[1146*5],,,
1590,905235,[1146*5],,,
1640,1128441,[1146*5],,,
1940,1747582,[1146*5],,,
1170,198075,[1146*5],,,
1900,1646766,[1146*5],,,
1570,848391,[1146*5],,,
1960,1770676,[1146*5],,,
1640,1122525,[1146*5],,,
1860,1597253,[1146*5],,,
1660,1195063,[1146*5],,,
1560,814282,[1146*5],,,
1700,1345197,[1146*5],,,
1940,1756177,[1146*5],,,
1550,812032,[1146*5],,,
1830,1554031,[1146*5],,,
1610,1005820,[1146*5],,,
1750,1408246,[1146*5],,,
1530,790595,[1146*5],,,
1620,1024538,[1146*5],,,
1920,1718561,[1146*5],,,
1460,733757,[1146*5],,,
1560,819973,[1146*5],,,
1960,1773804,[1146*5],,,
1960,1769385,[1146*5],,,
1590,904263,[1146*5],,,
1940,1753316,[1146*5],,,
1550,804733,[1146*5],,,
1170,189201,[1146*5],,,
1510,763812,[1146*5],,,
1910,1672773,[1146*5],,,
1170,46553,[1146*5],,,
1510,743039,[1146*5],,,
1610,1959480,[1146*5],,,
