2050,1838925,[1146*5],,,
1970,1780657,[1146*5],,,
2120,1917905,[1146*5],,,
1910,1672152,[1146*5],,,
1870,1613587,[1146*5],,,
2120,1930014,[1146*5],,,
2150,1949239,[1146*5],,,
1940,1750394,[1146*5],,,
1820,1523708,[1146*5],,,
2220,2025841,[1146*5],,,
1390,650293,[1146*5],,,
1960,1769608,[1146*5],,,
2240,2042727,[1146*5],,,
1510,776280,[1146*5],,,
2110,1900622,[1146*5],,,
1690,1337263,[1146*5],,,
2240,2041285,[1146*5],,,
1960,1766642,[1146*5],,,
2080,1892884,[1146*5],,,
1540,802958,[1146*5],,,
1750,1412842,[1146*5],,,
2050,1845800,[1146*5],,,
2180,1987658,[1146*5],,,
2160,1956911,[1146*5],,,
1640,1114570,[1146*5],,,
2050,1844685,[1146*5],,,
1790,1474536,[1146*5],,,
1540,800494,[1146*5],,,
2080,1897366,[1146*5],,,
2160,1972725,[1146*5],,,
2160,1967047,[1146*5],,,
1920,1721176,[1146*5],,,
2220,2026330,[1146*5],,,
2140,1946166,[1146*5],,,
1910,1677345,[1146*5],,,
1600,1744438,[1146*5],,,
1910,1695921,[1146*5],,,
1510,757772,[1146*5],,,
1170,33068,[1146*5],,,
1660,1205333,[1146*5],,,
1910,1697717,[1146*5],,,
1570,844937,[1146*5],,,
1600,963654,[1146*5],,,
1690,1319421,[1146*5],,,
1560,826058,[1146*5],,,
1930,1734937,[1146*5],,,
1940,1749149,[1146*5],,,
1530,788273,[1146*5],,,
1900,1648573,[1146*5],,,
1780,1464714,[1146*5],,,
1390,653085,[1146*5],,,
1950,1758795,[1146*5],,,
1940,1751991,[1146*5],,,
1350,463688,[1146*5],,,
2120,1930409,[1146*5],,,
1930,1741365,[1146*5],,,
1930,1731776,[1146*5],,,
1920,1711899,[1146*5],,,
1770,1454604,[1146*5],,,
1930,1738715,[1146*5],,,
1870,1612225,[1146*5],,,
1270,323805,[1146*5],,,
1960,1768973,[1146*5],,,
1530,793675,[1146*5],,,
1930,1740681,[1146*5],,,
1170,65057,[1146*5],,,
1390,573268,[1146*5],,,
1620,1049955,[1146*5],,,
1860,1598195,[1146*5],,,
1850,1583672,[1146*5],,,
1570,839892,[1146*5],,,
1650,1146525,[1146*5],,,
1610,995867,[1146*5],,,
1900,1648769,[1146*5],,,
1570,859269,[1146*5],,,
1600,951128,[1146*5],,,
1930,1730994,[1146*5],,,
1910,1693441,[1146*5],,,
1740,1402821,[1146*5],,,
2200,2004478,[1146*5],,,
2100,1914844,[1146*5],,,
1960,1770044,[1146*5],,,
1870,1616724,[1146*5],,,
1970,1786114,[1146*5],,,
1910,1696428,[1146*5],,,
2230,2022556,[1146*5],,,
2000,1898596,[1146*5],,,
2180,1981246,[1146*5],,,
1940,1754810,[1146*5],,,
1910,1688792,[1146*5],,,
1600,958639,[1146*5],,,
2100,1905579,[1146*5],,,
2160,1970356,[1146*5],,,
1920,1721499,[1146*5],,,
1880,1618569,[1146*5],,,
1650,1158863,[1146*5],,,
2140,1952879,[1146*5],,,
1780,1460399,[1146*5],,,
2220,2025508,[1146*5],,,
2100,1913813,[1146*5],,,
2060,1865118,[1146*5],,,
2240,2033438,[1146*5],,,
1930,1746256,[1146*5],,,
1650,1182769,[1146*5],,,
2030,1824710,[1146*5],,,
1920,1726125,[1146*5],,,
2180,1978634,[1146*5],,,
1910,1690208,[1146*5],,,
1630,1094072,[1146*5],,,
1510,769163,[1146*5],,,
1630,1090679,[1146*5],,,
1990,1792205,[1146*5],,,
1910,1698570,[1146*5],,,
2140,1946416,[1146*5],,,
2220,2027872,[1146*5],,,
1390,637414,[1146*5],,,
2060,1875625,[1146*5],,,
2000,1811559,[1146*5],,,
2220,2030382,[1146*5],,,
2020,1820775,[1146*5],,,
1690,1327023,[1146*5],,,
1950,1761253,[1146*5],,,
2180,1993931,[1146*5],,,
2060,1863251,[1146*5],,,
1700,1349473,[1146*5],,,
1960,1771833,[1146*5],,,
1780,1472678,[1146*5],,,
2040,1842266,[1146*5],,,
1610,1007060,[1146*5],,,
1800,1498662,[1146*5],,,
1800,1506197,[1146*5],,,
1950,1765403,[1146*5],,,
1720,1377084,[1146*5],,,
1900,1645592,[1146*5],,,
1910,1704036,[1146*5],,,
1840,1571229,[1146*5],,,
1910,1675490,[1146*5],,,
1650,1186761,[1146*5],,,
1600,975640,[1146*5],,,
1920,1713224,[1146*5],,,
2180,1998574,[1146*5],,,
1920,1716217,[1146*5],,,
1950,1758103,[1146*5],,,
1970,1776197,[1146*5],,,
1610,1017027,[1146*5],,,
1630,1098397,[1146*5],,,
1400,675219,[1146*5],,,
1910,1667728,[1146*5],,,
1960,1767273,[1146*5],,,
1940,1756986,[1146*5],,,
1580,877760,[1146*5],,,
1950,1765852,[1146*5],,,
1610,987047,[1146*5],,,
1700,1354938,[1146*5],,,
1600,948455,[1146*5],,,
1440,709663,[1146*5],,,
1910,1696224,[1146*5],,,
1730,1386763,[1146*5],,,
1400,673407,[1146*5],,,
1530,2004326,[1146*5],,,
1170,189201,[1146*5],,,
1610,1017751,[1146*5],,,
1680,1279765,[1146*5],,,
1800,1494082,[1146*5],,,
1650,1188369,[1146*5],,,
1350,509060,[1146*5],,,
1950,1762596,[1146*5],,,
1270,255480,[1146*5],,,
1630,1110857,[1146*5],,,
1880,1619718,[1146*5],,,
1730,1385659,[1146*5],,,
1860,1603266,[1146*5],,,
1920,1726612,[1146*5],,,
1930,1741219,[1146*5],,,
1700,1939705,[1146*5],,,
1860,1589864,[1146*5],,,
1800,1501588,[1146*5],,,
2240,2038831,[1146*5],,,
1870,1608434,[1146*5],,,
1590,902751,[1146*5],,,
2080,1887745,[1146*5],,,
1840,1564624,[1146*5],,,
1940,1756085,[1146*5],,,
1990,1798377,[1146*5],,,
1610,1001544,[1146*5],,,
2040,1840523,[1146*5],,,
1690,1337478,[1146*5],,,
2100,1914546,[1146*5],,,
2200,2012471,[1146*5],,,
2080,1879371,[1146*5],,,
2080,1879809,[1146*5],,,
2040,1846201,[1146*5],,,
1940,1749233,[1146*5],,,
1950,1765885,[1146*5],,,
2010,1805852,[1146*5],,,
2100,1902772,[1146*5],,,
2060,1859821,[1146*5],,,
2220,2017047,[1146*5],,,
1920,1711905,[1146*5],,,
1630,1457876,[1146*5],,,
2020,1822511,[1146*5],,,
1510,761625,[1146*5],,,
1830,1540530,[1146*5],,,
2040,1857911,[1146*5],,,
1400,666335,[1146*5],,,
1540,798180,[1146*5],,,
2240,2046172,[1146*5],,,
2200,1997474,[1146*5],,,
2060,1875175,[1146*5],,,
2010,1805331,[1146*5],,,
1960,1769560,[1146*5],,,
1560,823478,[1146*5],,,
2240,2046377,[1146*5],,,
1590,910279,[1146*5],,,
2180,1989276,[1146*5],,,
1960,1772614,[1146*5],,,
2020,1824274,[1146*5],,,
1960,1771459,[1146*5],,,
2100,1902972,[1146*5],,,
2160,1966354,[1146*5],,,
2230,2026201,[1146*5],,,
2190,1985907,[1146*5],,,
2050,1841382,[1146*5],,,
1910,1670743,[1146*5],,,
1930,1739669,[1146*5],,,
1600,967352,[1146*5],,,
1610,984070,[1146*5],,,
1920,1712046,[1146*5],,,
1820,1523030,[1146*5],,,
1960,1768979,[1146*5],,,
2050,1858159,[1146*5],,,
1600,971189,[1146*5],,,
1390,643013,[1146*5],,,
1630,1070741,[1146*5],,,
1590,905271,[1146*5],,,
1350,488286,[1146*5],,,
1910,1674242,[1146*5],,,
1740,1400398,[1146*5],,,
1640,1105200,[1146*5],,,
1920,1710009,[1146*5],,,
1960,1773041,[1146*5],,,
2140,1941505,[1146*5],,,
1920,1723653,[1146*5],,,
1710,1369394,[1146*5],,,
1920,1707864,[1146*5],,,
1700,1348073,[1146*5],,,
1740,1404191,[1146*5],,,
1930,1727754,[1146*5],,,
1530,783200,[1146*5],,,
1630,1087822,[1146*5],,,
1910,1704155,[1146*5],,,
1960,1766734,[1146*5],,,
2140,1951916,[1146*5],,,
1960,1769082,[1146*5],,,
1940,1752291,[1146*5],,,
1910,1672813,[1146*5],,,
1700,1365016,[1146*5],,,
2160,1956081,[1146*5],,,
1930,1727343,[1146*5],,,
2050,1851189,[1146*5],,,
2080,1894963,[1146*5],,,
2080,1887229,[1146*5],,,
1920,1713626,[1146*5],,,
1910,1664848,[1146*5],,,
1550,810654,[1146*5],,,
1390,639682,[1146*5],,,
1270,393949,[1146*5],,,
1840,1565625,[1146*5],,,
1170,124116,[1146*5],,,
1400,902365,[1146*5],,,
2180,1989076,[1146*5],,,
2240,2046809,[1146*5],,,
1610,1016870,[1146*5],,,
2080,1891390,[1146*5],,,
1400,661224,[1146*5],,,
1510,741150,[1146*5],,,
1580,898114,[1146*5],,,
2000,1826809,[1146*5],,,
1630,1071035,[1146*5],,,
1810,1514182,[1146*5],,,
1800,1501869,[1146*5],,,
1960,1767696,[1146*5],,,
1770,1453934,[1146*5],,,
2090,1894587,[1146*5],,,
2090,1880880,[1146*5],,,
1890,1631261,[1146*5],,,
1600,980666,[1146*5],,,
1530,793026,[1146*5],,,
1940,1748801,[1146*5],,,
2240,2047648,[1146*5],,,
1440,714451,[1146*5],,,
2230,2023522,[1146*5],,,
2050,1857300,[1146*5],,,
1550,810689,[1146*5],,,
2140,1941052,[1146*5],,,
2000,1807399,[1146*5],,,
2240,2038877,[1146*5],,,
2060,1859153,[1146*5],,,
2040,1844202,[1146*5],,,
1460,733172,[1146*5],,,
1930,1743013,[1146*5],,,
1530,794475,[1146*5],,,
2210,2002393,[1146*5],,,
1860,1601005,[1146*5],,,
2240,2035289,[1146*5],,,
1980,1783977,[1146*5],,,
1930,1742859,[1146*5],,,
1740,1396305,[1146*5],,,
1940,1756757,[1146*5],,,
1960,1773345,[1146*5],,,
1660,1195541,[1146*5],,,
1550,805746,[1146*5],,,
1400,980651,[1146*5],,,
1930,1745635,[1146*5],,,
1910,1684309,[1146*5],,,
1670,1225227,[1146*5],,,
1920,1726936,[1146*5],,,
1690,1315886,[1146*5],,,
1170,66591,[1146*5],,,
2070,1859039,[1146*5],,,
1940,1748918,[1146*5],,,
1930,1741330,[1146*5],,,
1550,1374979,[1146*5],,,
1940,1752093,[1146*5],,,
1730,1391145,[1146*5],,,
1900,1654144,[1146*5],,,
1730,1387146,[1146*5],,,
1920,1714256,[1146*5],,,
1590,936524,[1146*5],,,
1640,1125373,[1146*5],,,
1950,1759657,[1146*5],,,
1670,1255830,[1146*5],,,
1910,1683574,[1146*5],,,
1600,976998,[1146*5],,,
1560,824757,[1146*5],,,
1440,712715,[1146*5],,,
1580,866923,[1146*5],,,
1900,1653468,[1146*5],,,
1850,1577485,[1146*5],,,
1940,1755352,[1146*5],,,
1910,1695506,[1146*5],,,
1940,1748126,[1146*5],,,
1310,405262,[1146*5],,,
1620,1050593,[1146*5],,,
1660,1202482,[1146*5],,,
1510,758467,[1146*5],,,
1620,1038279,[1146*5],,,
1390,565158,[1146*5],,,
1920,1721870,[1146*5],,,
1600,956723,[1146*5],,,
1640,1109393,[1146*5],,,
1660,1215338,[1146*5],,,
1610,984987,[1146*5],,,
1620,1025937,[1146*5],,,
1170,26258,[1146*5],,,
1910,1692154,[1146*5],,,
1960,1770737,[1146*5],,,
1170,70397,[1146*5],,,
2200,2001560,[1146*5],,,
1530,795479,[1146*5],,,
1660,1216548,[1146*5],,,
2100,1904493,[1146*5],,,
1510,749354,[1146*5],,,
2060,1867991,[1146*5],,,
1870,1612064,[1146*5],,,
1390,654477,[1146*5],,,
1630,1070678,[1146*5],,,
1940,1749884,[1146*5],,,
1510,777545,[1146*5],,,
2160,1957019,[1146*5],,,
2140,1945773,[1146*5],,,
2060,1872590,[1146*5],,,
2060,1873205,[1146*5],,,
2040,1846823,[1146*5],,,
1960,1773804,[1146*5],,,
2140,1944845,[1146*5],,,
2030,1829810,[1146*5],,,
1530,791779,[1146*5],,,
1610,1011582,[1146*5],,,
2160,1974675,[1146*5],,,
2200,2011665,[1146*5],,,
2240,2031548,[1146*5],,,
1920,1724068,[1146*5],,,
2230,2023514,[1146*5],,,
2240,2039893,[1146*5],,,
2050,1848348,[1146*5],,,
2070,1872716,[1146*5],,,
1980,1786463,[1146*5],,,
1400,658722,[1146*5],,,
1580,875773,[1146*5],,,
1720,1378201,[1146*5],,,
2140,1940693,[1146*5],,,
2200,1997577,[1146*5],,,
2200,2006978,[1146*5],,,
2060,1861767,[1146*5],,,
2130,1922920,[1146*5],,,
1990,1799059,[1146*5],,,
1880,1622432,[1146*5],,,
1890,1638000,[1146*5],,,
1850,1582760,[1146*5],,,
1980,1786435,[1146*5],,,
2050,1844917,[1146*5],,,
2050,1840469,[1146*5],,,
1650,1170560,[1146*5],,,
1920,1716122,[1146*5],,,
1980,1786173,[1146*5],,,
2100,1905629,[1146*5],,,
2160,1971723,[1146*5],,,
1970,1794347,[1146*5],,,
1700,1347470,[1146*5],,,
2220,2020240,[1146*5],,,
2240,2039487,[1146*5],,,
1390,555152,[1146*5],,,
1830,1773230,[1146*5],,,
1930,1740007,[1146*5],,,
1690,1308975,[1146*5],,,
1960,1769700,[1146*5],,,
1930,1731107,[1146*5],,,
1950,1758050,[1146*5],,,
2060,1871287,[1146*5],,,
1850,1585037,[1146*5],,,
1730,1391013,[1146*5],,,
1930,1729730,[1146*5],,,
1440,707832,[1146*5],,,
1590,912980,[1146*5],,,
1310,447961,[1146*5],,,
1580,1510821,[1146*5],,,
1910,1688358,[1146*5],,,
1910,1665330,[1146*5],,,
1270,320726,[1146*5],,,
1170,21314,[1146*5],,,
1540,801959,[1146*5],,,
1910,1686535,[1146*5],,,
1910,1680617,[1146*5],,,
1820,1527821,[1146*5],,,
1350,502032,[1146*5],,,
1910,1690808,[1146*5],,,
1170,87000,[1146*5],,,
1270,234956,[1146*5],,,
1900,1660540,[1146*5],,,
1540,797668,[1146*5],,,
1350,472844,[1146*5],,,
1970,1776172,[1146*5],,,
1540,801806,[1146*5],,,
1650,1146534,[1146*5],,,
2240,2047487,[1146*5],,,
1990,1793183,[1146*5],,,
1620,1067019,[1146*5],,,
1950,1764344,[1146*5],,,
2200,2007309,[1146*5],,,
1980,1789907,[1146*5],,,
1930,1741845,[1146*5],,,
1960,1771411,[1146*5],,,
2140,1937833,[1146*5],,,
1400,667161,[1146*5],,,
2060,1859611,[1146*5],,,
2100,1906205,[1146*5],,,
2040,1851736,[1146*5],,,
1660,1206373,[1146*5],,,
1930,1731275,[1146*5],,,
1560,814140,[1146*5],,,
2160,1964998,[1146*5],,,
1650,1169674,[1146*5],,,
1660,1191629,[1146*5],,,
1540,2062259,[1146*5],,,
2040,1851385,[1146*5],,,
1620,1025383,[1146*5],,,
2050,1851087,[1146*5],,,
2100,1908378,[1146*5],,,
2060,1860771,[1146*5],,,
2040,1856206,[1146*5],,,
2060,1862139,[1146*5],,,
2160,1971931,[1146*5],,,
1760,1429232,[1146*5],,,
2240,2044764,[1146*5],,,
2000,1814210,[1146*5],,,
1970,1775186,[1146*5],,,
2080,1895316,[1146*5],,,
1960,1767546,[1146*5],,,
1980,1788118,[1146*5],,,
1550,807904,[1146*5],,,
2160,1960651,[1146*5],,,
2120,1919102,[1146*5],,,
2140,1941504,[1146*5],,,
1980,1784620,[1146*5],,,
1390,600535,[1146*5],,,
1920,1711770,[1146*5],,,
1460,732623,[1146*5],,,
1570,846517,[1146*5],,,
1510,737820,[1146*5],,,
1440,709135,[1146*5],,,
1560,812858,[1146*5],,,
1590,930888,[1146*5],,,
1700,1345197,[1146*5],,,
1790,1475721,[1146*5],,,
1940,1754338,[1146*5],,,
1870,1617835,[1146*5],,,
1910,1673341,[1146*5],,,
1910,1688100,[1146*5],,,
1460,721791,[1146*5],,,
1510,758303,[1146*5],,,
1620,1024538,[1146*5],,,
1510,753982,[1146*5],,,
1970,1782597,[1146*5],,,
1780,1467360,[1146*5],,,
1510,762025,[1146*5],,,
1440,718078,[1146*5],,,
1900,1803279,[1146*5],,,
1420,686808,[1146*5],,,
1950,1766411,[1146*5],,,
1580,871983,[1146*5],,,
1940,1748740,[1146*5],,,
1810,1514220,[1146*5],,,
1270,277251,[1146*5],,,
1960,1772069,[1146*5],,,
1880,2031704,[1146*5],,,
1630,1080363,[1146*5],,,
2080,1886129,[1146*5],,,
2080,1882465,[1146*5],,,
2040,1869763,[1146*5],,,
1670,1250575,[1146*5],,,
2080,1883426,[1146*5],,,
2060,1864589,[1146*5],,,
2120,1921981,[1146*5],,,
1840,1556718,[1146*5],,,
2040,1842764,[1146*5],,,
2140,1947377,[1146*5],,,
1390,653813,[1146*5],,,
1700,1340065,[1146*5],,,
2130,1928942,[1146*5],,,
2240,2043081,[1146*5],,,
1700,1347522,[1146*5],,,
2080,1895256,[1146*5],,,
1910,1694380,[1146*5],,,
1990,1798464,[1146*5],,,
2180,1988146,[1146*5],,,
1170,90313,[1146*5],,,
1620,1039010,[1146*5],,,
1960,1767604,[1146*5],,,
2180,1989124,[1146*5],,,
1570,832684,[1146*5],,,
2040,1852076,[1146*5],,,
1530,780878,[1146*5],,,
2050,1846391,[1146*5],,,
2000,1803694,[1146*5],,,
1600,974603,[1146*5],,,
2130,1918549,[1146*5],,,
2240,2033094,[1146*5],,,
1540,796477,[1146*5],,,
1650,1153394,[1146*5],,,
1510,769774,[1146*5],,,
2040,1853052,[1146*5],,,
1620,1027702,[1146*5],,,
1660,1217148,[1146*5],,,
1680,1275751,[1146*5],,,
2120,1920031,[1146*5],,,
1730,1389444,[1146*5],,,
1930,1739525,[1146*5],,,
1970,1778894,[1146*5],,,
1910,1690689,[1146*5],,,
1920,1723828,[1146*5],,,
1650,1157269,[1146*5],,,
1990,1792486,[1146*5],,,
1580,865167,[1146*5],,,
1700,1342622,[1146*5],,,
1700,1362274,[1146*5],,,
1920,1721711,[1146*5],,,
1830,1544810,[1146*5],,,
1540,799495,[1146*5],,,
1950,1757817,[1146*5],,,
1740,1395249,[1146*5],,,
1930,1728754,[1146*5],,,
1910,1692510,[1146*5],,,
1910,1696828,[1146*5],,,
1920,1713117,[1146*5],,,
2240,2039973,[1146*5],,,
2180,1986801,[1146*5],,,
1460,723667,[1146*5],,,
1530,793969,[1146*5],,,
1350,501472,[1146*5],,,
1310,427713,[1146*5],,,
1910,1683439,[1146*5],,,
1950,1762526,[1146*5],,,
1960,1771639,[1146*5],,,
1910,1679416,[1146*5],,,
2030,1829630,[1146*5],,,
2080,1897480,[1146*5],,,
2140,1939088,[1146*5],,,
1570,848391,[1146*5],,,
1950,1758344,[1146*5],,,
1960,1766674,[1146*5],,,
1950,1758465,[1146*5],,,
1650,1147956,[1146*5],,,
1510,775387,[1146*5],,,
1590,930755,[1146*5],,,
1170,33862,[1146*5],,,
1960,1769291,[1146*5],,,
1690,1317873,[1146*5],,,
1930,1732442,[1146*5],,,
1270,337849,[1146*5],,,
1170,20759,[1146*5],,,
1930,1745391,[1146*5],,,
2160,1968686,[1146*5],,,
1660,1219244,[1146*5],,,
2030,1830486,[1146*5],,,
2080,1974712,[1146*5],,,
1690,1311894,[1146*5],,,
1970,1780853,[1146*5],,,
1420,678997,[1146*5],,,
2080,1886233,[1146*5],,,
2160,1967072,[1146*5],,,
2060,1860503,[1146*5],,,
2100,1911458,[1146*5],,,
2080,1891778,[1146*5],,,
2180,1993631,[1146*5],,,
2100,1899952,[1146*5],,,
2060,1874545,[1146*5],,,
1530,793526,[1146*5],,,
2150,1943490,[1146*5],,,
2170,1956670,[1146*5],,,
2020,1820002,[1146*5],,,
1400,669616,[1146*5],,,
1910,1696020,[1146*5],,,
2060,1865240,[1146*5],,,
2100,1915719,[1146*5],,,
2210,2008653,[1146*5],,,
1580,876122,[1146*5],,,
2190,1979508,[1146*5],,,
1910,1699803,[1146*5],,,
1910,1677375,[1146*5],,,
1780,1458376,[1146*5],,,
2180,1995612,[1146*5],,,
2150,1938149,[1146*5],,,
2150,1953237,[1146*5],,,
1810,1509992,[1146*5],,,
1590,908125,[1146*5],,,
1700,1351220,[1146*5],,,
2180,1984821,[1146*5],,,
1950,1759703,[1146*5],,,
1930,1743599,[1146*5],,,
1910,1701255,[1146*5],,,
1930,1727871,[1146*5],,,
1590,940540,[1146*5],,,
2080,1896481,[1146*5],,,
2160,1967333,[1146*5],,,
1510,751206,[1146*5],,,
2120,1920412,[1146*5],,,
1640,1126140,[1146*5],,,
2200,2007666,[1146*5],,,
2150,1937926,[1146*5],,,
2100,1913338,[1146*5],,,
1400,670174,[1146*5],,,
1650,1183333,[1146*5],,,
2160,1959054,[1146*5],,,
2140,1949264,[1146*5],,,
1980,1791639,[1146*5],,,
2060,1859066,[1146*5],,,
1930,1731905,[1146*5],,,
1970,1776856,[1146*5],,,
1930,1736130,[1146*5],,,
1510,760339,[1146*5],,,
1170,15336,[1146*5],,,
1680,1289070,[1146*5],,,
1880,1625243,[1146*5],,,
1970,1774873,[1146*5],,,
1920,1717355,[1146*5],,,
1930,1733299,[1146*5],,,
1920,1709603,[1146*5],,,
1930,1730040,[1146*5],,,
1440,700400,[1146*5],,,
1170,79023,[1146*5],,,
1610,995245,[1146*5],,,
1640,1107233,[1146*5],,,
1840,1559063,[1146*5],,,
1270,323763,[1146*5],,,
2160,1963408,[1146*5],,,
1170,91744,[1146*5],,,
1930,1729380,[1146*5],,,
1970,1781082,[1146*5],,,
2160,1972600,[1146*5],,,
1600,948528,[1146*5],,,
1840,1563373,[1146*5],,,
1310,436390,[1146*5],,,
1590,939744,[1146*5],,,
1400,674860,[1146*5],,,
1970,1775659,[1146*5],,,
1900,1660397,[1146*5],,,
1650,1162923,[1146*5],,,
1920,1716639,[1146*5],,,
2060,1864107,[1146*5],,,
2160,1960070,[1146*5],,,
2040,1858566,[1146*5],,,
1900,1659217,[1146*5],,,
1840,1571902,[1146*5],,,
2240,2045688,[1146*5],,,
2020,1824346,[1146*5],,,
1640,1117991,[1146*5],,,
2210,1996316,[1146*5],,,
2160,1956438,[1146*5],,,
2080,1894456,[1146*5],,,
2160,1973450,[1146*5],,,
1460,727817,[1146*5],,,
1940,1751857,[1146*5],,,
2100,1913070,[1146*5],,,
1620,1020532,[1146*5],,,
2180,1991307,[1146*5],,,
2020,1817984,[1146*5],,,
1760,1435789,[1146*5],,,
2150,1944032,[1146*5],,,
2100,1899263,[1146*5],,,
2160,1973176,[1146*5],,,
1910,1679765,[1146*5],,,
1600,977014,[1146*5],,,
2150,1954020,[1146*5],,,
2240,2050066,[1146*5],,,
1960,1767722,[1146*5],,,
1850,1585661,[1146*5],,,
1930,1743167,[1146*5],,,
1640,1128458,[1146*5],,,
2100,1903265,[1146*5],,,
1600,976494,[1146*5],,,
1910,1685778,[1146*5],,,
1810,1516560,[1146*5],,,
1990,1795651,[1146*5],,,
2210,2010004,[1146*5],,,
1700,1365152,[1146*5],,,
2180,1982455,[1146*5],,,
1650,1184848,[1146*5],,,
2080,1893840,[1146*5],,,
1940,1746494,[1146*5],,,
1840,1557509,[1146*5],,,
2050,1841095,[1146*5],,,
1730,1391689,[1146*5],,,
2020,1833984,[1146*5],,,
1910,1679818,[1146*5],,,
2020,1821246,[1146*5],,,
1660,1191747,[1146*5],,,
1440,713196,[1146*5],,,
2100,1913712,[1146*5],,,
2230,2029229,[1146*5],,,
1590,940073,[1146*5],,,
1690,1336837,[1146*5],,,
1910,1700590,[1146*5],,,
1910,1676971,[1146*5],,,
1830,1541070,[1146*5],,,
1830,1548092,[1146*5],,,
1890,1638246,[1146*5],,,
1920,1725192,[1146*5],,,
1650,1146318,[1146*5],,,
1590,939364,[1146*5],,,
1560,814282,[1146*5],,,
1950,1762142,[1146*5],,,
1420,695993,[1146*5],,,
1270,299596,[1146*5],,,
2060,1870215,[1146*5],,,
1390,655800,[1146*5],,,
1910,1682353,[1146*5],,,
1570,832176,[1146*5],,,
1610,996713,[1146*5],,,
2060,1866462,[1146*5],,,
2200,2010272,[1146*5],,,
1600,958979,[1146*5],,,
1960,1771354,[1146*5],,,
1550,803426,[1146*5],,,
1930,1729368,[1146*5],,,
1970,1779478,[1146*5],,,
1740,1399447,[1146*5],,,
1460,729515,[1146*15],,,
1910,1683963,[1146*5],,,
1910,1668389,[1146*5],,,
1600,976987,[1146*5],,,
1940,1750399,[1146*5],,,
1700,1396920,[1146*5],,,
1600,953618,[1146*5],,,
1790,1475479,[1146*5],,,
1620,1612795,[1146*5],,,
1600,963317,[1146*5],,,
1310,428963,[1146*5],,,
1900,1659962,[1146*5],,,
1940,1754687,[1146*5],,,
1910,1670334,[1146*5],,,
1400,661571,[1146*5],,,
2060,1863225,[1146*5],,,
2160,1962611,[1146*5],,,
1700,1355756,[1146*5],,,
2160,1967771,[1146*5],,,
2050,1844070,[1146*5],,,
1530,783250,[1146*5],,,
2160,1969076,[1146*5],,,
2170,1977100,[1146*5],,,
1910,1705020,[1146*5],,,
2090,1877813,[1146*5],,,
2100,1905011,[1146*5],,,
2190,1982131,[1146*5],,,
1700,1363293,[1146*5],,,
1890,1637252,[1146*5],,,
2110,1908935,[1146*5],,,
2020,1835028,[1146*5],,,
1960,1771631,[1146*5],,,
2250,2049670,[1146*5],,,
2080,1892265,[1146*5],,,
2110,1906329,[1146*5],,,
1930,1733445,[1146*5],,,
1930,1737959,[1146*5],,,
2220,2015227,[1146*5],,,
2240,2032991,[1146*5],,,
2050,1854785,[1146*5],,,
2180,1981710,[1146*5],,,
1840,1569761,[1146*5],,,
2240,2040555,[1146*5],,,
2100,1912825,[1146*5],,,
2130,1919672,[1146*5],,,
2060,1872618,[1146*5],,,
2220,2024225,[1146*5],,,
1440,1390714,[1146*5],,,
1560,817465,[1146*5],,,
2050,1853139,[1146*5],,,
2100,1915689,[1146*5],,,
2140,1951363,[1146*5],,,
2160,1966472,[1146*5],,,
1610,1003865,[1146*5],,,
2100,1911681,[1146*5],,,
1510,760564,[1146*5],,,
1580,882231,[1146*5],,,
1550,803584,[1146*5],,,
1830,1546113,[1146*5],,,
1900,1661428,[1146*5],,,
1790,1474037,[1146*5],,,
1790,1475803,[1146*5],,,
1910,1684901,[1146*5],,,
1650,1163432,[1146*5],,,
1590,902953,[1146*5],,,
1630,1069216,[1146*5],,,
1570,851646,[1146*5],,,
1950,1759988,[1146*5],,,
1970,1949966,[1146*5],,,
1920,1725933,[1146*5],,,
1620,1052885,[1146*5],,,
1900,1661121,[1146*5],,,
1920,1726842,[1146*5],,,
1650,1186444,[1146*5],,,
1740,1397499,[1146*5],,,
1390,555580,[1146*5],,,
1920,1716329,[1146*5],,,
1630,1071347,[1146*5],,,
1270,306876,[1146*5],,,
1910,1699357,[1146*5],,,
1940,1750400,[1146*5],,,
1940,1757139,[1146*5],,,
1350,472531,[1146*5],,,
1910,1702896,[1146*5],,,
1670,1261314,[1146*5],,,
1620,1062010,[1146*5],,,
1800,2035446,[1146*5],,,
1650,1170193,[1146*5],,,
1910,1674626,[1146*5],,,
2220,2014988,[1146*5],,,
1530,782819,[1146*5],,,
1420,696837,[1146*5],,,
2200,2011296,[1146*5],,,
2180,1994071,[1146*5],,,
2030,1836657,[1146*5],,,
2020,1826420,[1146*5],,,
2080,1882266,[1146*5],,,
1980,1785688,[1146*5],,,
1920,1724868,[1146*5],,,
1890,1631500,[1146*5],,,
2200,1999500,[1146*5],,,
2190,1991638,[1146*5],,,
1510,777360,[1146*5],,,
1970,1775233,[1146*5],,,
1840,1561890,[1146*5],,,
2090,1890371,[1146*5],,,
2200,2002383,[1146*5],,,
1420,684185,[1146*5],,,
2140,1939901,[1146*5],,,
1510,754484,[1146*5],,,
1530,786963,[1146*5],,,
1930,1740672,[1146*5],,,
1970,1776737,[1146*5],,,
1510,773027,[1146*5],,,
1910,1703163,[1146*5],,,
2080,1897328,[1146*5],,,
1400,673698,[1146*5],,,
1910,1694310,[1146*5],,,
2120,1928422,[1146*5],,,
