1510,751206,[1146*5],,,
1510,1970372,[1146*5],,,
2250,2032919,[1146*5],,,
1590,902953,[1146*5],,,
1970,1775574,[1146*5],,,
2120,1933466,[1146*5],,,
1910,1701892,[1146*5],,,
2220,2027505,[1146*5],,,
1610,2220691,[1146*5],,,
2100,1913813,[1146*5],,,
1970,1779997,[1146*5],,,
2090,1883764,[1146*5],,,
1850,1583672,[1146*5],,,
2220,2014469,[1146*5],,,
2080,1886422,[1146*5],,,
2230,2026025,[1146*5],,,
1980,1784847,[1146*5],,,
1970,1777276,[1146*5],,,
1640,1109711,[1146*5],,,
2200,1998880,[1146*5],,,
2190,1993805,[1146*5],,,
1970,1782103,[1146*5],,,
1420,698351,[1146*5],,,
1310,405262,[1146*5],,,
1510,769163,[1146*5],,,
1610,1004819,[1146*5],,,
2230,2022556,[1146*5],,,
2100,1915663,[1146*5],,,
2050,1844533,[1146*5],,,
2240,2039820,[1146*5],,,
1920,1710191,[1146*60],,,
1580,886848,[1146*5],,,
1620,1065835,[1146*5],,,
1590,916186,[1146*5],,,
1540,795569,[1146*5],,,
1510,755115,[1146*5],,,
2190,1978598,[1146*5],,,
1530,789433,[1146*5],,,
2160,1956968,[1146*5],,,
1780,1459672,[1146*5],,,
2120,1924181,[1146*5],,,
1960,1771369,[1146*5],,,
2070,1868409,[1146*5],,,
2040,1854026,[1146*5],,,
2100,1911058,[1146*5],,,
2180,1980466,[1146*5],,,
2000,1802293,[1146*5],,,
2040,1852322,[1146*5],,,
1420,691897,[1146*5],,,
2020,1827340,[1146*5],,,
1830,1547282,[1146*5],,,
1310,449957,[1146*5],,,
2000,1809050,[1146*5],,,
1600,1782264,[1146*5],,,
1820,1527412,[1146*5],,,
2040,1854842,[1146*5],,,
2080,2039691,[1146*5],,,
2200,2000445,[1146*5],,,
2140,1937424,[1146*5],,,
1990,1799525,[1146*5],,,
2150,1952877,[1146*5],,,
1510,742942,[1146*5],,,
1350,476118,[1146*5],,,
2160,1958908,[1146*5],,,
2190,1980455,[1146*5],,,
2100,1901685,[1146*5],,,
1310,1540505,[1146*5],,,
2160,1961803,[1146*5],,,
2170,1963349,[1146*5],,,
1630,1080663,[1146*5],,,
2240,2034081,[1146*5],,,
2020,1828918,[1146*5],,,
1610,1016870,[1146*5],,,
1950,1762526,[1146*5],,,
1600,948832,[1146*5],,,
2140,1941286,[1146*5],,,
2180,1977552,[1146*5],,,
2140,1949834,[1146*5],,,
2180,1990641,[1146*5],,,
1530,786432,[1146*5],,,
1930,1735763,[1146*5],,,
2140,1950725,[1146*5],,,
2160,1972725,[1146*5],,,
1530,785587,[1146*5],,,
1630,1103203,[1146*5],,,
2060,1873488,[1146*5],,,
1980,1785675,[1146*5],,,
2120,1927360,[1146*5],,,
2140,1947377,[1146*5],,,
1350,512740,[1146*5],,,
2020,1838791,[1146*5],,,
2100,1902772,[1146*5],,,
1350,521817,[1146*5],,,
2100,1914287,[1146*5],,,
2070,1868265,[1146*5],,,
1940,1753316,[1146*5],,,
2240,2290733,[1146*5],,,
1570,851646,[1146*5],,,
2070,1869377,[1146*5],,,
2100,1906877,[1146*5],,,
1590,940540,[1146*5],,,
2190,1977190,[1146*5],,,
2060,1866773,[1146*5],,,
1170,79023,[1146*5],,,
1930,1734372,[1146*5],,,
1530,794262,[1146*5],,,
1810,1513796,[1146*5],,,
2060,1862139,[1146*5],,,
1690,1317492,[1146*5],,,
2230,2026053,[1146*5],,,
1780,1458101,[1146*5],,,
1940,1753537,[1146*5],,,
2240,2049364,[1146*5],,,
1390,656991,[1146*5],,,
1990,1792837,[1146*5],,,
2160,1958789,[1146*5],,,
1960,1769836,[1146*5],,,
1620,1036088,[1146*5],,,
2180,1986225,[1146*5],,,
2240,2032275,[1146*5],,,
1830,1544941,[1146*5],,,
1920,1721711,[1146*5],,,
2230,2015729,[1146*5],,,
2160,1960709,[1146*5],,,
1510,1560864,[1146*5],,,
1640,1131026,[1146*5],,,
2080,1893645,[1146*5],,,
2220,2016084,[1146*5],,,
2140,1949986,[1146*5],,,
2220,2023699,[1146*5],,,
2220,2017510,[1146*5],,,
1920,1725463,[1146*5],,,
2230,2029451,[1146*5],,,
2020,1831818,[1146*5],,,
1920,1715215,[1146*5],,,
1460,733503,[1146*5],,,
1990,1799136,[1146*5],,,
2170,1976767,[1146*5],,,
1910,1701396,[1146*5],,,
2220,2014478,[1146*5],,,
2140,1947765,[1146*5],,,
2140,1945093,[1146*5],,,
1930,1732912,[1146*5],,,
2130,1933866,[1146*5],,,
1570,827568,[1146*5],,,
1910,1678423,[1146*5],,,
2080,1885080,[1146*5],,,
1700,1350473,[1146*5],,,
1990,1797063,[1146*5],,,
2170,1963665,[1146*5],,,
2230,2021681,[1146*5],,,
1940,1753292,[1146*5],,,
1540,800221,[1146*5],,,
1990,1799558,[1146*5],,,
1980,1790113,[1146*5],,,
1310,404024,[1146*5],,,
1910,1665463,[1146*5],,,
1970,1780875,[1146*5],,,
2240,2043734,[1146*5],,,
1570,839591,[1146*5],,,
1580,868701,[1146*5],,,
2150,1942015,[1146*5],,,
2140,1951620,[1146*5],,,
1600,956723,[1146*5],,,
2100,1908192,[1146*5],,,
1970,1780620,[1146*5],,,
2180,1987658,[1146*5],,,
1900,1662286,[1146*5],,,
1550,810640,[1146*5],,,
1970,1778478,[1146*5],,,
1840,1561890,[1146*5],,,
2090,1886669,[1146*5],,,
2170,1966433,[1146*5],,,
2060,1870560,[1146*5],,,
2190,1980822,[1146*5],,,
1390,638120,[1146*5],,,
1830,1553585,[1146*5],,,
2090,1897556,[1146*5],,,
2060,1873407,[1146*5],,,
1850,1587099,[1146*5],,,
1580,863160,[1146*5],,,
1920,1716217,[1146*5],,,
1590,922795,[1146*5],,,
1960,1771543,[1146*5],,,
1580,900045,[1146*5],,,
2230,2016816,[1146*5],,,
2070,1860509,[1146*5],,,
2180,1995501,[1146*5],,,
2160,1969773,[1146*5],,,
1630,1080363,[1146*5],,,
2060,1874879,[1146*5],,,
1570,856319,[1146*5],,,
2220,2028932,[1146*5],,,
1780,1462693,[1146*5],,,
2100,1903338,[1146*5],,,
2050,1838280,[1146*5],,,
1910,1686142,[1146*5],,,
2060,1860884,[1146*5],,,
2130,1931547,[1146*5],,,
1600,965093,[1146*5],,,
2080,1895560,[1146*5],,,
2240,2037755,[1146*5],,,
2140,1951363,[1146*5],,,
1440,720832,[1146*5],,,
2160,1967066,[1146*5],,,
2080,1879472,[1146*5],,,
2060,1861767,[1146*5],,,
2220,2023348,[1146*5],,,
1170,193736,[1146*5],,,
1510,738472,[1146*5],,,
1700,1362543,[1146*5],,,
1910,1689054,[1146*5],,,
1510,742569,[1146*5],,,
2080,1895370,[1146*5],,,
1640,1118306,[1146*5],,,
1350,1819150,[1146*5],,,
2010,1804927,[1146*5],,,
1910,1695621,[1146*5],,,
2140,1937670,[1146*5],,,
1670,1240826,[1146*5],,,
1960,1767057,[1146*5],,,
1970,1782312,[1146*5],,,
1680,1728713,[1146*5],,,
2030,1818621,[1146*5],,,
2180,1982928,[1146*5],,,
2050,2043714,[1146*5],,,
1990,1797823,[1146*5],,,
2010,1805816,[1146*5],,,
1920,1711002,[1146*5],,,
2120,1931041,[1146*5],,,
1970,1778175,[1146*5],,,
2120,1928057,[1146*5],,,
1850,1577645,[1146*5],,,
2140,1950106,[1146*5],,,
2000,1803038,[1146*5],,,
2020,1827510,[1146*5],,,
1920,1723788,[1146*5],,,
2190,1982329,[1146*5],,,
2000,1814501,[1146*5],,,
1910,1701929,[1146*5],,,
1920,1725789,[1146*5],,,
1850,1582984,[1146*5],,,
2180,1992987,[1146*5],,,
1620,1775940,[1146*5],,,
1620,1048233,[1146*5],,,
1270,204176,[1146*5],,,
2040,1853292,[1146*5],,,
1620,1023551,[1146*5],,,
1400,665872,[1146*5],,,
2230,2030797,[1146*5],,,
1900,1659491,[1146*5],,,
1670,1232636,[1146*5],,,
2180,1991249,[1146*5],,,
1510,739729,[1146*5],,,
2000,1807985,[1146*5],,,
1790,1501787,[1146*5],,,
2200,2007309,[1146*5],,,
2240,2045473,[1146*5],,,
1910,1675490,[1146*5],,,
2000,1814240,[1146*5],,,
1920,1712274,[1146*5],,,
1990,1798455,[1146*5],,,
1920,1710112,[1146*5],,,
2090,1878385,[1146*5],,,
2050,1849306,[1146*5],,,
1620,1060734,[1146*5],,,
1640,1123348,[1146*5],,,
2060,1874888,[1146*5],,,
1580,877143,[1146*5],,,
2230,2025606,[1146*5],,,
1680,1279522,[1146*5],,,
2080,1886675,[1146*5],,,
2060,1866896,[1146*5],,,
1780,1460399,[1146*5],,,
1460,735639,[1146*5],,,
2180,1992674,[1146*5],,,
2190,1983182,[1146*5],,,
1510,751283,[1146*5],,,
2190,1992950,[1146*5],,,
2180,1990476,[1146*5],,,
1830,1548092,[1146*5],,,
2170,1965676,[1146*5],,,
2050,1858159,[1146*5],,,
1390,634808,[1146*5],,,
1910,1690689,[1146*5],,,
2050,1848549,[1146*5],,,
2210,2011041,[1146*5],,,
2050,1844404,[1146*5],,,
2240,2047948,[1146*5],,,
1680,1282154,[1146*5],,,
2180,1990351,[1146*5],,,
1680,1515460,[1146*5],,,
1560,816354,[1146*5],,,
2040,1840869,[1146*5],,,
1740,1404956,[1146*5],,,
2120,1930014,[1146*5],,,
1980,1785634,[1146*5],,,
1960,1769892,[1146*5],,,
2020,1839603,[1146*5],,,
2080,1890128,[1146*5],,,
1770,1454435,[1146*5],,,
1270,320726,[1146*5],,,
1630,1080190,[1146*5],,,
2200,2007318,[1146*5],,,
1630,1098397,[1146*5],,,
2160,1963801,[1146*5],,,
1610,995245,[1146*5],,,
1860,1589336,[1146*5],,,
2250,2046781,[1146*5],,,
2020,1831422,[1146*5],,,
2220,2024089,[1146*5],,,
1530,788273,[1146*5],,,
1600,1744438,[1146*5],,,
2080,1887918,[1146*5],,,
2130,1925411,[1146*5],,,
1400,1759599,[1146*5],,,
2020,1836364,[1146*5],,,
2040,1850568,[1146*5],,,
2050,1841558,[1146*5],,,
1940,1754179,[1146*5],,,
2190,1984933,[1146*5],,,
1590,911189,[1146*5],,,
1660,1195541,[1146*5],,,
2000,1802699,[1146*5],,,
2060,1859469,[1146*5],,,
1670,1229805,[1146*5],,,
2120,1919994,[1146*5],,,
1970,1776856,[1146*5],,,
1610,995772,[1146*5],,,
2080,1890740,[1146*5],,,
1550,804137,[1146*5],,,
2060,1861071,[1146*5],,,
1910,1669841,[1146*5],,,
1680,1638699,[1146*5],,,
1910,1671353,[1146*5],,,
2210,2000311,[1146*5],,,
2050,1852481,[1146*5],,,
1650,1146318,[1146*5],,,
2110,1916046,[1146*5],,,
1440,719387,[1146*5],,,
2160,1964103,[1146*5],,,
1910,1692708,[1146*5],,,
1960,1767793,[1146*5],,,
1870,1604777,[1146*5],,,
2090,1883843,[1146*5],,,
2050,1844785,[1146*5],,,
2100,1902862,[1146*5],,,
2180,1981491,[1146*5],,,
1510,761625,[1146*5],,,
2170,1976824,[1146*5],,,
1930,1730864,[1146*5],,,
1910,1673254,[1146*5],,,
1830,1549593,[1146*5],,,
2030,1830519,[1146*5],,,
2160,1956043,[1146*5],,,
1570,2193289,[1146*5],,,
2230,2012828,[1146*5],,,
1910,1675218,[1146*5],,,
2200,2001138,[1146*5],,,
2080,1911572,[1146*5],,,
1540,799783,[1146*5],,,
2070,1876109,[1146*5],,,
2090,1889190,[1146*5],,,
1980,1789398,[1146*5],,,
2060,1870065,[1146*5],,,
2000,1806607,[1146*5],,,
1930,1735614,[1146*5],,,
1920,1725017,[1146*5],,,
1640,1135180,[1146*5],,,
1570,859170,[1146*5],,,
2020,1835696,[1146*5],,,
1890,1631569,[1146*5],,,
1970,1776737,[1146*5],,,
2200,2004916,[1146*5],,,
2070,1872716,[1146*5],,,
1910,1673300,[1146*5],,,
2050,1838558,[1146*5],,,
1940,1749654,[1146*5],,,
1390,588153,[1146*5],,,
1580,864501,[1146*5],,,
1510,775221,[1146*5],,,
2240,2031277,[1146*5],,,
2100,1911784,[1146*5],,,
1990,1792824,[1146*5],,,
1700,1355756,[1146*5],,,
2130,1930886,[1146*5],,,
2140,1939097,[1146*5],,,
2040,1838240,[1146*5],,,
2000,1816640,[1146*5],,,
2120,1923917,[1146*5],,,
2080,1902192,[1146*5],,,
2220,2018694,[1146*5],,,
2140,1946369,[1146*5],,,
2170,1954343,[1146*5],,,
1610,1420206,[1146*5],,,
1610,987522,[1146*5],,,
2080,1882897,[1146*5],,,
1920,1708337,[1146*5],,,
2010,1804229,[1146*5],,,
2080,1895812,[1146*5],,,
2080,1879144,[1146*5],,,
2070,1869536,[1146*5],,,
2190,1993359,[1146*5],,,
2230,2018640,[1146*5],,,
2100,1905579,[1146*5],,,
1590,926130,[1146*5],,,
1310,442069,[1146*5],,,
1770,1451707,[1146*5],,,
2000,1822542,[1146*5],,,
1920,1724345,[1146*5],,,
2160,1958592,[1146*5],,,
1770,1438395,[1146*5],,,
2050,1839699,[1146*5],,,
1920,1706761,[1146*5],,,
1570,846517,[1146*5],,,
1910,1679394,[1146*5],,,
2140,1936995,[1146*5],,,
1420,695993,[1146*5],,,
1840,1558629,[1146*5],,,
2160,1957824,[1146*5],,,
2130,1930855,[1146*5],,,
1310,435202,[1146*5],,,
2050,1848348,[1146*5],,,
1820,1524971,[1146*5],,,
2240,2041374,[1146*5],,,
2020,1837413,[1146*5],,,
2180,1992354,[1146*5],,,
1930,1736209,[1146*5],,,
1600,963654,[1146*5],,,
2210,2183962,[1146*5],,,
1820,1529530,[1146*5],,,
1840,1559357,[1146*5],,,
2210,2010065,[1146*5],,,
2050,1848973,[1146*5],,,
2120,1921711,[1146*5],,,
2080,1886683,[1146*5],,,
1560,818411,[1146*5],,,
1610,1011669,[1146*5],,,
1640,1139081,[1146*5],,,
1640,1753580,[1146*5],,,
1680,1274922,[1146*5],,,
2110,1901361,[1146*5],,,
2140,1952396,[1146*5],,,
2060,1874289,[1146*5],,,
1910,1672152,[1146*5],,,
1910,1682353,[1146*5],,,
2000,1809665,[1146*5],,,
1970,1780657,[1146*5],,,
1910,1702982,[1146*5],,,
2160,1958658,[1146*5],,,
2020,1824042,[1146*5],,,
1930,1736733,[1146*5],,,
1600,948622,[1146*5],,,
2050,1843519,[1146*5],,,
1730,1392643,[1146*5],,,
2080,1893858,[1146*5],,,
2100,1903836,[1146*5],,,
1620,1045257,[1146*5],,,
1660,1338385,[1146*5],,,
1960,1773804,[1146*5],,,
2220,2030858,[1146*5],,,
2040,1851755,[1146*5],,,
2180,1984087,[1146*5],,,
2210,2005057,[1146*5],,,
2220,2030646,[1146*5],,,
1440,701045,[1146*5],,,
2100,1905629,[1146*5],,,
1980,1784319,[1146*5],,,
2190,1986620,[1146*5],,,
2000,1814534,[1146*5],,,
2200,2011013,[1146*5],,,
2240,2050051,[1146*5],,,
2180,1989265,[1146*5],,,
1650,1147956,[1146*5],,,
1590,919491,[1146*5],,,
2120,1920117,[1146*5],,,
2240,2040973,[1146*5],,,
2120,1923423,[1146*5],,,
1400,668573,[1146*5],,,
1420,679023,[1146*5],,,
2230,2023514,[1146*5],,,
2240,2035000,[1146*5],,,
1670,1234179,[1146*5],,,
1620,1033108,[1146*5],,,
2230,2029776,[1146*5],,,
1910,1694137,[1146*5],,,
1990,1793337,[1146*5],,,
1880,1626726,[1146*5],,,
1600,951357,[1146*5],,,
2040,1851736,[1146*5],,,
1650,1186100,[1146*5],,,
1990,1798978,[1146*5],,,
2050,1853508,[1146*5],,,
2000,1803642,[1146*5],,,
2120,1927924,[1146*5],,,
2230,2030938,[1146*5],,,
2000,1817150,[1146*5],,,
1610,1003354,[1146*5],,,
2000,1808254,[1146*5],,,
1350,498831,[1146*5],,,
1310,444036,[1146*5],,,
2100,1906880,[1146*5],,,
1600,957970,[1146*5],,,
2120,1922462,[1146*5],,,
2020,1826440,[1146*5],,,
1990,1794538,[1146*5],,,
2070,1871660,[1146*5],,,
1980,1785291,[1146*5],,,
2120,1917884,[1146*5],,,
1800,1504022,[1146*5],,,
1310,426449,[1146*5],,,
1610,1019048,[1146*5],,,
1920,1709821,[1146*5],,,
1910,1681497,[1146*5],,,
2140,1938030,[1146*5],,,
1910,1691512,[1146*5],,,
2080,1880748,[1146*5],,,
2160,1974531,[1146*5],,,
1980,1787018,[1146*5],,,
1570,832176,[1146*5],,,
2230,2019014,[1146*5],,,
2050,1851087,[1146*5],,,
1920,1723216,[1146*5],,,
1810,1521772,[1146*5],,,
1910,1680617,[1146*5],,,
1620,1060818,[1146*5],,,
2100,1904318,[1146*5],,,
2190,1988369,[1146*5],,,
1960,1771746,[1146*5],,,
1900,1660438,[1146*5],,,
2160,1958303,[1146*5],,,
1980,1785535,[1146*5],,,
1960,1766887,[1146*5],,,
1920,1722704,[1146*5],,,
2060,1872741,[1146*5],,,
2190,1985054,[1146*5],,,
2040,1854643,[1146*5],,,
1580,863101,[1146*5],,,
2220,2023409,[1146*5],,,
1630,1079624,[1146*5],,,
2250,2039638,[1146*5],,,
1850,1581099,[1146*5],,,
1440,711717,[1146*5],,,
2020,1837204,[1146*5],,,
2090,1892549,[1146*5],,,
2200,2000926,[1146*5],,,
1860,1595933,[1146*5],,,
2050,1845800,[1146*5],,,
2050,1843752,[1146*5],,,
2240,2048398,[1146*5],,,
1920,1720248,[1146*5],,,
1760,1427406,[1146*5],,,
2100,1910268,[1146*5],,,
1900,1661291,[1146*5],,,
1570,834478,[1146*5],,,
2250,2031943,[1146*5],,,
1930,1733040,[1146*5],,,
1920,1708150,[1146*5],,,
1980,1788646,[1146*5],,,
1390,678963,[1146*5],,,
1920,1722319,[1146*5],,,
1750,1415533,[1146*5],,,
1390,600535,[1146*5],,,
1310,1533979,[1146*5],,,
2130,1934118,[1146*5],,,
2080,1887229,[1146*5],,,
1980,1786106,[1146*5],,,
2060,1869668,[1146*5],,,
2080,1896005,[1146*5],,,
1910,1696224,[1146*5],,,
1910,1689389,[1146*5],,,
1970,1778577,[1146*5],,,
1670,1253824,[1146*5],,,
1980,1784023,[1146*5],,,
1860,1597559,[1146*5],,,
1560,826058,[1146*5],,,
2050,1852528,[1146*5],,,
1170,1644601,[1146*5],,,
1910,1670383,[1146*5],,,
2160,1954114,[1146*5],,,
2210,2002236,[1146*5],,,
1910,1694380,[1146*5],,,
2080,1879634,[1146*5],,,
1910,1673544,[1146*5],,,
1700,1343503,[1146*5],,,
1910,1671183,[1146*5],,,
1680,1284318,[1146*5],,,
2090,1883881,[1146*5],,,
1970,1781044,[1146*5],,,
1660,1215667,[1146*5],,,
1940,1754270,[1146*5],,,
2250,2042212,[1146*5],,,
2100,1915979,[1146*5],,,
1580,884207,[1146*5],,,
1640,1118980,[1146*5],,,
2030,1835591,[1146*5],,,
1850,1581559,[1146*5],,,
2080,1886696,[1146*5],,,
2130,1928575,[1146*5],,,
2060,1864955,[1146*5],,,
2000,1802397,[1146*5],,,
1620,1054778,[1146*5],,,
1930,1729730,[1146*5],,,
2060,1865033,[1146*5],,,
2090,1894845,[1146*5],,,
2070,1872771,[1146*5],,,
1400,980651,[1146*5],,,
1730,1386912,[1146*5],,,
1540,802123,[1146*5],,,
2110,1917099,[1146*5],,,
2230,2017585,[1146*5],,,
1990,1793777,[1146*5],,,
1650,1157269,[1146*5],,,
2120,1924076,[1146*5],,,
1590,932220,[1146*5],,,
2120,1920326,[1146*5],,,
1950,1762142,[1146*5],,,
1990,1794525,[1146*5],,,
2100,1902972,[1146*5],,,
1870,1617198,[1146*5],,,
2060,1874608,[1146*5],,,
1970,1781296,[1146*5],,,
2190,1992258,[1146*5],,,
1940,1749158,[1146*5],,,
2020,1823938,[1146*5],,,
1860,1589320,[1146*5],,,
1910,1670510,[1146*5],,,
2000,1803841,[1146*5],,,
2190,1995216,[1146*5],,,
1970,1774500,[1146*5],,,
2080,1880108,[1146*5],,,
1930,1733486,[1146*5],,,
2080,1881428,[1146*5],,,
2060,1873770,[1146*5],,,
2140,1937994,[1146*5],,,
1580,878560,[1146*5],,,
1910,1682925,[1146*5],,,
2250,2031342,[1146*5],,,
2230,2026057,[1146*5],,,
2150,1946798,[1146*5],,,
1510,776280,[1146*5],,,
2190,1993459,[1146*5],,,
1940,1751412,[1146*5],,,
2240,2050313,[1146*5],,,
1440,700377,[1146*5],,,
2190,1998591,[1146*5],,,
2080,1877976,[1146*5],,,
2060,1860755,[1146*5],,,
2200,1996665,[1146*5],,,
1930,1729930,[1146*5],,,
1620,1058472,[1146*5],,,
1920,1723025,[1146*5],,,
1420,698687,[1146*5],,,
2130,1926570,[1146*5],,,
1910,1680692,[1146*5],,,
2220,2016367,[1146*5],,,
1650,1184553,[1146*5],,,
1990,1797683,[1146*5],,,
2050,1848699,[1146*5],,,
2040,1852697,[1146*5],,,
1910,1693870,[1146*5],,,
2140,1939901,[1146*5],,,
1390,633144,[1146*5],,,
1310,404500,[1146*5],,,
2120,1920796,[1146*5],,,
2170,1972989,[1146*5],,,
2200,2007328,[1146*5],,,
1910,1702121,[1146*5],,,
2140,1952204,[1146*5],,,
1600,962242,[1146*5],,,
1400,658923,[1146*5],,,
2120,1919652,[1146*5],,,
1630,1092345,[1146*5],,,
1550,810691,[1146*5],,,
1920,1722717,[1146*5],,,
2140,1939380,[1146*5],,,
2020,1826233,[1146*5],,,
2250,2033415,[1146*5],,,
2230,2024998,[1146*5],,,
2160,1975202,[1146*5],,,
2200,2007198,[1146*5],,,
2100,1899263,[1146*5],,,
2060,1868179,[1146*5],,,
2070,1868655,[1146*5],,,
1910,1690208,[1146*5],,,
1510,739512,[1146*5],,,
1920,1711899,[1146*5],,,
1310,433968,[1146*5],,,
2200,2002171,[1146*5],,,
2110,1904091,[1146*5],,,
1640,1123636,[1146*5],,,
1550,810225,[1146*5],,,
2060,1867982,[1146*5],,,
1590,904263,[1146*5],,,
2040,1852076,[1146*5],,,
2140,1937090,[1146*5],,,
2020,1829226,[1146*5],,,
1910,1678951,[1146*5],,,
1580,894328,[1146*5],,,
2140,1947065,[1146*5],,,
2220,2019230,[1146*5],,,
2160,1956292,[1146*5],,,
1910,1689984,[1146*5],,,
2160,1956919,[1146*5],,,
1610,998555,[1146*5],,,
1980,1789907,[1146*5],,,
2000,1808269,[1146*5],,,
2210,2007824,[1146*5],,,
1910,1687447,[1146*5],,,
2080,1880171,[1146*5],,,
2070,1873278,[1146*5],,,
1670,1605105,[1146*5],,,
2240,2043808,[1146*5],,,
2220,2023495,[1146*5],,,
1870,1608045,[1146*5],,,
1310,455276,[1146*5],,,
1810,1521745,[1146*5],,,
2210,2009388,[1146*5],,,
1960,1769711,[1146*5],,,
2160,1957866,[1146*5],,,
2050,1842532,[1146*5],,,
1580,876122,[1146*5],,,
2190,1987002,[1146*5],,,
1690,1320521,[1146*5],,,
1680,1289070,[1146*5],,,
2140,1942219,[1146*5],,,
2120,1918353,[1146*5],,,
1990,1794318,[1146*5],,,
1910,1705020,[1146*5],,,
1910,1702558,[1146*5],,,
2160,1967854,[1146*5],,,
2000,1802971,[1146*5],,,
1600,972102,[1146*5],,,
1270,315767,[1146*5],,,
2070,1867153,[1146*5],,,
2040,1840664,[1146*5],,,
2200,2303262,[1146*5],,,
2220,2024320,[1146*5],,,
1970,1782597,[1146*5],,,
2010,1812727,[1146*5],,,
1530,779177,[1146*5],,,
2180,1986801,[1146*5],,,
1510,741150,[1146*5],,,
2050,1846162,[1146*5],,,
1510,741675,[1146*5],,,
1850,1575442,[1146*5],,,
1890,1634088,[1146*5],,,
2190,1979236,[1146*5],,,
1530,790488,[1146*5],,,
1860,1599763,[1146*5],,,
2030,1833104,[1146*5],,,
2160,1972202,[1146*5],,,
1950,1759900,[1146*5],,,
1740,1399774,[1146*5],,,
1170,33068,[1146*5],,,
1940,1750189,[1146*5],,,
1660,1203849,[1146*5],,,
1560,813185,[1146*5],,,
2050,1844113,[1146*5],,,
1910,1696577,[1146*5],,,
2220,2022157,[1146*5],,,
2160,1973172,[1146*5],,,
1990,1799708,[1146*5],,,
1620,1027136,[1146*5],,,
1910,1688005,[1146*5],,,
2140,1947603,[1146*5],,,
2200,1997598,[1146*5],,,
1910,1688177,[1146*5],,,
1970,1781473,[1146*5],,,
1650,1159807,[1146*5],,,
2090,1889215,[1146*5],,,
2140,1945199,[1146*5],,,
2050,1858330,[1146*5],,,
2160,1966991,[1146*5],,,
2080,1891354,[1146*5],,,
2100,1903903,[1146*5],,,
1980,1785688,[1146*5],,,
2190,1977421,[1146*5],,,
1630,1098187,[1146*5],,,
2040,1839657,[1146*5],,,
1950,1759535,[1146*5],,,
2050,1854270,[1146*5],,,
2000,1813098,[1146*5],,,
1620,1025324,[1146*5],,,
1510,754965,[1146*5],,,
1810,1509992,[1146*5],,,
1640,1123022,[1146*5],,,
1940,1756757,[1146*5],,,
1910,1667895,[1146*5],,,
1910,1690079,[1146*5],,,
1600,977941,[1146*5],,,
2150,1939892,[1146*5],,,
1610,1421954,[1146*5],,,
2080,1881879,[1146*5],,,
2170,1955177,[1146*5],,,
1620,1034635,[1146*5],,,
1980,1786284,[1146*5],,,
1510,769505,[1146*5],,,
2140,1935760,[1146*5],,,
1650,1162923,[1146*5],,,
2140,1946056,[1146*5],,,
2080,1888435,[1146*5],,,
2240,2038822,[1146*5],,,
2120,1926129,[1146*5],,,
2060,1860641,[1146*5],,,
1530,782819,[1146*5],,,
1550,812322,[1146*5],,,
2240,2043637,[1146*5],,,
2100,1908095,[1146*5],,,
1270,255480,[1146*5],,,
1420,693437,[1146*5],,,
2020,1835202,[1146*5],,,
2100,1913461,[1146*5],,,
2220,2014533,[1146*5],,,
1920,1714058,[1146*5],,,
1910,1684125,[1146*5],,,
2160,1956014,[1146*5],,,
2110,1908984,[1146*5],,,
2160,1966045,[1146*5],,,
2200,2002956,[1146*5],,,
1310,617264,[1146*5],,,
2200,2009431,[1146*5],,,
1420,696837,[1146*5],,,
1590,940642,[1146*5],,,
1610,1449729,[1146*5],,,
1400,667161,[1146*5],,,
1420,686909,[1146*5],,,
2080,1891394,[1146*5],,,
1600,976494,[1146*5],,,
2210,2002830,[1146*5],,,
1950,1758008,[1146*5],,,
2070,1867515,[1146*5],,,
2000,1806533,[1146*5],,,
2080,1882255,[1146*5],,,
2080,1896481,[1146*5],,,
2000,1801682,[1146*5],,,
2110,1908883,[1146*5],,,
2040,1855731,[1146*5],,,
1660,1203915,[1146*5],,,
1780,1463187,[1146*5],,,
2220,2020305,[1146*5],,,
1920,1706427,[1146*5],,,
1820,1899906,[1146*5],,,
2220,2021292,[1146*5],,,
2170,1963664,[1146*5],,,
2110,1901122,[1146*5],,,
2200,2010986,[1146*5],,,
1600,964072,[1146*5],,,
1170,1386619,[1146*5],,,
1630,1072496,[1146*5],,,
2210,2004009,[1146*5],,,
1850,1577485,[1146*5],,,
1930,2346068,[1146*5],,,
2220,2023084,[1146*5],,,
1750,1418589,[1146*5],,,
2090,1884518,[1146*5],,,
1910,1696020,[1146*5],,,
2020,1820443,[1146*5],,,
1600,958554,[1146*5],,,
2160,1969467,[1146*5],,,
1970,1778894,[1146*5],,,
2170,1956670,[1146*5],,,
1920,1724577,[1146*5],,,
1830,1550019,[1146*5],,,
2040,1849269,[1146*5],,,
1970,1780523,[1146*5],,,
1640,1110567,[1146*5],,,
1650,1148003,[1146*5],,,
1860,1595409,[1146*5],,,
1650,1186444,[1146*5],,,
1270,210915,[1146*5],,,
1910,1687472,[1146*5],,,
2150,1937617,[1146*5],,,
2200,1996546,[1146*5],,,
2200,1999888,[1146*5],,,
2080,1891957,[1146*5],,,
2050,1843903,[1146*5],,,
1510,773942,[1146*5],,,
2160,1966329,[1146*5],,,
1850,1581422,[1146*5],,,
1910,1695060,[1146*5],,,
2240,2041871,[1146*5],,,
1440,702540,[1146*5],,,
