1920,1721765,[1146*5],,,
1510,758303,[1146*5],,,
1660,1208303,[1146*5],,,
1420,1634839,[1146*5],,,
2070,1859929,[1146*5],,,
1970,1777332,[1146*5],,,
2200,2007279,[1146*5],,,
1940,1756085,[1146*5],,,
1700,1355756,[1146*5],,,
1600,971687,[1146*5],,,
2000,1814115,[1146*5],,,
2120,1919610,[1146*5],,,
2240,2038569,[1146*5],,,
1920,1709603,[1146*5],,,
1460,724069,[1146*5],,,
2120,1930014,[1146*5],,,
1920,1723025,[1146*5],,,
2000,1816611,[1146*5],,,
1270,342847,[1146*5],,,
2230,2019836,[1146*5],,,
1940,1748303,[1146*5],,,
2160,1966263,[1146*5],,,
2080,1879344,[1146*5],,,
1440,711818,[1146*5],,,
1910,1703952,[1146*5],,,
2190,1993359,[1146*5],,,
1270,348822,[1146*5],,,
2100,1914252,[1146*5],,,
1990,1799896,[1146*5],,,
2080,1898109,[1146*5],,,
1510,754506,[1146*5],,,
2230,2020021,[1146*5],,,
1810,1511948,[1146*5],,,
1950,1764449,[1146*5],,,
2170,1954953,[1146*5],,,
1860,1625609,[1146*5],,,
2200,2007783,[1146*5],,,
2170,1968637,[1146*5],,,
2050,1838925,[1146*5],,,
2170,1961304,[1146*5],,,
1540,802116,[1146*5],,,
1550,1374979,[1146*5],,,
2020,1823938,[1146*5],,,
2240,2035045,[1146*5],,,
1910,1680692,[1146*5],,,
2020,1820443,[1146*5],,,
1940,1748943,[1146*5],,,
2180,1989600,[1146*5],,,
1920,1720494,[1146*5],,,
2190,1989642,[1146*5],,,
1830,1553486,[1146*5],,,
1940,1751412,[1146*5],,,
2250,2032055,[1146*5],,,
1510,753982,[1146*5],,,
2240,2050507,[1146*5],,,
1910,1665801,[1146*5],,,
1960,1773578,[1146*5],,,
1600,976541,[1146*5],,,
2210,1996827,[1146*5],,,
2010,1811158,[1146*5],,,
1900,1652649,[1146*5],,,
2210,2011311,[1146*5],,,
2090,1887579,[1146*5],,,
2180,1993651,[1146*5],,,
1910,1701950,[1146*5],,,
2120,1920121,[1146*5],,,
2110,1905468,[1146*5],,,
2160,1970740,[1146*5],,,
2180,1985760,[1146*5],,,
1590,939101,[1146*5],,,
1440,713196,[1146*5],,,
1270,277251,[1146*5],,,
2120,1924295,[1146*5],,,
2000,1801888,[1146*5],,,
2070,1868642,[1146*60],,,
2210,2005851,[1146*5],,,
1930,1732145,[1146*5],,,
2050,1846607,[1146*5],,,
1700,1344969,[1146*5],,,
2020,2055966,[1146*5],,,
2180,1979490,[1146*5],,,
1830,1542603,[1146*5],,,
2200,2000064,[1146*5],,,
1540,797569,[1146*5],,,
2210,2012152,[1146*5],,,
1900,1649027,[1146*5],,,
2160,1968177,[1146*5],,,
1620,1612795,[1146*5],,,
2220,2024653,[1146*5],,,
2110,1900671,[1146*5],,,
1970,1776197,[1146*5],,,
2100,1903204,[1146*5],,,
1690,1315669,[1146*5],,,
2240,2045688,[1146*5],,,
2250,2032025,[1146*5],,,
2100,1907966,[1146*5],,,
2040,1854387,[1146*5],,,
1820,1529418,[1146*5],,,
2100,1904486,[1146*5],,,
2090,1887416,[1146*5],,,
1750,1414846,[1146*5],,,
2030,1829806,[1146*5],,,
2090,1894797,[1146*5],,,
1620,1048233,[1146*5],,,
1640,1139772,[1146*5],,,
2150,1936950,[1146*5],,,
1910,1679959,[1146*5],,,
1400,667221,[1146*5],,,
2140,1947065,[1146*5],,,
2030,1832148,[1146*5],,,
1850,1577732,[1146*5],,,
1660,1215720,[1146*5],,,
1590,939448,[1146*5],,,
2130,1931423,[1146*5],,,
1620,1045861,[1146*5],,,
1950,1759945,[1146*5],,,
1530,789340,[1146*5],,,
2230,2029229,[1146*5],,,
2110,1915676,[1146*5],,,
1670,1249287,[1146*5],,,
2210,2012690,[1146*5],,,
1930,1740823,[1146*5],,,
1790,1473897,[1146*5],,,
2090,1880880,[1146*5],,,
2030,1836684,[1146*5],,,
2190,1980202,[1146*5],,,
2240,2043452,[1146*5],,,
2140,1952879,[1146*5],,,
2180,1995235,[1146*5],,,
2160,1959043,[1146*5],,,
2190,1994953,[1146*5],,,
2070,1876495,[1146*5],,,
1560,1523783,[1146*5],,,
2230,2019526,[1146*5],,,
2140,1948619,[1146*5],,,
1590,937988,[1146*5],,,
1960,1766629,[1146*5],,,
1910,1674009,[1146*5],,,
1440,716461,[1146*5],,,
2250,2039775,[1146*5],,,
1310,404024,[1146*5],,,
1420,680601,[1146*5],,,
2060,1872735,[1146*5],,,
2110,1910435,[1146*5],,,
1930,1745452,[1146*5],,,
1170,66168,[1146*5],,,
1810,1509176,[1146*5],,,
1270,204176,[1146*5],,,
1560,812858,[1146*5],,,
2020,1823334,[1146*5],,,
1680,1263110,[1146*5],,,
1910,1695005,[1146*5],,,
1570,832762,[1146*5],,,
2050,1841095,[1146*5],,,
1650,1190371,[1146*5],,,
1390,636444,[1146*5],,,
1930,1736375,[1146*5],,,
1390,656991,[1146*5],,,
1600,980666,[1146*5],,,
2170,1972994,[1146*5],,,
1990,1792380,[1146*15],,,
2210,2010253,[1146*5],,,
1580,2041291,[1146*5],,,
1750,1412842,[1146*5],,,
1640,1120402,[1146*5],,,
1990,1795651,[1146*5],,,
2130,1920859,[1146*5],,,
2020,1820002,[1146*5],,,
2070,1859440,[1146*5],,,
1170,186487,[1146*5],,,
2060,1861767,[1146*5],,,
2170,1960039,[1146*5],,,
1910,1668907,[1146*5],,,
2020,1828080,[1146*5],,,
2060,1869290,[1146*5],,,
1600,957102,[1146*5],,,
2160,1960096,[1146*5],,,
2210,1997117,[1146*5],,,
1630,1076218,[1146*5],,,
2140,1941052,[1146*5],,,
2160,1966463,[1146*5],,,
2120,1921130,[1146*5],,,
2200,1999024,[1146*5],,,
2220,2027637,[1146*5],,,
2120,1928083,[1146*5],,,
1550,807904,[1146*5],,,
1510,753545,[1146*5],,,
2060,1873488,[1146*5],,,
2000,1808269,[1146*5],,,
2190,1980941,[1146*5],,,
1570,831696,[1146*5],,,
2140,1940693,[1146*5],,,
1780,1473485,[1146*5],,,
2080,1895914,[1146*5],,,
2170,1958612,[1146*5],,,
2240,2038556,[1146*5],,,
2080,1889175,[1146*5],,,
1940,1753040,[1146*5],,,
2020,1817843,[1146*5],,,
1980,1783957,[1146*5],,,
2180,1982168,[1146*5],,,
1760,1424346,[1146*5],,,
1970,1779313,[1146*5],,,
1560,820778,[1146*5],,,
1860,1589336,[1146*5],,,
1660,1216548,[1146*5],,,
1990,1800625,[1146*5],,,
1890,1632577,[1146*5],,,
1560,820389,[1146*5],,,
1400,664475,[1146*5],,,
1510,764547,[1146*5],,,
2250,2048700,[1146*5],,,
1950,1766411,[1146*5],,,
2180,1992982,[1146*5],,,
2250,2032954,[1146*5],,,
1420,682169,[1146*5],,,
1930,1727600,[1146*5],,,
1780,1471395,[1146*5],,,
1400,677466,[1146*5],,,
2000,1805967,[1146*5],,,
1840,1571902,[1146*5],,,
2180,1982440,[1146*5],,,
1930,1735636,[1146*5],,,
1660,1195541,[1146*5],,,
2220,2020305,[1146*5],,,
2020,1822511,[1146*5],,,
1720,1381564,[1146*5],,,
1930,1729323,[1146*5],,,
2220,2027898,[1146*5],,,
1630,1079624,[1146*5],,,
2200,1998432,[1146*5],,,
1970,1775059,[1146*5],,,
1950,1759830,[1146*5],,,
1940,1749945,[1146*5],,,
1800,1504197,[1146*5],,,
2000,1812924,[1146*5],,,
1920,1722717,[1146*5],,,
2180,1984821,[1146*5],,,
2200,2006174,[1146*5],,,
2210,2006171,[1146*5],,,
1560,814401,[1146*5],,,
1920,1720697,[1146*5],,,
2180,1995612,[1146*5],,,
2050,1851588,[1146*5],,,
1590,907305,[1146*5],,,
2060,1866462,[1146*5],,,
1510,775280,[1146*5],,,
2140,1945199,[1146*5],,,
1780,1471170,[1146*5],,,
1650,1183035,[1146*5],,,
2100,1912366,[1146*5],,,
2020,1821720,[1146*5],,,
2180,1988219,[1146*5],,,
2200,2001262,[1146*5],,,
1930,1729930,[1146*5],,,
2220,2028253,[1146*5],,,
1970,1780842,[1146*5],,,
2030,1833128,[1146*5],,,
1930,1736875,[1146*5],,,
2220,2024584,[1146*5],,,
1620,1049573,[1146*5],,,
2070,1869494,[1146*5],,,
2160,1958886,[1146*5],,,
1690,1319184,[1146*5],,,
1900,1648769,[1146*5],,,
2020,1820724,[1146*5],,,
1910,1678423,[1146*5],,,
1910,1692797,[1146*5],,,
1910,1694028,[1146*5],,,
2040,1856151,[1146*5],,,
2220,2024336,[1146*5],,,
2250,2041260,[1146*5],,,
2140,1941504,[1146*5],,,
1970,1775794,[1146*5],,,
2250,2038526,[1146*5],,,
2090,1890192,[1146*5],,,
1620,1049340,[1146*5],,,
2140,1943317,[1146*5],,,
1920,1725192,[1146*5],,,
1970,1974811,[1146*5],,,
1820,1532972,[1146*5],,,
1580,865167,[1146*5],,,
1600,975640,[1146*5],,,
1880,1627644,[1146*5],,,
2230,2019377,[1146*5],,,
1900,1651749,[1146*5],,,
1510,777405,[1146*5],,,
1970,1780620,[1146*5],,,
1540,799365,[1146*5],,,
1900,1664062,[1146*5],,,
1910,1682812,[1146*5],,,
1540,802958,[1146*5],,,
1660,1193098,[1146*5],,,
1610,995772,[1146*5],,,
1930,1727164,[1146*5],,,
1910,1690032,[1146*5],,,
1810,1516455,[1146*5],,,
1920,1718356,[1146*5],,,
2060,1870555,[1146*5],,,
1910,1698570,[1146*5],,,
1930,1737959,[1146*5],,,
1920,1725678,[1146*5],,,
2240,2046895,[1146*5],,,
1650,1184521,[1146*5],,,
2180,1993568,[1146*5],,,
2190,1988953,[1146*5],,,
1170,1733455,[1146*5],,,
1610,991417,[1146*5],,,
1620,1038759,[1146*5],,,
1570,857710,[1146*5],,,
1680,1638699,[1146*5],,,
2240,2048014,[1146*5],,,
2140,1954012,[1146*5],,,
1890,1631267,[1146*5],,,
1920,1713492,[1146*5],,,
2050,1849528,[1146*5],,,
2240,2036300,[1146*5],,,
2220,2019400,[1146*5],,,
1990,1798487,[1146*5],,,
1710,1369246,[1146*5],,,
2140,1938636,[1146*5],,,
2140,1948543,[1146*5],,,
1620,1035990,[1146*5],,,
2080,1889740,[1146*5],,,
2210,1996579,[1146*5],,,
1970,1780038,[1146*5],,,
2040,1854511,[1146*5],,,
1960,1773345,[1146*5],,,
2080,1881109,[1146*5],,,
2070,1868218,[1146*5],,,
2180,1994643,[1146*5],,,
2200,2011850,[1146*5],,,
2140,1950516,[1146*5],,,
2080,1880013,[1146*5],,,
1790,1479815,[1146*5],,,
1660,1195575,[1146*5],,,
2140,1937682,[1146*5],,,
1590,936275,[1146*5],,,
1910,1702896,[1146*5],,,
2180,1980197,[1146*5],,,
1930,1744964,[1146*5],,,
1990,1797999,[1146*5],,,
2140,1952813,[1146*5],,,
2020,1826327,[1146*5],,,
1950,1764344,[1146*5],,,
1870,1612601,[1146*5],,,
2160,1969127,[1146*5],,,
2020,1827433,[1146*5],,,
2130,1932124,[1146*5],,,
2080,1897307,[1146*5],,,
2000,1812890,[1146*5],,,
2020,1823311,[1146*5],,,
1960,1772794,[1146*5],,,
1910,1698099,[1146*5],,,
1930,1733050,[1146*5],,,
1900,1659050,[1146*5],,,
2020,1817828,[1146*5],,,
2120,1920003,[1146*5],,,
1310,551036,[1146*5],,,
2200,2001911,[1146*60],,,
1660,1214889,[1146*5],,,
2140,1936995,[1146*5],,,
1910,1693617,[1146*5],,,
1980,1791639,[1146*5],,,
1600,970294,[1146*5],,,
2120,1924541,[1146*5],,,
2060,1866896,[1146*5],,,
2200,1997576,[1146*5],,,
2240,2035059,[1146*5],,,
1170,141764,[1146*5],,,
1920,1712274,[1146*5],,,
2100,1902407,[1146*5],,,
2040,1856226,[1146*5],,,
2020,1837547,[1146*5],,,
2160,1957019,[1146*5],,,
2140,1943441,[1146*5],,,
2110,1900277,[1146*5],,,
2160,1971125,[1146*5],,,
1990,1799208,[1146*5],,,
2220,2025508,[1146*5],,,
2080,1883946,[1146*5],,,
1980,1783501,[1146*5],,,
1930,1730416,[1146*5],,,
1890,1638246,[1146*5],,,
1580,865212,[1146*5],,,
1540,798180,[1146*5],,,
1810,1605962,[1146*5],,,
2150,1939244,[1146*5],,,
1910,1670961,[1146*5],,,
1580,899654,[1146*5],,,
2060,1869531,[1146*5],,,
2060,1876985,[1146*5],,,
2060,1876695,[1146*5],,,
1630,1088968,[1146*5],,,
1670,1228452,[1146*5],,,
1830,1550037,[1146*5],,,
1930,1733892,[1146*5],,,
2220,2029254,[1146*5],,,
1560,1521716,[1146*5],,,
2220,2024148,[1146*5],,,
2240,2033949,[1146*5],,,
2230,2017585,[1146*5],,,
2180,1980476,[1146*5],,,
2020,1834508,[1146*5],,,
2250,2037485,[1146*5],,,
1640,1108689,[1146*5],,,
1930,1732507,[1146*5],,,
1960,1770208,[1146*5],,,
1910,1705830,[1146*5],,,
2060,1870560,[1146*5],,,
1940,1754598,[1146*5],,,
2100,1904735,[1146*5],,,
1860,1601603,[1146*5],,,
2080,1891345,[1146*5],,,
2080,1894697,[1146*5],,,
1970,1781044,[1146*5],,,
2190,1979508,[1146*5],,,
2000,1805642,[1146*5],,,
1920,1713546,[1146*5],,,
2170,1962934,[1146*5],,,
2240,2048122,[1146*5],,,
1900,1654691,[1146*5],,,
1530,780943,[1146*5],,,
2140,1938799,[1146*5],,,
2170,1973284,[1146*5],,,
2210,2009212,[1146*5],,,
1750,1414844,[1146*5],,,
2090,1884060,[1146*5],,,
2250,2034345,[1146*5],,,
2100,1914742,[1146*5],,,
1920,1711905,[1146*5],,,
1630,1071984,[1146*5],,,
1970,1778478,[1146*5],,,
1540,801766,[1146*5],,,
1830,1553448,[1146*5],,,
1730,1392643,[1146*5],,,
1920,1709878,[1146*5],,,
1660,1217186,[1146*5],,,
2240,2040124,[1146*5],,,
1390,1617442,[1146*5],,,
2020,1824274,[1146*5],,,
1960,1767546,[1146*5],,,
1530,794061,[1146*5],,,
2100,1914287,[1146*5],,,
2180,1979808,[1146*5],,,
1810,1512716,[1146*5],,,
1840,1566105,[1146*5],,,
1920,1715104,[1146*5],,,
1610,1018055,[1146*5],,,
1390,634383,[1146*5],,,
2200,2008873,[1146*5],,,
1770,1444917,[1146*5],,,
2000,1802344,[1146*5],,,
1580,881495,[1146*5],,,
1820,1524822,[1146*5],,,
2040,1839927,[1146*5],,,
1730,1391678,[1146*5],,,
1540,798531,[1146*5],,,
1540,801858,[1146*5],,,
1970,1780349,[1146*5],,,
1720,1381597,[1146*5],,,
1400,675816,[1146*5],,,
1940,1754855,[1146*5],,,
2060,1869530,[1146*5],,,
1650,1188369,[1146*5],,,
2050,1858667,[1146*5],,,
2030,1832668,[1146*5],,,
2060,1873405,[1146*5],,,
1640,1105865,[1146*5],,,
2120,1918105,[1146*5],,,
1980,1791329,[1146*5],,,
1170,15323,[1146*5],,,
2240,2040662,[1146*5],,,
2060,1870143,[1146*5],,,
2140,1941505,[1146*5],,,
1960,1772081,[1146*5],,,
1690,1324507,[1146*5],,,
2240,2044311,[1146*5],,,
2100,1901359,[1146*5],,,
1690,1317492,[1146*5],,,
1930,1739578,[1146*5],,,
2110,1908935,[1146*5],,,
1610,994623,[1146*5],,,
1740,1399506,[1146*5],,,
1860,1594229,[1146*5],,,
2050,1852481,[1146*5],,,
2240,2041093,[1146*5],,,
1620,1033388,[1146*5],,,
2110,1910570,[1146*5],,,
2160,1966826,[1146*5],,,
2000,1813531,[1146*5],,,
2030,1834025,[1146*5],,,
2220,2029483,[1146*5],,,
1980,1785372,[1146*5],,,
2050,1858651,[1146*5],,,
2200,2007666,[1146*5],,,
1890,1638000,[1146*5],,,
2100,1905283,[1146*5],,,
1930,1744290,[1146*5],,,
2140,1949425,[1146*5],,,
2080,1882606,[1146*5],,,
1930,1732047,[1146*5],,,
2080,1893840,[1146*5],,,
2230,2024251,[1146*5],,,
1990,1793777,[1146*5],,,
1820,1529367,[1146*5],,,
2240,2037114,[1146*5],,,
1530,780878,[1146*5],,,
2140,1951840,[1146*5],,,
2220,2025452,[1146*5],,,
1310,1454488,[1146*5],,,
2240,2046179,[1146*5],,,
1640,1108456,[1146*5],,,
1590,902953,[1146*5],,,
2070,1871570,[1146*5],,,
2090,1882100,[1146*5],,,
1270,315767,[1146*5],,,
2140,1937587,[1146*5],,,
2120,1925792,[1146*5],,,
1910,1690079,[1146*5],,,
1910,1680680,[1146*5],,,
1950,1761635,[1146*5],,,
1510,741150,[1146*5],,,
1640,1110097,[1146*5],,,
1780,1471554,[1146*5],,,
1510,1120898,[1146*5],,,
1930,1740003,[1146*5],,,
2220,2014733,[1146*5],,,
2020,1826420,[1146*5],,,
2020,1829344,[1146*5],,,
2000,1809796,[1146*5],,,
1910,1681936,[1146*5],,,
2160,1956043,[1146*5],,,
2240,2041245,[1146*5],,,
2160,1963821,[1146*5],,,
1530,793969,[1146*5],,,
2190,1983606,[1146*5],,,
1920,1712574,[1146*5],,,
2200,2001480,[1146*5],,,
2040,1857294,[1146*5],,,
2080,1895929,[1146*5],,,
2020,1836063,[1146*5],,,
2250,2048936,[1146*5],,,
1910,1679394,[1146*5],,,
2060,1862190,[1146*5],,,
1550,804137,[1146*5],,,
1270,230092,[1146*5],,,
1960,1771162,[1146*5],,,
1910,1701816,[1146*5],,,
1960,1768979,[1146*5],,,
1940,1749884,[1146*5],,,
2060,1871953,[1146*5],,,
1810,1521772,[1146*5],,,
1530,790359,[1146*5],,,
1910,1678334,[1146*5],,,
1570,848348,[1146*5],,,
2090,1883650,[1146*5],,,
2180,1991249,[1146*5],,,
2240,2048031,[1146*5],,,
2080,1879004,[1146*5],,,
1910,1702084,[1146*5],,,
2050,1843485,[1146*5],,,
2130,1917783,[1146*5],,,
2160,1956367,[1146*5],,,
1910,1692220,[1146*5],,,
1940,1748529,[1146*5],,,
2080,1912162,[1146*5],,,
2060,1868384,[1146*5],,,
1920,1711870,[1146*5],,,
2170,1954916,[1146*5],,,
1400,677480,[1146*5],,,
1620,1031488,[1146*5],,,
1650,1145622,[1146*5],,,
1920,1725896,[1146*5],,,
1960,1767783,[1146*5],,,
2200,2001094,[1146*5],,,
1920,1711554,[1146*5],,,
1690,1338336,[1146*5],,,
1940,1748474,[1146*5],,,
1650,1147803,[1146*5],,,
2240,2038328,[1146*5],,,
2190,1982345,[1146*5],,,
2050,1844785,[1146*5],,,
2000,1807434,[1146*5],,,
2070,1872716,[1146*5],,,
1680,1274644,[1146*5],,,
2150,1939244,[1146*30],,,
1980,1783016,[1146*5],,,
2250,2031647,[1146*5],,,
1170,186938,[1146*5],,,
1980,1791016,[1146*5],,,
2230,2018506,[1146*5],,,
2150,1940444,[1146*5],,,
2180,1987742,[1146*5],,,
1580,876458,[1146*5],,,
1920,1721176,[1146*5],,,
1530,779569,[1146*5],,,
2180,1986225,[1146*5],,,
1790,1479060,[1146*5],,,
2250,2048734,[1146*5],,,
1460,722648,[1146*5],,,
1980,1787900,[1146*5],,,
2060,1862509,[1146*5],,,
2160,1972202,[1146*5],,,
2100,1903265,[1146*5],,,
1760,1427406,[1146*5],,,
2160,1966329,[1146*5],,,
1920,1710613,[1146*5],,,
1420,688052,[1146*5],,,
1510,743279,[1146*5],,,
1170,59624,[1146*5],,,
1780,1465303,[1146*5],,,
2060,1874289,[1146*5],,,
2120,1920999,[1146*5],,,
1990,1793183,[1146*5],,,
2100,1902416,[1146*5],,,
2240,2048232,[1146*5],,,
2090,1877813,[1146*5],,,
2140,1943506,[1146*5],,,
1910,1687472,[1146*5],,,
1840,1559063,[1146*5],,,
1530,787221,[1146*5],,,
2230,2030303,[1146*5],,,
2030,1836914,[1146*5],,,
1950,1765885,[1146*5],,,
1920,1707479,[1146*5],,,
1170,90949,[1146*5],,,
2090,1890493,[1146*5],,,
1920,1714946,[1146*5],,,
1550,804376,[1146*5],,,
2210,2010385,[1146*5],,,
1270,372699,[1146*5],,,
2120,1918472,[1146*5],,,
2040,1852880,[1146*5],,,
2210,2012289,[1146*5],,,
1880,1628292,[1146*5],,,
1960,1772056,[1146*5],,,
1420,698459,[1146*5],,,
1610,1016051,[1146*5],,,
2020,1819018,[1146*5],,,
1930,1745768,[1146*5],,,
1990,1792700,[1146*5],,,
1660,1220981,[1146*5],,,
2060,1873129,[1146*5],,,
2130,1931450,[1146*5],,,
2250,2044791,[1146*5],,,
2110,1915636,[1146*5],,,
2240,2048254,[1146*5],,,
2200,2002718,[1146*5],,,
2060,1869389,[1146*5],,,
2160,1968832,[1146*5],,,
1650,1153394,[1146*5],,,
1880,1618995,[1146*5],,,
1310,455240,[1146*5],,,
2100,1911784,[1146*5],,,
2020,1837528,[1146*5],,,
2170,1955537,[1146*5],,,
2060,1863996,[1146*5],,,
2170,1963665,[1146*5],,,
2060,1872590,[1146*5],,,
1910,1703209,[1146*5],,,
2100,1916699,[1146*5],,,
1510,769163,[1146*5],,,
2130,1917638,[1146*5],,,
1900,1660254,[1146*5],,,
1590,913939,[1146*5],,,
2190,1995216,[1146*5],,,
1990,1795335,[1146*5],,,
2240,2041374,[1146*5],,,
2190,1990434,[1146*5],,,
2240,2032991,[1146*5],,,
1650,1182806,[1146*5],,,
1620,1025201,[1146*5],,,
1900,1659962,[1146*5],,,
1940,1753537,[1146*5],,,
2080,1893749,[1146*5],,,
1980,1788416,[1146*5],,,
2060,1874388,[1146*5],,,
1960,1773597,[1146*5],,,
1930,1733127,[1146*5],,,
2140,1934386,[1146*5],,,
1940,1748236,[1146*5],,,
2240,2031729,[1146*5],,,
1390,656440,[1146*5],,,
1570,830367,[1146*5],,,
2090,1878001,[1146*5],,,
2220,2025841,[1146*5],,,
1990,1799726,[1146*5],,,
1910,1670482,[1146*5],,,
2140,1940933,[1146*5],,,
1940,1753849,[1146*5],,,
2000,1812817,[1146*5],,,
2220,2015015,[1146*5],,,
1560,820858,[1146*5],,,
2090,1879195,[1146*5],,,
2010,1810137,[1146*5],,,
1650,1161460,[1146*5],,,
1930,1733149,[1146*5],,,
2090,1893192,[1146*5],,,
1970,1774754,[1146*5],,,
2240,2042727,[1146*5],,,
2180,1978605,[1146*5],,,
1690,1318167,[1146*5],,,
1550,809545,[1146*5],,,
1530,789642,[1146*5],,,
1620,1049757,[1146*5],,,
2110,1899477,[1146*5],,,
2000,1815010,[1146*5],,,
1950,1765852,[1146*5],,,
2000,1804855,[1146*5],,,
2120,1931393,[1146*5],,,
1610,1008384,[1146*5],,,
1950,1762930,[1146*5],,,
2160,1968886,[1146*5],,,
2180,1987912,[1146*5],,,
2160,1973450,[1146*5],,,
2080,1891390,[1146*5],,,
1620,1036088,[1146*5],,,
1460,729613,[1146*5],,,
2020,1835152,[1146*5],,,
1750,1408246,[1146*5],,,
2060,1861237,[1146*5],,,
1920,1706375,[1146*5],,,
2030,1819192,[1146*5],,,
2200,2012471,[1146*5],,,
2000,1812090,[1146*5],,,
1580,877406,[1146*5],,,
2080,1889883,[1146*5],,,
2220,2015158,[1146*5],,,
1920,1717004,[1146*5],,,
2170,1974179,[1146*5],,,
2170,1956210,[1146*5],,,
1910,1696997,[1146*5],,,
1780,1857967,[1146*5],,,
2140,1951679,[1146*5],,,
1970,1775917,[1146*5],,,
1420,698839,[1146*5],,,
1390,579997,[1146*5],,,
1440,1398909,[1146*5],,,
2020,1834572,[1146*5],,,
2050,1841735,[1146*5],,,
1980,1786824,[1146*5],,,
1590,914351,[1146*5],,,
2050,1839299,[1146*5],,,
1980,1810295,[1146*5],,,
2190,1986654,[1146*5],,,
1980,1786224,[1146*5],,,
2250,2036379,[1146*5],,,
1600,947746,[1146*5],,,
2220,2015317,[1146*5],,,
1510,1032084,[1146*5],,,
1540,843329,[1146*5],,,
1780,1457622,[1146*5],,,
1400,661571,[1146*5],,,
1900,1653468,[1146*5],,,
1760,1434232,[1146*5],,,
1980,1789500,[1146*5],,,
1910,1680379,[1146*5],,,
1670,1633438,[1146*5],,,
1400,677557,[1146*5],,,
2020,1825673,[1146*5],,,
1760,1431978,[1146*5],,,
2060,1870225,[1146*5],,,
2160,1974372,[1146*5],,,
1590,912293,[1146*5],,,
2140,1946088,[1146*5],,,
1570,1019909,[1146*5],,,
2220,2026345,[1146*5],,,
2190,1979236,[1146*5],,,
2050,1844393,[1146*5],,,
1920,1707361,[1146*5],,,
2160,1975151,[1146*5],,,
1990,1795990,[1146*5],,,
2070,1869377,[1146*5],,,
1770,1440955,[1146*5],,,
2130,1925774,[1146*5],,,
1570,831147,[1146*5],,,
1930,1740269,[1146*5],,,
2240,2033476,[1146*5],,,
1750,1409097,[1146*5],,,
1390,643444,[1146*5],,,
1890,1631500,[1146*5],,,
2170,1957817,[1146*5],,,
2080,1895256,[1146*5],,,
1620,1020532,[1146*5],,,
2160,1964998,[1146*5],,,
2240,2044223,[1146*5],,,
2200,1998921,[1146*5],,,
2090,1885628,[1146*5],,,
2180,1979630,[1146*5],,,
1390,654477,[1146*5],,,
1940,1754810,[1146*5],,,
1620,1024054,[1146*5],,,
2050,1853686,[1146*5],,,
2240,2046809,[1146*5],,,
1900,1663739,[1146*5],,,
2160,1966217,[1146*5],,,
2220,2024614,[1146*5],,,
2050,1845707,[1146*5],,,
2140,1940448,[1146*5],,,
2220,2014906,[1146*5],,,
2250,2040411,[1146*5],,,
2210,2010406,[1146*5],,,
2160,1974213,[1146*5],,,
2060,1867481,[1146*5],,,
1880,1625203,[1146*5],,,
1970,1779297,[1146*5],,,
2240,2037116,[1146*5],,,
1930,1735669,[1146*5],,,
1990,1801341,[1146*5],,,
2100,1910517,[1146*5],,,
1980,1785290,[1146*5],,,
2070,1870822,[1146*5],,,
2140,1935517,[1146*5],,,
2230,2014452,[1146*5],,,
1990,1799726,[1146*15],,,
2170,1965458,[1146*5],,,
2080,1890604,[1146*5],,,
1860,1597559,[1146*5],,,
2120,1924444,[1146*5],,,
1910,1687230,[1146*5],,,
1510,739216,[1146*5],,,
2230,2031104,[1146*5],,,
2240,2045462,[1146*5],,,
1980,1787342,[1146*5],,,
2140,1935938,[1146*5],,,
1650,1188866,[1146*5],,,
1610,2101891,[1146*5],,,
1980,1783048,[1146*5],,,
2160,1961552,[1146*5],,,
2010,1806325,[1146*5],,,
1510,757772,[1146*5],,,
2120,1919156,[1146*5],,,
2130,1928575,[1146*5],,,
1390,638451,[1146*5],,,
2160,1957309,[1146*5],,,
2000,1813192,[1146*5],,,
1690,1338056,[1146*5],,,
1950,1761725,[1146*5],,,
2000,1812082,[1146*5],,,
1960,1766642,[1146*5],,,
1510,760339,[1146*5],,,
2240,2038730,[1146*5],,,
1420,684485,[1146*5],,,
1400,665776,[1146*5],,,
2100,1904478,[1146*5],,,
2120,1931983,[1146*5],,,
2020,1835696,[1146*5],,,
1440,706021,[1146*5],,,
1910,1698669,[1146*5],,,
1980,1790069,[1146*5],,,
2180,1989265,[1146*5],,,
2190,1988012,[1146*5],,,
2140,1946703,[1146*5],,,
2020,1832444,[1146*5],,,
2180,1989594,[1146*5],,,
1740,1561689,[1146*5],,,
2250,2042212,[1146*5],,,
1910,1674242,[1146*5],,,
1510,737648,[1146*5],,,
1920,1723109,[1146*5],,,
1600,965173,[1146*5],,,
1790,1479533,[1146*5],,,
2190,1979242,[1146*5],,,
2220,2024878,[1146*5],,,
1910,1690464,[1146*5],,,
1390,1647424,[1146*5],,,
1920,1719981,[1146*5],,,
1790,1482443,[1146*5],,,
1900,1660696,[1146*5],,,
1940,1755251,[1146*5],,,
1920,1711899,[1146*5],,,
2240,2049235,[1146*5],,,
2040,1854475,[1146*5],,,
1440,701412,[1146*5],,,
2120,1932479,[1146*5],,,
2080,1881428,[1146*5],,,
2000,1820793,[1146*5],,,
2000,1816483,[1146*5],,,
2150,1945388,[1146*5],,,
2040,1843886,[1146*5],,,
2140,1947694,[1146*5],,,
