1830,1555727,[1146*5],,,
1620,1049472,[1146*5],,,
2020,1834572,[1146*5],,,
2240,2043637,[1146*5],,,
2160,1975923,[1146*5],,,
2020,1835202,[1146*5],,,
1390,650842,[1146*5],,,
1630,1375233,[1146*5],,,
1620,1026770,[1146*5],,,
2100,1910745,[1146*5],,,
1940,1751412,[1146*5],,,
2080,1897239,[1146*5],,,
2130,1933583,[1146*5],,,
1310,424591,[1146*5],,,
1920,1710191,[1146*5],,,
2170,1974310,[1146*5],,,
1600,961287,[1146*5],,,
1850,1583185,[1146*5],,,
1550,809232,[1146*5],,,
1310,410358,[1146*5],,,
1850,1577732,[1146*5],,,
2130,1928391,[1146*5],,,
1920,1726430,[1146*5],,,
2080,1890740,[1146*5],,,
1950,1759945,[1146*5],,,
2180,1980074,[1146*5],,,
2180,1990805,[1146*5],,,
2000,1804140,[1146*5],,,
2240,2037839,[1146*5],,,
1930,1745810,[1146*5],,,
2150,1952955,[1146*5],,,
2000,1803637,[1146*5],,,
2150,1953611,[1146*5],,,
2100,1903311,[1146*5],,,
1950,1762024,[1146*5],,,
2250,2033187,[1146*5],,,
2150,1947320,[1146*5],,,
2120,1920102,[1146*5],,,
1170,65057,[1146*5],,,
2190,1988169,[1146*5],,,
2200,1999905,[1146*5],,,
2160,1970496,[1146*5],,,
1170,464080,[1146*5],,,
2070,1868577,[1146*5],,,
1930,1735740,[1146*5],,,
1660,1214889,[1146*5],,,
1910,1700866,[1146*5],,,
1750,1411048,[1146*5],,,
2250,2032481,[1146*5],,,
2090,1888498,[1146*5],,,
2050,1841119,[1146*5],,,
1390,638828,[1146*5],,,
1920,1726078,[1146*5],,,
1600,1782264,[1146*5],,,
2230,2021186,[1146*5],,,
2160,1974531,[1146*5],,,
1760,1424346,[1146*5],,,
2250,2042877,[1146*5],,,
1610,1003079,[1146*5],,,
1170,197973,[1146*5],,,
1860,1589336,[1146*5],,,
1910,1667895,[1146*5],,,
2050,1839460,[1146*5],,,
2080,1887745,[1146*5],,,
2040,1855384,[1146*5],,,
1980,1787671,[1146*5],,,
1810,1509599,[1146*5],,,
1590,926223,[1146*5],,,
2140,1945096,[1146*5],,,
2200,2001307,[1146*5],,,
1720,1384210,[1146*5],,,
1940,1748979,[1146*5],,,
1930,1743433,[1146*5],,,
1970,1780909,[1146*5],,,
2180,1988397,[1146*5],,,
2120,1930414,[1146*5],,,
2250,2034728,[1146*5],,,
2000,1811596,[1146*5],,,
2060,1865806,[1146*5],,,
2230,2027698,[1146*5],,,
1600,960543,[1146*5],,,
2050,1858235,[1146*5],,,
1570,837687,[1146*5],,,
2110,1907507,[1146*5],,,
2100,1915779,[1146*5],,,
2230,2029149,[1146*5],,,
2220,2026345,[1146*5],,,
1420,1753828,[1146*5],,,
2030,1819192,[1146*5],,,
2120,1919374,[1146*5],,,
1610,990550,[1146*5],,,
1550,803922,[1146*5],,,
1510,748797,[1146*5],,,
1560,819973,[1146*5],,,
2140,1952557,[1146*5],,,
2100,1906350,[1146*5],,,
2100,1910970,[1146*5],,,
2060,1870555,[1146*5],,,
1910,1703306,[1146*5],,,
1580,863868,[1146*5],,,
2240,2046179,[1146*5],,,
1550,810675,[1146*5],,,
2080,1891340,[1146*5],,,
1950,1762005,[1146*5],,,
1170,464194,[1146*5],,,
1910,1698669,[1146*5],,,
1910,1694380,[1146*5],,,
1930,1742945,[1146*5],,,
1980,1786824,[1146*5],,,
1910,1689450,[1146*5],,,
1530,795165,[1146*5],,,
1940,1747832,[1146*5],,,
2230,2023988,[1146*5],,,
2190,1978612,[1146*5],,,
2090,1896835,[1146*5],,,
2000,1803606,[1146*5],,,
1680,1290417,[1146*5],,,
1910,1678363,[1146*5],,,
1660,1204533,[1146*5],,,
1170,72387,[1146*5],,,
1830,1554031,[1146*5],,,
1960,1771054,[1146*5],,,
1910,1665801,[1146*5],,,
1820,1899906,[1146*5],,,
1930,1733435,[1146*5],,,
2150,1953511,[1146*5],,,
1460,734070,[1146*5],,,
2040,1839065,[1146*5],,,
1420,679735,[1146*5],,,
2070,1872536,[1146*5],,,
1910,1681411,[1146*5],,,
2170,1974711,[1146*5],,,
1770,1440955,[1146*5],,,
2150,1936991,[1146*5],,,
1920,1709120,[1146*5],,,
1650,1145228,[1146*5],,,
1580,867274,[1146*5],,,
1800,1506197,[1146*5],,,
2130,1920074,[1146*5],,,
1460,734424,[1146*5],,,
2060,1871003,[1146*5],,,
1900,1663420,[1146*5],,,
1910,1683944,[1146*5],,,
1840,1565298,[1146*5],,,
2160,1967018,[1146*5],,,
1170,155728,[1146*5],,,
2130,1917615,[1146*5],,,
1910,1697717,[1146*5],,,
2050,1844785,[1146*5],,,
2000,1807434,[1146*5],,,
2090,1877531,[1146*5],,,
2130,1921728,[1146*5],,,
2080,1880704,[1146*5],,,
1750,1409148,[1146*5],,,
1950,1761104,[1146*5],,,
1980,1786284,[1146*5],,,
1930,1732768,[1146*5],,,
1580,881495,[1146*5],,,
1600,963654,[1146*5],,,
2050,1856975,[1146*5],,,
1950,1760334,[1146*5],,,
1580,899654,[1146*5],,,
2000,1826809,[1146*5],,,
2020,1821246,[1146*5],,,
2080,1885542,[1146*5],,,
1750,1418589,[1146*5],,,
2230,2016816,[1146*5],,,
2240,2035637,[1146*5],,,
2120,1925236,[1146*5],,,
2240,2035931,[1146*5],,,
1970,1784859,[1146*5],,,
2190,1978361,[1146*5],,,
1930,1751691,[1146*5],,,
1930,1733786,[1146*5],,,
2060,1865792,[1146*5],,,
2000,1815268,[1146*5],,,
1400,661571,[1146*5],,,
2180,1982430,[1146*5],,,
2210,2010385,[1146*5],,,
2160,1967995,[1146*5],,,
2240,2038134,[1146*5],,,
2220,2014733,[1146*5],,,
2020,1818092,[1146*5],,,
2240,2038031,[1146*5],,,
2030,1836657,[1146*5],,,
2170,1972498,[1146*5],,,
1920,1715703,[1146*5],,,
2000,1801843,[1146*5],,,
1170,1411536,[1146*5],,,
1930,1744311,[1146*5],,,
2140,1940933,[1146*5],,,
1970,1774217,[1146*5],,,
1750,1413096,[1146*5],,,
2160,1957019,[1146*5],,,
1620,1060734,[1146*5],,,
1650,1169007,[1146*5],,,
1900,1660753,[1146*5],,,
2000,1804148,[1146*5],,,
2110,1899465,[1146*5],,,
2230,2012828,[1146*5],,,
2190,1993459,[1146*5],,,
1660,1215338,[1146*5],,,
2210,1996061,[1146*5],,,
1920,1721381,[1146*5],,,
2050,1844685,[1146*5],,,
2170,1955131,[1146*5],,,
1640,1108689,[1146*5],,,
1600,970282,[1146*5],,,
1910,1691791,[1146*5],,,
1920,1717004,[1146*5],,,
1700,1365152,[1146*5],,,
2060,1875261,[1146*5],,,
2000,1807409,[1146*5],,,
1350,487631,[1146*5],,,
2220,2020420,[1146*5],,,
2040,1855209,[1146*5],,,
2060,1864304,[1146*5],,,
2190,1977338,[1146*5],,,
2090,1902325,[1146*5],,,
2020,1824945,[1146*5],,,
2060,1875460,[1146*5],,,
1530,789543,[1146*5],,,
2000,1825272,[1146*5],,,
1930,1741865,[1146*5],,,
2020,1829444,[1146*5],,,
2180,1979630,[1146*5],,,
1170,134797,[1146*5],,,
1420,691501,[1146*5],,,
1950,1764792,[1146*5],,,
2160,1958393,[1146*5],,,
2110,1905426,[1146*5],,,
2200,2002684,[1146*5],,,
1510,746842,[1146*5],,,
1620,1023513,[1146*5],,,
1990,1799507,[1146*5],,,
2020,1823311,[1146*5],,,
2220,2018780,[1146*5],,,
2130,1928575,[1146*5],,,
2140,1951022,[1146*5],,,
1920,1720248,[1146*5],,,
2220,2029254,[1146*5],,,
1840,1569308,[1146*5],,,
1640,1120402,[1146*5],,,
1900,1664062,[1146*5],,,
2080,1888594,[1146*5],,,
2090,1889215,[1146*5],,,
1970,1782312,[1146*5],,,
1860,1597977,[1146*5],,,
2190,1991120,[1146*5],,,
1900,1652649,[1146*5],,,
2190,1986620,[1146*5],,,
1590,916186,[1146*5],,,
2040,1850568,[1146*5],,,
2070,1859039,[1146*5],,,
1990,1793025,[1146*5],,,
1510,753270,[1146*5],,,
2180,1987556,[1146*5],,,
2150,1942496,[1146*5],,,
1390,561078,[1146*5],,,
1930,1740265,[1146*5],,,
1530,780264,[1146*5],,,
2200,1997917,[1146*5],,,
2060,1860636,[1146*5],,,
2150,1939244,[1146*5],,,
1680,1275787,[1146*5],,,
2060,1875732,[1146*5],,,
2200,2010272,[1146*5],,,
2140,1943339,[1146*5],,,
2160,1958586,[1146*5],,,
1910,1688177,[1146*5],,,
2080,1893531,[1146*5],,,
2120,1919226,[1146*5],,,
1700,1343267,[1146*5],,,
1910,1701221,[1146*5],,,
2230,2024908,[1146*5],,,
2250,2047955,[1146*5],,,
1440,714646,[1146*5],,,
2170,1960137,[1146*5],,,
2110,1909700,[1146*5],,,
1700,1769759,[1146*5],,,
2130,1930886,[1146*5],,,
2240,2032557,[1146*5],,,
2220,2027930,[1146*5],,,
2120,1921142,[1146*5],,,
1910,1702581,[1146*5],,,
1950,1758082,[1146*5],,,
2010,1813026,[1146*5],,,
2100,1903082,[1146*5],,,
1760,1432907,[1146*5],,,
2020,1825673,[1146*5],,,
1830,1541258,[1146*5],,,
2210,2003684,[1146*5],,,
2160,1958865,[1146*5],,,
2070,1867153,[1146*5],,,
1930,1733505,[1146*5],,,
2060,1872516,[1146*5],,,
1510,743866,[1146*5],,,
2110,1900182,[1146*5],,,
2240,2051214,[1146*5],,,
1890,1634964,[1146*5],,,
1910,1668762,[1146*5],,,
1570,1402989,[1146*5],,,
2080,1878765,[1146*5],,,
2240,2038822,[1146*5],,,
2230,2014452,[1146*5],,,
1980,1787733,[1146*5],,,
1690,1329313,[1146*5],,,
1600,965524,[1146*5],,,
1990,1792919,[1146*5],,,
1970,1775400,[1146*5],,,
2100,1908021,[1146*5],,,
2070,1874691,[1146*5],,,
1650,1188016,[1146*5],,,
2100,1904291,[1146*5],,,
1910,1678752,[1146*5],,,
1950,1762969,[1146*5],,,
2020,1819018,[1146*5],,,
1170,702670,[1146*5],,,
2180,1988735,[1146*5],,,
1940,1749923,[1146*5],,,
1660,1198400,[1146*5],,,
1600,966548,[1146*5],,,
1940,1747438,[1146*5],,,
2180,1986343,[1146*5],,,
2190,1985842,[1146*5],,,
1170,186487,[1146*5],,,
2140,1936793,[1146*5],,,
2200,2008175,[1146*5],,,
2080,1883391,[1146*5],,,
1940,1751012,[1146*5],,,
1660,1219332,[1146*5],,,
1950,1765128,[1146*5],,,
1540,2062259,[1146*5],,,
2170,1954155,[1146*5],,,
2200,2000432,[1146*5],,,
1980,1789596,[1146*5],,,
2200,2012555,[1146*5],,,
2200,1999289,[1146*5],,,
2220,2023512,[1146*5],,,
2000,1802936,[1146*5],,,
1460,729573,[1146*5],,,
1940,1753743,[1146*5],,,
1540,798958,[1146*5],,,
1420,682795,[1146*5],,,
1930,1736733,[1146*5],,,
1930,1740831,[1146*5],,,
1640,1114570,[1146*5],,,
1900,1659740,[1146*5],,,
2100,1901460,[1146*5],,,
1970,1775489,[1146*5],,,
2050,1850026,[1146*5],,,
2020,1833294,[1146*5],,,
2000,1812716,[1146*5],,,
2080,1879015,[1146*5],,,
1620,1065835,[1146*5],,,
2160,1973258,[1146*5],,,
2200,2001757,[1146*5],,,
1600,980628,[1146*5],,,
2050,1848151,[1146*5],,,
1840,1563585,[1146*5],,,
2000,1816696,[1146*5],,,
1870,1612131,[1146*5],,,
1900,1648753,[1146*5],,,
2090,1877869,[1146*5],,,
2050,1842421,[1146*5],,,
2150,1942357,[1146*5],,,
1940,1747046,[1146*5],,,
2160,1968397,[1146*5],,,
1620,1034306,[1146*5],,,
2160,1955789,[1146*5],,,
1870,1612311,[1146*5],,,
2050,1856414,[1146*5],,,
2070,1868748,[1146*5],,,
1580,873960,[1146*5],,,
2040,1839374,[1146*5],,,
2240,2041871,[1146*5],,,
1170,66591,[1146*5],,,
1390,572207,[1146*5],,,
2100,1903299,[1146*5],,,
2090,1887653,[1146*5],,,
1650,1188369,[1146*5],,,
2250,2042371,[1146*5],,,
1910,1679764,[1146*5],,,
1690,1316573,[1146*5],,,
2020,1833502,[1146*5],,,
1900,1652100,[1146*5],,,
2210,2006215,[1146*5],,,
2160,1974908,[1146*5],,,
2240,2048747,[1146*5],,,
2200,2010829,[1146*5],,,
2160,1970804,[1146*5],,,
2240,2036009,[1146*5],,,
2080,1879344,[1146*5],,,
2180,1993568,[1146*5],,,
2000,1820273,[1146*5],,,
1640,1118949,[1146*5],,,
2170,1975930,[1146*5],,,
1930,1735669,[1146*5],,,
1510,761625,[1146*5],,,
1630,1090072,[1146*5],,,
2240,2031729,[1146*5],,,
2060,1871646,[1146*5],,,
1790,1479494,[1146*5],,,
1880,1630053,[1146*5],,,
1690,1332836,[1146*5],,,
1910,1674626,[1146*5],,,
1460,723275,[1146*5],,,
1390,629663,[1146*5],,,
2020,1824259,[1146*5],,,
2080,1893858,[1146*5],,,
2220,2026548,[1146*5],,,
1400,672091,[1146*5],,,
2060,1869969,[1146*5],,,
1420,686858,[1146*5],,,
2200,2008624,[1146*5],,,
2120,1931445,[1146*5],,,
2050,1841107,[1146*5],,,
2000,1810542,[1146*5],,,
2210,2003510,[1146*5],,,
2070,1869724,[1146*5],,,
2130,1931343,[1146*5],,,
2190,1984103,[1146*5],,,
2070,1869377,[1146*5],,,
1400,980651,[1146*5],,,
1920,1723916,[1146*5],,,
1600,945339,[1146*5],,,
2100,1907283,[1146*5],,,
1690,1334892,[1146*5],,,
1700,1341074,[1146*5],,,
1610,1003643,[1146*5],,,
1440,712715,[1146*5],,,
2060,1872618,[1146*5],,,
1540,797301,[1146*5],,,
2050,1842116,[1146*5],,,
2220,2014533,[1146*5],,,
1970,1782103,[1146*5],,,
2160,1971078,[1146*5],,,
1170,20661,[1146*5],,,
1590,936275,[1146*5],,,
1900,1660397,[1146*5],,,
1630,1091514,[1146*5],,,
2040,1853092,[1146*5],,,
2060,1867738,[1146*5],,,
1620,1031735,[1146*5],,,
2240,2035671,[1146*5],,,
2050,1857501,[1146*5],,,
2060,1869663,[1146*5],,,
1700,1396920,[1146*5],,,
1950,1763981,[1146*5],,,
2080,1880213,[1146*5],,,
2120,1921203,[1146*5],,,
1800,1895724,[1146*5],,,
2080,2039691,[1146*5],,,
1930,1741770,[1146*5],,,
2240,2048069,[1146*5],,,
1930,1743626,[1146*5],,,
2040,1848727,[1146*5],,,
1540,800574,[1146*5],,,
1930,1740269,[1146*5],,,
2190,1987002,[1146*5],,,
1540,798477,[1146*5],,,
1910,1684189,[1146*5],,,
1390,600535,[1146*5],,,
2240,2050880,[1146*5],,,
1610,1011685,[1146*5],,,
1530,780636,[1146*5],,,
2080,1890795,[1146*5],,,
1930,1736875,[1146*5],,,
1850,1582984,[1146*5],,,
2140,1936995,[1146*5],,,
2080,1880002,[1146*5],,,
1980,1787788,[1146*5],,,
2020,1827324,[1146*5],,,
1600,949087,[1146*5],,,
1600,978220,[1146*5],,,
2140,1947599,[1146*5],,,
2190,1984533,[1146*5],,,
1950,1759993,[1146*5],,,
1950,1765852,[1146*5],,,
1930,1731820,[1146*5],,,
2240,2040365,[1146*5],,,
2020,1826233,[1146*5],,,
2030,1818621,[1146*5],,,
2230,2022466,[1146*5],,,
1910,1698841,[1146*5],,,
1750,1411088,[1146*5],,,
2080,1890040,[1146*5],,,
1570,828985,[1146*5],,,
1910,1665891,[1146*5],,,
1980,1788646,[1146*5],,,
1980,1784623,[1146*5],,,
2050,1853532,[1146*5],,,
2130,1926429,[1146*5],,,
1570,856782,[1146*5],,,
1350,532921,[1146*5],,,
1910,1672152,[1146*5],,,
2160,1963408,[1146*5],,,
1940,1748932,[1146*5],,,
1750,1420378,[1146*5],,,
2190,1978350,[1146*5],,,
2250,2034345,[1146*5],,,
1390,632648,[1146*5],,,
2060,2057327,[1146*5],,,
2080,1974712,[1146*5],,,
2140,1935802,[1146*5],,,
2180,1986946,[1146*5],,,
2130,1925942,[1146*5],,,
1610,1004643,[1146*5],,,
1820,1538591,[1146*5],,,
1910,1692797,[1146*5],,,
1510,737773,[1146*5],,,
1950,1764935,[1146*5],,,
2090,1889566,[1146*5],,,
1910,1670482,[1146*5],,,
1920,1722704,[1146*5],,,
1910,1687179,[1146*5],,,
1420,686909,[1146*5],,,
2140,1937003,[1146*5],,,
1960,1766639,[1146*5],,,
2090,1898753,[1146*5],,,
1620,1024538,[1146*5],,,
2140,1936000,[1146*5],,,
2220,2023240,[1146*5],,,
2060,1870225,[1146*5],,,
1870,1613587,[1146*5],,,
1680,1287286,[1146*5],,,
1930,1736664,[1146*5],,,
2020,1828547,[1146*5],,,
2050,1845478,[1146*5],,,
2020,1836614,[1146*5],,,
2080,1891097,[1146*5],,,
2090,1879881,[1146*5],,,
1600,964072,[1146*5],,,
1700,1347522,[1146*5],,,
1390,651656,[1146*5],,,
1930,1732655,[1146*5],,,
1970,1775059,[1146*5],,,
1460,734310,[1146*5],,,
1730,1386836,[1146*5],,,
2190,1977233,[1146*5],,,
2120,1928033,[1146*5],,,
1910,1687308,[1146*5],,,
1630,1097947,[1146*5],,,
1750,1421441,[1146*5],,,
1950,1762930,[1146*5],,,
1680,1269873,[1146*5],,,
1510,753982,[1146*5],,,
1890,1637271,[1146*5],,,
2050,1855547,[1146*5],,,
2220,2023495,[1146*5],,,
1620,1048233,[1146*5],,,
2040,1857214,[1146*5],,,
2130,1931423,[1146*5],,,
1920,1720269,[1146*5],,,
2150,1935704,[1146*5],,,
2130,1934118,[1146*5],,,
1920,1725959,[1146*5],,,
2130,1934150,[1146*5],,,
1940,1753545,[1146*5],,,
2240,2044223,[1146*5],,,
2090,1885628,[1146*5],,,
1600,963489,[1146*5],,,
1620,1061893,[1146*5],,,
2240,2034081,[1146*5],,,
2240,2043176,[1146*5],,,
1910,1703559,[1146*5],,,
1420,693145,[1146*5],,,
2170,1955020,[1146*5],,,
2160,1959190,[1146*5],,,
2140,1937518,[1146*5],,,
1510,1970372,[1146*5],,,
2140,1946624,[1146*5],,,
1910,1674580,[1146*5],,,
2110,1906365,[1146*5],,,
2050,1850578,[1146*5],,,
2220,2024102,[1146*5],,,
1570,846016,[1146*5],,,
2180,1982841,[1146*5],,,
1920,1712058,[1146*5],,,
1460,733488,[1146*5],,,
1910,1701827,[1146*5],,,
1990,1801357,[1146*5],,,
2170,1975250,[1146*5],,,
2050,1858578,[1146*5],,,
2210,2012152,[1146*5],,,
1680,1275948,[1146*5],,,
1930,1740569,[1146*5],,,
2020,1837029,[1146*5],,,
2140,1938636,[1146*5],,,
1920,1717100,[1146*5],,,
1970,1778276,[1146*5],,,
1660,1220967,[1146*5],,,
2100,1915181,[1146*5],,,
1910,1703952,[1146*5],,,
2170,1963712,[1146*5],,,
2190,1995622,[1146*5],,,
1420,680641,[1146*5],,,
1170,198075,[1146*5],,,
2220,2017695,[1146*5],,,
1530,792482,[1146*5],,,
2080,1886696,[1146*5],,,
1910,1675035,[1146*5],,,
2240,2040124,[1146*5],,,
1900,1643704,[1146*5],,,
1870,1608269,[1146*5],,,
1930,1737390,[1146*5],,,
2000,1828708,[1146*5],,,
2060,1875625,[1146*5],,,
2100,1901685,[1146*5],,,
1910,1669660,[1146*5],,,
2090,1894845,[1146*5],,,
1930,1732047,[1146*5],,,
1990,1797596,[1146*5],,,
1980,1788891,[1146*5],,,
2210,2005363,[1146*5],,,
1910,1666406,[1146*5],,,
1400,674615,[1146*5],,,
2220,2023364,[1146*5],,,
2210,2000436,[1146*5],,,
1510,753811,[1146*5],,,
1760,1435069,[1146*5],,,
1920,1713546,[1146*5],,,
1930,1739525,[1146*5],,,
2050,1843329,[1146*5],,,
1700,1362699,[1146*5],,,
2200,2000558,[1146*5],,,
1860,1593836,[1146*5],,,
2210,2006760,[1146*5],,,
1440,705606,[1146*5],,,
2000,1812202,[1146*5],,,
2160,1966201,[1146*5],,,
1990,1793135,[1146*5],,,
2120,1933277,[1146*5],,,
1640,1121336,[1146*5],,,
2100,1899904,[1146*5],,,
2000,1816145,[1146*5],,,
2220,2015843,[1146*5],,,
2230,2018123,[1146*5],,,
1960,1771908,[1146*5],,,
2020,1824519,[1146*5],,,
1620,1051880,[1146*5],,,
2210,2010406,[1146*5],,,
1590,909614,[1146*5],,,
1850,1584817,[1146*5],,,
1620,1034173,[1146*5],,,
1940,1754835,[1146*5],,,
2140,1939616,[1146*5],,,
2050,1843440,[1146*5],,,
2100,1899411,[1146*5],,,
1910,1679230,[1146*5],,,
2240,2032441,[1146*5],,,
2230,2014426,[1146*5],,,
1990,1799208,[1146*5],,,
2220,2025508,[1146*5],,,
1690,1314839,[1146*5],,,
2240,2042727,[1146*5],,,
2120,1917884,[1146*5],,,
2020,1821461,[1146*5],,,
2180,1993288,[1146*5],,,
1990,1800727,[1146*5],,,
1620,1049340,[1146*5],,,
2230,2022411,[1146*5],,,
2090,1879560,[1146*5],,,
2090,1894726,[1146*5],,,
2140,1950801,[1146*5],,,
1650,1152772,[1146*5],,,
1940,1752315,[1146*5],,,
2080,1894972,[1146*5],,,
1610,991299,[1146*5],,,
1830,1554106,[1146*5],,,
2190,1994710,[1146*5],,,
2020,1825149,[1146*5],,,
1910,1694952,[1146*5],,,
1910,1677273,[1146*5],,,
1390,557995,[1146*5],,,
2220,2025012,[1146*5],,,
1530,785540,[1146*5],,,
2140,1946951,[1146*5],,,
1590,905271,[1146*5],,,
1510,774736,[1146*5],,,
1390,633144,[1146*5],,,
1940,1750510,[1146*5],,,
1400,658948,[1146*5],,,
2180,1982482,[1146*5],,,
1620,1037725,[1146*5],,,
1920,1715708,[1146*5],,,
1510,758811,[1146*5],,,
2000,1820841,[1146*5],,,
1720,1378327,[1146*5],,,
2240,2034970,[1146*5],,,
2010,1812727,[1146*5],,,
1980,1788416,[1146*5],,,
1170,124116,[1146*5],,,
1600,974951,[1146*5],,,
2020,1820724,[1146*5],,,
1940,1757116,[1146*5],,,
1990,1799896,[1146*5],,,
1680,1276212,[1146*5],,,
2100,1906902,[1146*5],,,
1660,1223003,[1146*5],,,
1830,1544370,[1146*5],,,
1910,1678840,[1146*5],,,
2250,2035327,[1146*5],,,
2120,1930913,[1146*5],,,
1920,1709876,[1146*5],,,
1780,1470994,[1146*5],,,
2240,2048673,[1146*5],,,
2040,1854387,[1146*5],,,
1550,810745,[1146*5],,,
2020,1837751,[1146*5],,,
2170,1977100,[1146*5],,,
1540,797443,[1146*5],,,
1590,905109,[1146*5],,,
2070,1868218,[1146*5],,,
1920,1707864,[1146*5],,,
2150,1938501,[1146*5],,,
2130,1919292,[1146*5],,,
2070,1868392,[1146*5],,,
2100,1905374,[1146*5],,,
2180,1984134,[1146*5],,,
1940,1753448,[1146*5],,,
2210,1998928,[1146*5],,,
2230,2026201,[1146*5],,,
2030,1832148,[1146*5],,,
2100,1904007,[1146*5],,,
2050,1844980,[1146*5],,,
2090,1895012,[1146*5],,,
1910,1674877,[1146*5],,,
1390,1171938,[1146*5],,,
2090,1898513,[1146*5],,,
2240,2041841,[1146*5],,,
1930,1731275,[1146*5],,,
1910,1675899,[1146*5],,,
2020,1831473,[1146*5],,,
1460,728627,[1146*5],,,
1880,1620770,[1146*5],,,
2060,1863996,[1146*5],,,
1930,1740823,[1146*5],,,
2080,1882465,[1146*5],,,
2030,1830486,[1146*5],,,
2160,1958554,[1146*5],,,
1460,724877,[1146*5],,,
1930,1735584,[1146*5],,,
2150,1936690,[1146*5],,,
1920,1719938,[1146*5],,,
1420,696937,[1146*5],,,
1960,1769291,[1146*5],,,
1970,1775186,[1146*5],,,
1900,1651749,[1146*5],,,
1550,1862721,[1146*5],,,
2240,2035919,[1146*5],,,
2150,1945088,[1146*5],,,
1600,976494,[1146*5],,,
2140,1937994,[1146*5],,,
2090,1885431,[1146*5],,,
2050,1849320,[1146*5],,,
1400,667221,[1146*5],,,
1740,1400282,[1146*5],,,
1910,1679150,[1146*5],,,
2050,1857300,[1146*5],,,
1900,1659535,[1146*5],,,
1920,1721765,[1146*5],,,
2170,1974802,[1146*5],,,
2120,1923597,[1146*5],,,
2210,2000559,[1146*5],,,
1910,1667682,[1146*5],,,
1970,1776533,[1146*5],,,
1610,989031,[1146*5],,,
2180,1984577,[1146*5],,,
2000,1821313,[1146*5],,,
2160,1972158,[1146*5],,,
2220,2027278,[1146*5],,,
2190,1983533,[1146*5],,,
1760,1431322,[1146*5],,,
1930,1740335,[1146*5],,,
1970,1780965,[1146*5],,,
2100,1912248,[1146*5],,,
1710,1373798,[1146*5],,,
1960,1772726,[1146*5],,,
1930,1740175,[1146*5],,,
2160,1957553,[1146*5],,,
1590,1073953,[1146*5],,,
2080,1889362,[1146*5],,,
1310,760606,[1146*5],,,
2090,1889908,[1146*5],,,
1970,1776676,[1146*5],,,
1400,660249,[1146*5],,,
2130,1928537,[1146*5],,,
1310,443691,[1146*5],,,
1310,398093,[1146*5],,,
1740,1403555,[1146*5],,,
2240,2039973,[1146*5],,,
1790,1484631,[1146*5],,,
2160,1965485,[1146*5],,,
2160,1972397,[1146*5],,,
2120,1924558,[1146*5],,,
2220,2019755,[1146*5],,,
1510,742380,[1146*5],,,
1860,1597253,[1146*5],,,
1980,1786463,[1146*5],,,
2150,1943092,[1146*5],,,
1920,1721643,[1146*5],,,
1560,1520931,[1146*5],,,
1460,722689,[1146*5],,,
2080,1885102,[1146*5],,,
1990,1871305,[1146*5],,,
2060,1873748,[1146*5],,,
1910,1675218,[1146*5],,,
2020,1828918,[1146*5],,,
1350,490267,[1146*5],,,
2070,1861993,[1146*5],,,
1960,1766684,[1146*5],,,
2240,2035361,[1146*5],,,
2110,1905489,[1146*5],,,
1560,815767,[1146*5],,,
1610,1006134,[1146*5],,,
1580,878560,[1146*5],,,
2060,1873313,[1146*5],,,
1390,655800,[1146*5],,,
1930,1733264,[1146*5],,,
1350,492652,[1146*5],,,
2000,1820793,[1146*5],,,
2160,1968430,[1146*5],,,
2150,1953121,[1146*5],,,
2000,1813192,[1146*5],,,
1420,695772,[1146*5],,,
1940,1747799,[1146*5],,,
2000,1801682,[1146*5],,,
2140,1946892,[1146*5],,,
2060,1868521,[1146*5],,,
1570,834478,[1146*5],,,
1350,505273,[1146*5],,,
1600,982279,[1146*5],,,
2060,1859469,[1146*5],,,
1590,934998,[1146*5],,,
1860,1601603,[1146*5],,,
1970,1778934,[1146*5],,,
2100,1902416,[1146*5],,,
2080,1878141,[1146*5],,,
2050,1840026,[1146*5],,,
2140,1951819,[1146*5],,,
1680,1274516,[1146*5],,,
2100,1905270,[1146*5],,,
1740,1406306,[1146*5],,,
2210,2003944,[1146*5],,,
2050,1848922,[1146*5],,,
1400,672138,[1146*5],,,
1800,1504022,[1146*5],,,
1730,1387146,[1146*5],,,
2000,1898596,[1146*5],,,
1930,1744014,[1146*5],,,
1940,1749884,[1146*5],,,
2120,1931532,[1146*5],,,
1770,1446634,[1146*5],,,
2180,1995612,[1146*5],,,
2150,1945725,[1146*5],,,
1870,1615474,[1146*5],,,
1530,794322,[1146*5],,,
1980,1787805,[1146*5],,,
2130,1928284,[1146*5],,,
2160,1961552,[1146*5],,,
1390,636444,[1146*5],,,
2020,1828155,[1146*5],,,
1970,1774419,[1146*5],,,
2130,1917695,[1146*5],,,
1580,2041291,[1146*5],,,
1870,1605445,[1146*5],,,
1640,1109169,[1146*5],,,
2080,1890717,[1146*5],,,
1930,1729730,[1146*5],,,
1910,1701900,[1146*5],,,
1910,1673167,[1146*5],,,
1750,1410549,[1146*5],,,
2190,1987516,[1146*5],,,
1900,1661428,[1146*5],,,
1540,797612,[1146*5],,,
1630,1098397,[1146*5],,,
1570,918419,[1146*5],,,
2230,2027724,[1146*5],,,
2250,2038163,[1146*5],,,
2080,1881326,[1146*5],,,
1970,1780269,[1146*5],,,
1390,650346,[1146*5],,,
